id,url,time,text,replies,retweets,likes,views,media,has_quote
1730855898388517267,https://x.com/LandsharkRides/status/1730855898388517267,2023-12-02 07:46:18,Happens to the best of us sometimes bro have a few drinks and go on a forest hike to clear your mind cheers you'll find someone else dw,0,0,2,54,,false
1730866977638338884,https://x.com/LandsharkRides/status/1730866977638338884,2023-12-02 08:30:20,"How do black people discover 4chan slang so quickly every time bro I saw some twitter post about someone's little brother spending 12 hours a day on his phone internet browser on average and the black people in the comments were calling him ""top gooner"" wtf",17,0,388,14829,,false
1730867648043290986,https://x.com/LandsharkRides/status/1730867648043290986,2023-12-02 08:32:59,did you get it from special Japanese store  ?,1,0,1,67,,false
1730868369341956338,https://x.com/LandsharkRides/status/1730868369341956338,2023-12-02 08:35:51,what does this mean cousin,2,0,60,1596,,false
1730868636389196021,https://x.com/LandsharkRides/status/1730868636389196021,2023-12-02 08:36:55,Lil mofo better have been browsing birdwatching forums or something,0,0,83,3753,,false
1730872336054616152,https://x.com/LandsharkRides/status/1730872336054616152,2023-12-02 08:51:37,insane wow,0,0,14,768,,false
1730876757144731747,https://x.com/LandsharkRides/status/1730876757144731747,2023-12-02 09:09:11,This is from @T3MaxxiAlt's new chudstack and sorta brutal blackpill,7,0,140,6563,https://pbs.twimg.com/media/GAVOp1XWQAA3KtF.png,false
1730878026513031378,https://x.com/LandsharkRides/status/1730878026513031378,2023-12-02 09:14:14,For my mother it didn't come when she was 17 so they injected her with estrogen to induce it which probably shaved a few IQ points off yours truly down the line but we keep trucking regardless 👍,4,0,104,4239,,false
1730878910110278072,https://x.com/LandsharkRides/status/1730878910110278072,2023-12-02 09:17:45,I think anything on Lötschental and Weston Price also wrote about it?,0,0,2,133,,false
1730879031342481546,https://x.com/LandsharkRides/status/1730879031342481546,2023-12-02 09:18:13,They drink a lot of milk I think,1,0,4,260,,false
1730880278476845304,https://x.com/LandsharkRides/status/1730880278476845304,2023-12-02 09:23:11,"I've heard lots of anecdotes of people growing when they're like 28 without doing anything special and Peat has talked about some 40 year old woman who grew an inch, it's definitely possible, DHEA, K2/D3, and thyroid hormone especially can probably give you that amount I'd guess.",0,0,3,789,,false
1730881167946129735,https://x.com/LandsharkRides/status/1730881167946129735,2023-12-02 09:26:43,"People be like ""wow it's insane how peating is becoming so popular, they can't stop a movement that relies on organic growth..."" meanwhile I've been pushing 200 posts a day out working 18 hour shifts in the Bulgarian mines shilling Peat for half my life breaking my back work 24/7",12,0,601,12162,,false
1730883374275871215,https://x.com/LandsharkRides/status/1730883374275871215,2023-12-02 09:35:29,Logging in to make my 400 daily posts about Ray Peat,3,0,163,3418,https://pbs.twimg.com/media/GAVVGs-X0AEhS0k.png,false
1730888501397274977,https://x.com/LandsharkRides/status/1730888501397274977,2023-12-02 09:55:51,,3,0,131,6210,https://pbs.twimg.com/media/GAVZ6WAWcAASG4L.png,false
1730916796721508365,https://x.com/LandsharkRides/status/1730916796721508365,2023-12-02 11:48:17,"Zero PUFA low stress no stressful sports homeschooling probably good nutrition with lots of milk in diet and beef broth, lots of salt, D3",1,0,13,659,,false
1730917065215693076,https://x.com/LandsharkRides/status/1730917065215693076,2023-12-02 11:49:21,cheers,0,0,13,336,,false
1730917569656188967,https://x.com/LandsharkRides/status/1730917569656188967,2023-12-02 11:51:22,"Uhh if it's fungal then flowers of sulfur will do it in, otherwise Progesterone or Preg always ok to try topically, I remember someone said methylene blue drops did it for him but unsure of safety, D3 another thing that works on eczemas really well generally, just try diff stuff.",0,0,1,579,,false
1730941779229163697,https://x.com/LandsharkRides/status/1730941779229163697,2023-12-02 13:27:34,isn't this basically Cantor,1,0,4,690,,false
1730964538550272323,https://x.com/LandsharkRides/status/1730964538550272323,2023-12-02 14:58:00,"Peater: wow I tried a single drop of Pregnenolone and I feel like I'm flying, a veil has lifted and my entire life until now feels like a bad dream

Bulgarian Peater: Half a bottle ProgestE, Cytoflavin, half a tab Cynomel, B1 1500 mg, MgSo4 IV, Gonadin, I feel absolutely nothing.",19,0,395,13072,,false
1730966158537306228,https://x.com/LandsharkRides/status/1730966158537306228,2023-12-02 15:04:26,Haidut had to invent white people so we could test our substances on them and see what they actually do,2,0,156,4231,,false
1730966636503376002,https://x.com/LandsharkRides/status/1730966636503376002,2023-12-02 15:06:20,The euphoria stuff starts at like a full tablespoon taken with no food,1,0,10,611,,false
1730985332542263770,https://x.com/LandsharkRides/status/1730985332542263770,2023-12-02 16:20:38,I guess if it's stupid and it works it's not stupid,0,0,11,651,,false
1730986773642092950,https://x.com/LandsharkRides/status/1730986773642092950,2023-12-02 16:26:21,Happy birthday!,0,0,2,496,,false
1730987626847408146,https://x.com/LandsharkRides/status/1730987626847408146,2023-12-02 16:29:45,Conservative boomers coming to quote tweet every single news article about unexpected snowfalls and record low temperatures with jokes about global warming,7,0,602,10851,https://pbs.twimg.com/media/GAWzy9rWQAEPn5I.png,false
1730992876362797274,https://x.com/LandsharkRides/status/1730992876362797274,2023-12-02 16:50:36,"Good recent example of how ""the elites"" are idiotic and have major blind spots was that the Harley Pasternak zoghandler apparently threatened Kanye with forcefully putting him on Lithium which is actually a pretty ok treatment and not like a chemical lobotomy, it's anti-serotonic",6,0,154,8153,,false
1730994036230570200,https://x.com/LandsharkRides/status/1730994036230570200,2023-12-02 16:55:13,Lithium is basically sodium but more powerful,3,0,70,3486,,false
1730994404188365252,https://x.com/LandsharkRides/status/1730994404188365252,2023-12-02 16:56:40,yeah,1,0,9,393,,false
1731002017072463922,https://x.com/LandsharkRides/status/1731002017072463922,2023-12-02 17:26:55,F _  _  _,38,0,173,10812,,false
1731002329862656440,https://x.com/LandsharkRides/status/1731002329862656440,2023-12-02 17:28:10,fill in the missing letters...,6,0,61,4187,,false
1731008954082251221,https://x.com/LandsharkRides/status/1731008954082251221,2023-12-02 17:54:29,Bridal kidnapping...,0,0,4,143,,false
1731022494255976873,https://x.com/LandsharkRides/status/1731022494255976873,2023-12-02 18:48:18,"Right-wingers who ""support"" the French Revolution always tend to have very unusual worldviews overall, hard to be bored talking to one of them, even though I am myself happy to hold the main party line together with Evola on this one.",10,0,238,10204,,false
1731024565197770819,https://x.com/LandsharkRides/status/1731024565197770819,2023-12-02 18:56:31,"I guess all of this was talked through long ago with the king as a mere person and the throne he represents and not confusing the two, etc., but in one essay Evola's better alternative is a dictatorship that simply legitimizes itself with the king as politically powerless symbol.",1,0,4,318,,false
1731026275920224688,https://x.com/LandsharkRides/status/1731026275920224688,2023-12-02 19:03:19,Yada yada I am retiring to my desk to muse over my collection of Grail legends with a glass of White Horse whiskey until the Satya Yuga arrives,1,0,4,233,,false
1731027688373067858,https://x.com/LandsharkRides/status/1731027688373067858,2023-12-02 19:08:56,"Cheers to them both, may they rest in peace",0,0,5,414,,false
1731045376596045923,https://x.com/LandsharkRides/status/1731045376596045923,2023-12-02 20:19:13,"See? Supports it, interesting person, good conversation. Like clockwork...",1,0,18,360,,false
1731045573472530565,https://x.com/LandsharkRides/status/1731045573472530565,2023-12-02 20:20:00,for a young man not under stress nothing,1,0,1,352,,false
1731045627251814463,https://x.com/LandsharkRides/status/1731045627251814463,2023-12-02 20:20:13,try preg if u havent,1,0,2,338,,false
1731045658176426173,https://x.com/LandsharkRides/status/1731045658176426173,2023-12-02 20:20:20,n-no,0,0,0,393,,false
1731045796945055842,https://x.com/LandsharkRides/status/1731045796945055842,2023-12-02 20:20:53,so  true,0,0,1,86,,false
1731048607304880154,https://x.com/LandsharkRides/status/1731048607304880154,2023-12-02 20:32:03,"The Dr. Ray Peat telegony proof anecdote about a white guy in Africa having like ten kids in a row with a black woman and each one coming out slightly more European-looking due to microchimerism hereditary material accumulation, but it's me and Rihanna instead maybe in like 2008.",7,0,180,8577,,false
1731049510837563411,https://x.com/LandsharkRides/status/1731049510837563411,2023-12-02 20:35:39,Riana koncert v Razgrad,1,0,5,569,,false
1731052328428470426,https://x.com/LandsharkRides/status/1731052328428470426,2023-12-02 20:46:51,"Not a coincidence that the crumple zone concept was invented and patented by Mercedes-Benz, it carries the unmistakable Skorzenian obsession with ensuring survival of the pilot at any cost, using Rube Goldberg tier contraptions to catapult  him out of a kamikaze plane if need be.",4,0,204,7292,,false
