id,url,time,text,replies,retweets,likes,views,media,has_quote
1752243919348236799,https://x.com/LandsharkRides/status/1752243919348236799,2024-01-30 08:14:40,"Peat had an episode about dyes specifically on KMUD where he tried to map dye colors to effects, e.g. blue ones tend to be stimulating, etc.",1,0,34,1697,,false
1752257147411255742,https://x.com/LandsharkRides/status/1752257147411255742,2024-01-30 09:07:13,My mother asked me what happened on the Ray Peat Forum and what she should use now.,7,0,306,10468,,false
1752257898057507092,https://x.com/LandsharkRides/status/1752257898057507092,2024-01-30 09:10:12,"Her assumption was that Charlie banned Haidut because he was jealous of him ""knowing too much"".",3,0,119,4179,,false
1752258023995646049,https://x.com/LandsharkRides/status/1752258023995646049,2024-01-30 09:10:42,I will be use bioenergetic dot forum from now on,0,0,50,820,,false
1752261700709994960,https://x.com/LandsharkRides/status/1752261700709994960,2024-01-30 09:25:19,she uses google translate for some more complicated posts,0,0,6,220,,false
1752262380623421562,https://x.com/LandsharkRides/status/1752262380623421562,2024-01-30 09:28:01,She's a Mexican school peater btw,0,0,77,2913,,false
1752272971656269938,https://x.com/LandsharkRides/status/1752272971656269938,2024-01-30 10:10:06,this is such a cute pic lol,9,0,211,7627,https://pbs.twimg.com/media/GFFS2YJXsAAAcQR.jpg,false
1752311718322036887,https://x.com/LandsharkRides/status/1752311718322036887,2024-01-30 12:44:04,Paying an 18 year old unlicensed surgeon without a driver's license to perform gyno surgery on me in my living room,17,0,507,27150,https://pbs.twimg.com/media/GFF2NwnXYAA6fcN.jpg,false
1752342356811207141,https://x.com/LandsharkRides/status/1752342356811207141,2024-01-30 14:45:49,I 100% support this due to my libertarian worldview. Abolish all state medical licenses and let anyone practice. Meritocracy. The cream will soon follow to rise to the top.,10,0,294,14740,,true
1752368899599782048,https://x.com/LandsharkRides/status/1752368899599782048,2024-01-30 16:31:17,Sounds like a redneck folklore miracle cure,1,0,11,538,,false
1752369500723229050,https://x.com/LandsharkRides/status/1752369500723229050,2024-01-30 16:33:41,All milk should be I think,0,0,5,300,,false
1752376033905377609,https://x.com/LandsharkRides/status/1752376033905377609,2024-01-30 16:59:38,I wonder if something paranormal has ever happened at the Valve company. Like if they have a toilet where people hear whispers sometimes or someone has seen a ghost one time working alone at the office deeper into the night than usual.,10,0,124,5817,,false
1752389411356942447,https://x.com/LandsharkRides/status/1752389411356942447,2024-01-30 17:52:48,Periodical reminder we need to refer to urea as carbamide so if we suggest it to people they feel like they're ingesting a magical alchemical substance from Merlin's secret lab instead of pee powder,3,0,92,4945,,false
1752425432975376542,https://x.com/LandsharkRides/status/1752425432975376542,2024-01-30 20:15:56,"Noting the firearm. He also asked to be dressed in his military uniform on the day he died, sitting on his desk. A Ghibelline from birth until he thered to the grave. The photograph reminds me of those 17th century ""angel with an arquebus"" paintings from Peru. ""Ángel arcabucero"".",2,0,167,10149,,true
1752448439936508163,https://x.com/LandsharkRides/status/1752448439936508163,2024-01-30 21:47:21,Becoming a Bulgarian version of an US founding fathers guy but with 19th century Bulgarian revolutionaries,3,0,95,5470,,false
1752457374709748217,https://x.com/LandsharkRides/status/1752457374709748217,2024-01-30 22:22:51,There are always angels watching over us as we fall asleep. A comforting thought. Our guardian angel first among them.,6,0,285,7743,,false
1752460810054439021,https://x.com/LandsharkRides/status/1752460810054439021,2024-01-30 22:36:30,Once again thinking about that /x/ greentext where the OP was with his grandma as a kid and they saw a ghost (?) or heard weird noises in the houses so they proceeded to run to his great grandma and grandpa's house. Just such a humorous concept. Safety always one generation back.,4,0,142,6000,,false
1752464736036237569,https://x.com/LandsharkRides/status/1752464736036237569,2024-01-30 22:52:06,It's crazy when you look through the list of directors and chairmen of the East India Company a lot of them have no Wikipedia pages at all or just like half a paragraph written about them,10,0,367,13183,,false
1752468329267110120,https://x.com/LandsharkRides/status/1752468329267110120,2024-01-30 23:06:23,I have a few hours until my exam bro what am I even doing,6,0,235,5455,,false
