id,url,time,text,replies,retweets,likes,views,media,has_quote
1750825815988695174,https://x.com/LandsharkRides/status/1750825815988695174,2024-01-26 10:19:37,,9,0,498,9496,https://pbs.twimg.com/media/GEwuybqXIAAmnox.png,false
1750855789160349894,https://x.com/LandsharkRides/status/1750855789160349894,2024-01-26 12:18:44,Dwight Hussein Eisenhower,0,0,79,4101,,false
1750857784168493404,https://x.com/LandsharkRides/status/1750857784168493404,2024-01-26 12:26:39,"<a href=""/search?q=%23ForgottenNanga"">#ForgottenNanga</a>",2,0,138,5337,https://pbs.twimg.com/media/GExL1nOWYAAiZNe.png;https://pbs.twimg.com/media/GExL2biX0AAseSQ.png,false
1750872932564255135,https://x.com/LandsharkRides/status/1750872932564255135,2024-01-26 13:26:51,"Thinking about the idea as the perfect far-right politician as a faceless ""deep state bureaucrat that no one actually knows how to fire""",6,0,182,6966,,false
1750875605158006945,https://x.com/LandsharkRides/status/1750875605158006945,2024-01-26 13:37:28,Similar to the old professor that the dean somewhat fears so he lets him do his own thing like teaching an obscure outdated optional class. All institutions have this grandfathered in untouchable figure that's almost become a part of the vessel like crewmen on the Flying Dutchman,1,0,80,2570,,false
1750884071155118589,https://x.com/LandsharkRides/status/1750884071155118589,2024-01-26 14:11:07,94% fake peaters,0,0,49,1985,,false
1750885142644539680,https://x.com/LandsharkRides/status/1750885142644539680,2024-01-26 14:15:22,Ur Greek dawg go to ur local Orhtodox priest,1,0,2,121,,false
1750905023561658707,https://x.com/LandsharkRides/status/1750905023561658707,2024-01-26 15:34:22,Sol Brah tatar ancestry exposed by Bashkir cousin reveal,8,0,183,6719,,false
1750912254730490218,https://x.com/LandsharkRides/status/1750912254730490218,2024-01-26 16:03:06,,22,0,486,8640,https://pbs.twimg.com/media/GEx9aavWgAEZD_s.png,false
1750970579966931168,https://x.com/LandsharkRides/status/1750970579966931168,2024-01-26 19:54:52,And to think just retweeting a few anime nazis is all it took,0,0,3,222,,false
1750981446829735964,https://x.com/LandsharkRides/status/1750981446829735964,2024-01-26 20:38:03,a patient of Peat described thyroid as love and he just quoted her,0,0,10,997,https://pbs.twimg.com/media/GEy8TeAXQAAafa8.jpg,false
1750986831045197995,https://x.com/LandsharkRides/status/1750986831045197995,2024-01-26 20:59:26,"There is an old man in a worn out security guard jacket who takes his dog for walks around my neighborhood, the dog is some hunting breed, very quick, inquisitive, glides in zigzags through the street sniffing. It gives him a very heroic aura, like a retired war hero of antiquity",2,0,183,6024,,false
1750988046336418104,https://x.com/LandsharkRides/status/1750988046336418104,2024-01-26 21:04:16,"Even my mother mentioned to me it's an unusually beautiful dog. Like you'd see on a 17th century painting titled like ""Hunter's Dog"". Very trustful companion.",0,0,67,2559,,false
1750988671732289761,https://x.com/LandsharkRides/status/1750988671732289761,2024-01-26 21:06:45,She's probably hypothyroid I guess tell her to read the Broda Barnes book and measure her morning temperature,0,0,2,267,,false
1750998395253133660,https://x.com/LandsharkRides/status/1750998395253133660,2024-01-26 21:45:24,"Having a very large, loyal dog must lead to a very contemplative life. You go on long walks with him in the park, wood trails, etc. and think about things. In winter he will sit next to you and rest.",12,0,453,9924,,false
1751010239636197734,https://x.com/LandsharkRides/status/1751010239636197734,2024-01-26 22:32:27,A good example on how much of history is fake is that in the 1941 propaganda cartoons with Superman he's fighting Nikola Tesla who's presented as a mad scientist supervillain and no one thinks how it made sense at the time or why the Office of War Information saw him as an enemy.,4,0,201,7849,,false
1751011502113304652,https://x.com/LandsharkRides/status/1751011502113304652,2024-01-26 22:37:28,Also he supposedly never had his American citizenship revoked even though his property was confiscated by the Office of Alien Property which seems absurd. The Wikipedia page has this bizarre gem about Hitler's book royalties in the USA,0,0,64,2977,https://pbs.twimg.com/media/GEzXbigX0AA2iVg.png,false
1751022513100906921,https://x.com/LandsharkRides/status/1751022513100906921,2024-01-26 23:21:14,How are the neighborhood cats horny in January and screaming under my window already this is parody,9,0,155,6601,,false
