id,url,time,text,replies,retweets,likes,views,media,has_quote
1844310167292424640,https://x.com/LandsharkRides/status/1844310167292424640,2024-10-10 09:33:04,,10,0,212,10637,https://pbs.twimg.com/media/GZhOUq_XgAMTZNc.jpg;https://pbs.twimg.com/media/GZhOUssWkAsmhJ8.jpg,false
1844360219809415468,https://x.com/LandsharkRides/status/1844360219809415468,2024-10-10 12:51:57,Squatting with actual safeties for basically the first time in my life and it's literally insane you can just rep out the 3 plates without worrying you might get stuck down on the last few reps and fall down with the bar smashing your skull. You just focus on the exercise. Wow...,18,0,611,14908,,false
1844363091901128720,https://x.com/LandsharkRides/status/1844363091901128720,2024-10-10 13:03:22,I go to an old school gym that had a simple rack,0,0,29,992,,false
1844395981527449825,https://x.com/LandsharkRides/status/1844395981527449825,2024-10-10 15:14:03,I actually need to try a safeties bench now this really is just a total gamechanger,0,0,10,620,,false
1844402698373955679,https://x.com/LandsharkRides/status/1844402698373955679,2024-10-10 15:40:45,Fr. Stephen de Young talked about on Lord of Spirits how the deluge story basically uses language that indicated God destroyed the world and returned everything to the chaos before creation outside the arc,1,0,18,631,,false
1844403499297321198,https://x.com/LandsharkRides/status/1844403499297321198,2024-10-10 15:43:56,Kali Muscle,0,0,3,384,,false
1844411818992967939,https://x.com/LandsharkRides/status/1844411818992967939,2024-10-10 16:16:59,"<a href=""/search?q=%23MaleFeminist"">#MaleFeminist</a> <a href=""/search?q=%23MaleFeminism"">#MaleFeminism</a>",3,0,546,13993,,true
1844421698805956760,https://x.com/LandsharkRides/status/1844421698805956760,2024-10-10 16:56:15,JD Vance's half-Indian son falling into a trance and reciting the Bhagavad Gita to his father groyper,9,0,931,13186,,false
1844425249334669409,https://x.com/LandsharkRides/status/1844425249334669409,2024-10-10 17:10:21,"Me: O, Krishna, standing before the squat rack I suffer these doubts, my hairs stand up.

Indian foreign student: come on man this is weird just do your set

Me: Help me, o charioteer!

Indian foreign student: *sighs* From where cometh this perilious strait to you, Arjuna? Karm-",16,0,806,16365,,false
1844427298243858532,https://x.com/LandsharkRides/status/1844427298243858532,2024-10-10 17:18:30,"Watched it a week ago, wonderful film",0,0,2,203,,false
1844428679444824192,https://x.com/LandsharkRides/status/1844428679444824192,2024-10-10 17:23:59,"I've been to tens of gyms and this is the first time I see one have them, it's crazy",0,0,2,370,,false
1844429681761845643,https://x.com/LandsharkRides/status/1844429681761845643,2024-10-10 17:27:58,It's really a great text,0,0,51,1611,,false
1844431845158683051,https://x.com/LandsharkRides/status/1844431845158683051,2024-10-10 17:36:34,This really is probably the best post of the year,8,0,1617,19441,https://pbs.twimg.com/media/GZi8_RnW0AAI98O.jpg,false
1844434760393019737,https://x.com/LandsharkRides/status/1844434760393019737,2024-10-10 17:48:09,,26,0,1711,36722,https://pbs.twimg.com/media/GZi_o89XEAUwQ63.jpg,true
1844437959589999075,https://x.com/LandsharkRides/status/1844437959589999075,2024-10-10 18:00:52,"I really love this screencap because if you agree with what St. Staniloae wrote about man being made in the image of God meaning he is also ""absolute"" and has free will it means if every atom returns to the same spot you *do* have the ability to take a different course of action.",6,0,189,6748,https://pbs.twimg.com/media/GZjCjLOXgAY7kTD.jpg,false
1844438383361409168,https://x.com/LandsharkRides/status/1844438383361409168,2024-10-10 18:02:33,"The Bulgarian word is ""liberast"", like ""lib pederast"" but for us pederast is just the slur for homosexuals. I've thought about introducing it here but it sounds clunky in English",7,0,87,2828,,false
1844438836518232302,https://x.com/LandsharkRides/status/1844438836518232302,2024-10-10 18:04:21,Just now realized how good of an allegory it really is,0,0,7,287,,false
1844465665719271550,https://x.com/LandsharkRides/status/1844465665719271550,2024-10-10 19:50:57,"For example we hate a certain girl because we find her cruel, but learn she lost her father and it caused her great grief she was unable to recover from. Our scorn was built on ignorance so knowledge made love possible. Omniscience and God's infinite love go hand in hand I think.",7,0,314,3776,,false
1844465662519017864,https://x.com/LandsharkRides/status/1844465662519017864,2024-10-10 19:50:57,"One small window into God's mind from our own experience in life is that generally the more we know about someone, the more we tend to find loving him or her easier. Even a vile person can turn lovable to us if we know details from his childhood, his moments of weakness, etc.",21,0,761,13081,,false
1844471363253436861,https://x.com/LandsharkRides/status/1844471363253436861,2024-10-10 20:13:36,"TIL Avicii's song ""Hey Brother"" is actually called ""Hey Brazza"" in Dagestan",5,0,149,6368,,false
1844473975537271069,https://x.com/LandsharkRides/status/1844473975537271069,2024-10-10 20:23:59,Very sorry to hear this bro,1,0,9,208,,false
1844478817441808736,https://x.com/LandsharkRides/status/1844478817441808736,2024-10-10 20:43:13,Zabavno be6e nqma da luja,0,0,1,86,,false
1844479724778815745,https://x.com/LandsharkRides/status/1844479724778815745,2024-10-10 20:46:49,"This is an idiotic request, but can someone please put John Swartzwelder's new book ""Dead Detective Mountain"" from 2023 on libgen or zlib",2,0,84,6240,,false
1844481306077561134,https://x.com/LandsharkRides/status/1844481306077561134,2024-10-10 20:53:06,WHAT,4,0,6,571,,false
