id,url,time,text,replies,retweets,likes,views,media,has_quote
1515236396960780288,https://x.com/LandsharkRides/status/1515236396960780288,2022-04-16 07:51:23,Tachycardia Groyper,4,0,45,0,,false
1515276602871005189,https://x.com/LandsharkRides/status/1515276602871005189,2022-04-16 10:31:09,Blacked out in the gym supersetting 20 rep squats with overhead presses so my bro had to save me with a bottle of water and a bunch of waffles kek unironically almost passed out,5,0,182,0,,false
1515283994505588739,https://x.com/LandsharkRides/status/1515283994505588739,2022-04-16 11:00:31,"Most people legitimately have at least one clearly paranormal experience, but are scared to admit they like believe in ghosts or whatever, it's funny",1,0,4,0,,false
1515289112290414597,https://x.com/LandsharkRides/status/1515289112290414597,2022-04-16 11:20:51,"Warning women do not respond to my DM today no matter what!! I am too horny my test spiked, if I message you please pretend you're not here. If you see me on street hide immediately, do not breathe, wear hijab at all time... Please for your own safety be careful. I feel transfor-",5,0,241,0,,false
1515289200920342528,https://x.com/LandsharkRides/status/1515289200920342528,2022-04-16 11:21:12,For me it was all going dark tbh,1,0,2,0,,false
1515289983707500552,https://x.com/LandsharkRides/status/1515289983707500552,2022-04-16 11:24:19,Wyd,0,0,12,0,,false
1515290753672564746,https://x.com/LandsharkRides/status/1515290753672564746,2022-04-16 11:27:23,,10,0,258,0,https://pbs.twimg.com/media/FQdk6OMWYAc3IxJ.jpg,false
1515294032854929411,https://x.com/LandsharkRides/status/1515294032854929411,2022-04-16 11:40:24,"Protip: Instead of asking a woman where she wants to go out to and letting her pick the place, you should impress her by simply announcing directly: ""Saturday night I'm taking you out for some zogchow."" (use exact terminology or method fails)",14,0,396,0,,false
1515298583087652867,https://x.com/LandsharkRides/status/1515298583087652867,2022-04-16 11:58:29,Neeeeeee,1,0,2,0,,false
1515298812004343814,https://x.com/LandsharkRides/status/1515298812004343814,2022-04-16 11:59:24,Did u read the last sentence of the post.,0,0,10,0,,false
1515307068080762885,https://x.com/LandsharkRides/status/1515307068080762885,2022-04-16 12:32:12,Neeeeeeee,0,0,0,0,,false
1515308337843388422,https://x.com/LandsharkRides/status/1515308337843388422,2022-04-16 12:37:15,"There is some Enigma in ""fake countries"", without a true history, a purely political creations of borders and state, imposed over lost peoples. South America, Africa abound with them. To be a nationalist to something that does not yet exist. Chirico understood this in his flags.",3,0,81,0,https://pbs.twimg.com/media/FQd04eBWQAsD0OD.jpg;https://pbs.twimg.com/media/FQd049PXsAMY2uU.jpg;https://pbs.twimg.com/media/FQd05bqX0AM9kcF.jpg,false
1515341659877302275,https://x.com/LandsharkRides/status/1515341659877302275,2022-04-16 14:49:40,"Aajonus bros fighting with my beloved Peatards over this, so I'll just remind everyone to keep an open mind, and also to remember Salmonella can cause fevers of over 104 degrees, and hyperthermia therapy for cancer is already well-established, even in somewhat mainstream circles.",8,0,113,0,,true
1515342646520299522,https://x.com/LandsharkRides/status/1515342646520299522,2022-04-16 14:53:35,"Even with like flu, lots of people just find out their tumor disappeared after a few nights of high, intense fever. <a href=""http://haidut.me/?p=875"">haidut.me/?p=875</a> is a good, short article, summing up some patterns related to this that I suggest you give a read. There is value in very high temperature.",2,0,64,0,,false
1515343311057346563,https://x.com/LandsharkRides/status/1515343311057346563,2022-04-16 14:56:13,I think just focusing on fever's meaning on a biochemical level is a safe train of thought,1,0,11,0,,false
1515356157212348423,https://x.com/LandsharkRides/status/1515356157212348423,2022-04-16 15:47:16,I think most of detoxing basically means losing weight and it's not really necessary,1,0,2,0,,false
1515356728040251393,https://x.com/LandsharkRides/status/1515356728040251393,2022-04-16 15:49:32,I am pretty sure this is not controversial and it's basically what he did to himself,0,0,9,0,,false
1515366790787964940,https://x.com/LandsharkRides/status/1515366790787964940,2022-04-16 16:29:31,You're basically neurotypical this is such stolen valor smh,0,0,27,0,,false
1515367076013170691,https://x.com/LandsharkRides/status/1515367076013170691,2022-04-16 16:30:39,&gt;it's real,1,0,8,0,,false
1515373620649988096,https://x.com/LandsharkRides/status/1515373620649988096,2022-04-16 16:56:40,Okay long sauna sessions,1,0,1,0,,false
1515374705137565701,https://x.com/LandsharkRides/status/1515374705137565701,2022-04-16 17:00:58,Thinking about the Eucharistic/Liturgical symbolism of this,0,0,53,0,,false
1515375260597723142,https://x.com/LandsharkRides/status/1515375260597723142,2022-04-16 17:03:11,"Cock pointing to world
Pussy pointing to him
Pointless to even analyze further",1,0,4,0,,false
1515375430567702529,https://x.com/LandsharkRides/status/1515375430567702529,2022-04-16 17:03:51,Also hands on neck,0,0,4,0,,false
