id,url,time,text,replies,retweets,likes,views,media,has_quote
1656188521126805504,https://x.com/LandsharkRides/status/1656188521126805504,2023-05-10 06:44:48,Insane I want to to there so much lol,0,0,1,74,,false
1656225434864963584,https://x.com/LandsharkRides/status/1656225434864963584,2023-05-10 09:11:29,The more cool a place is geographically the more cucked its government. Canada and Australia are the two most hardcore places on the planet and both are zogged to the max politics wise. Food for thought.,43,0,661,22491,,false
1656229610743386115,https://x.com/LandsharkRides/status/1656229610743386115,2023-05-10 09:28:05,People say Russia is the exception but they only got there after like half a century of literal ZOG communism,6,0,205,6698,,false
1656231387035205632,https://x.com/LandsharkRides/status/1656231387035205632,2023-05-10 09:35:08,"Yeah had some today actually, good substance, just keep doses on lower end of range",1,0,1,66,,false
1656239916479569922,https://x.com/LandsharkRides/status/1656239916479569922,2023-05-10 10:09:02,"""Stopping Jewish immigration was an anti-Axis leftist policy""",1,0,0,192,,false
1656282986076164098,https://x.com/LandsharkRides/status/1656282986076164098,2023-05-10 13:00:10,"Went to an exam knowing jack shit rock bottom zero study and my female genius classmate let me copy everything from her and now I have the top score, NEVER letting anyone insult femoids again. My Shakti my Ariadne guided me through the labyrinth of parasite infection soil testing",18,0,741,19592,,false
1656284324231036930,https://x.com/LandsharkRides/status/1656284324231036930,2023-05-10 13:05:29,My entire education since high school basically rests on the Tuscan columns of women letting me cheat on exams with them,3,0,284,5749,,false
1656284908891906051,https://x.com/LandsharkRides/status/1656284908891906051,2023-05-10 13:07:49,I am going to pull some strings in Bucuresti and have the army annex a small piece of the North as legal Romanian territory dw,1,0,17,1335,,false
1656285465614352387,https://x.com/LandsharkRides/status/1656285465614352387,2023-05-10 13:10:01,I start giggling irl every time I type it out lol,0,0,2,216,,false
1656287070636105728,https://x.com/LandsharkRides/status/1656287070636105728,2023-05-10 13:16:24,"Some friends have gotten serotonic symptoms at higher doses, I myself take a ton and feel ok but am wary about suggesting it to ppl in general without context. But yeah seems a lot of people get the most benefit from smaller doses especially moodwise",0,0,1,124,,false
1656293896190672900,https://x.com/LandsharkRides/status/1656293896190672900,2023-05-10 13:43:31,,3,0,142,7693,https://pbs.twimg.com/media/FvxWgzXWIAIi4dP.jpg,false
1656296286713257986,https://x.com/LandsharkRides/status/1656296286713257986,2023-05-10 13:53:01,,11,0,928,25658,https://pbs.twimg.com/media/FvxYsWQXwAE0m71.jpg,false
1656296518347792384,https://x.com/LandsharkRides/status/1656296518347792384,2023-05-10 13:53:57,Two people with nothing interesting to say having the funniest interaction of all time against all odds,2,0,457,7591,,false
1656299221232898048,https://x.com/LandsharkRides/status/1656299221232898048,2023-05-10 14:04:41,Wait is he famous i thought it was a random guy,1,0,6,308,,false
1656300312892788738,https://x.com/LandsharkRides/status/1656300312892788738,2023-05-10 14:09:01,No one talking about this,0,0,17,954,,false
1656303888230653952,https://x.com/LandsharkRides/status/1656303888230653952,2023-05-10 14:23:14,Never stop grinding,1,0,20,1072,,false
