id,url,time,text,replies,retweets,likes,views,media,has_quote
1102847680387182593,https://x.com/LandsharkRides/status/1102847680387182593,2019-03-05 08:25:51,Powerful,0,0,1,0,,false
1102874168964669440,https://x.com/LandsharkRides/status/1102874168964669440,2019-03-05 10:11:06,"Interesting thread by <a href=""/RP_Fit"" title=""Black Pill Power"">@RP_Fit</a> on ""strength training"" as means of injury prevention",0,0,1,0,,true
1102911729376395265,https://x.com/LandsharkRides/status/1102911729376395265,2019-03-05 12:40:22,"Topics I plan to develop:

- New innovative bodybuilding poses
- Tanning strategies for bodybuilders
- Tic-tac-toe advanced rulesets on a 3x3 grid",1,0,2,0,,false
1102921548263030784,https://x.com/LandsharkRides/status/1102921548263030784,2019-03-05 13:19:23,Shredded in summer and thick in winter is ideal,1,0,1,0,,false
1102950349130944512,https://x.com/LandsharkRides/status/1102950349130944512,2019-03-05 15:13:49,Keep it as a lucky charm,0,0,0,0,,false
1102960156957126657,https://x.com/LandsharkRides/status/1102960156957126657,2019-03-05 15:52:48,King,0,0,2,0,,false
1102960741714456576,https://x.com/LandsharkRides/status/1102960741714456576,2019-03-05 15:55:07,I'd go with 20x5,1,0,0,0,,false
1102983065163440130,https://x.com/LandsharkRides/status/1102983065163440130,2019-03-05 17:23:49,"Shut up, mom, videogames don't mess with your bra-",0,0,0,0,,false
1102994316329398273,https://x.com/LandsharkRides/status/1102994316329398273,2019-03-05 18:08:32,"888x(1/888)=9
Salvador Dalian math",0,0,0,0,,false
1102995460183285762,https://x.com/LandsharkRides/status/1102995460183285762,2019-03-05 18:13:05,"Gironda says you need to take 1 week break every 8 weeks, also ultra impressive bench, good job",1,0,1,0,,false
1103011402393051136,https://x.com/LandsharkRides/status/1103011402393051136,2019-03-05 19:16:25,"Do not do deadlifts anymore, plan to start soon, pretty sure I can 4pl8 with straps (sumo)",1,0,0,0,,false
1103012249302720513,https://x.com/LandsharkRides/status/1103012249302720513,2019-03-05 19:19:47,Mixed grip is even worse,1,0,0,0,,false
1103017584692248576,https://x.com/LandsharkRides/status/1103017584692248576,2019-03-05 19:40:59,Well AFAIK using mixed grip causes muscle imbalance - you can see it in the physique of people who abuse it and do it even for non-maxes. Also it increases risk of tearing a tendon. Imo straps are better,0,0,0,0,,false
