id,url,time,text,replies,retweets,likes,views,media,has_quote
1172636831000780801,https://x.com/LandsharkRides/status/1172636831000780801,2019-09-13 22:23:01,"You know what this symbol means, do you not, anon?",1,0,0,0,https://pbs.twimg.com/media/EEYK-nWWwAIcSy6.png;https://pbs.twimg.com/media/EEYK-nRW4AIrgd_.png,false
1172638695033331713,https://x.com/LandsharkRides/status/1172638695033331713,2019-09-13 22:30:26,"Have you read Marx's poetry, friend?",2,0,0,0,,false
1172639441334222853,https://x.com/LandsharkRides/status/1172639441334222853,2019-09-13 22:33:24,I suggest you give it a look and beg to hear your thoughts. Mind that I too have read Marx and enjoyed some of his works.,1,0,0,0,https://pbs.twimg.com/media/EEYNWsAXoAEJeRG.png;https://pbs.twimg.com/media/EEYNWsBXsAABUDZ.png,false
1172641004664631297,https://x.com/LandsharkRides/status/1172641004664631297,2019-09-13 22:39:36,"""Since I can create no world""

Do you get who he is talking about now?",1,0,0,0,https://pbs.twimg.com/media/EEYOxxWX4AU3-IY.png;https://pbs.twimg.com/media/EEYOxxaXkAIoVG7.png,false
1172641744762101760,https://x.com/LandsharkRides/status/1172641744762101760,2019-09-13 22:42:33,"He is talking about Lucifer and quite explicitly identifying himself with him. Reread it with this in mind, especially the part about not being able to stop the waves.",1,0,0,0,,false
1172642662740045825,https://x.com/LandsharkRides/status/1172642662740045825,2019-09-13 22:46:12,"Even though the author and the poetical character being separate is the first rule of poetry, here the case goes deeper. I have discussed this a few people far more knowledgeable on this than anyone on twitter, and sadly we have solid grounds to believe Marx was a satanist.",0,0,1,0,,false
1172644983515623426,https://x.com/LandsharkRides/status/1172644983515623426,2019-09-13 22:55:25,"The one communist figure I am saddened never gets any mention nowadays is Leonid Brezhnev. If only you knew, friends!",8,3,27,0,https://pbs.twimg.com/media/EEYSZRIWsAYtfw4.png;https://pbs.twimg.com/media/EEYSYEgXUAAexvp.png,false
1172645378488881152,https://x.com/LandsharkRides/status/1172645378488881152,2019-09-13 22:56:59,"He is one of the most interesting Soviets, his rule was connected with a return towards Stalinism and an attempt at reestablishing a cult of personality, which sadly failed.",2,0,8,0,,false
1172646722150883328,https://x.com/LandsharkRides/status/1172646722150883328,2019-09-13 23:02:19,"Yes, I am ""blackpilled"", and by this I mean I am looking for an African queen to copulate with.",20,5,63,0,,false
1172647549880061952,https://x.com/LandsharkRides/status/1172647549880061952,2019-09-13 23:05:37,,1,0,20,0,https://pbs.twimg.com/media/EEYUujcXUAEB2kQ.jpg,false
1172648622938193920,https://x.com/LandsharkRides/status/1172648622938193920,2019-09-13 23:09:53,I have not eaten an avocado since ~2017,1,0,1,0,,false
1172649984790945792,https://x.com/LandsharkRides/status/1172649984790945792,2019-09-13 23:15:17,"Today's workout

5x8 Barbell Rows
5x5 Chin-ups, with short pause between sets
3x20 Hyperextensions
1x ∞ Flat Barbell Curls (as many reps as possible)
3x40 sec Farmer's Walks

A bowl of eggs with lots of spices and a mug full of protein shake, 2 bananas and cold tea before gym.",4,0,35,0,,false
1172650056886865922,https://x.com/LandsharkRides/status/1172650056886865922,2019-09-13 23:15:35,"NO
NO",1,0,0,0,,false
1172650462702489600,https://x.com/LandsharkRides/status/1172650462702489600,2019-09-13 23:17:11,hehe,0,0,1,0,,false
1172651044112760832,https://x.com/LandsharkRides/status/1172651044112760832,2019-09-13 23:19:30,"60 pounders, nothing too heavy",0,0,1,0,,false
1172651199213916161,https://x.com/LandsharkRides/status/1172651199213916161,2019-09-13 23:20:07,"Soviet leader, google him bruh",0,0,3,0,,false
1172652355759824897,https://x.com/LandsharkRides/status/1172652355759824897,2019-09-13 23:24:43,ye,0,0,0,0,,false
1172655648020094976,https://x.com/LandsharkRides/status/1172655648020094976,2019-09-13 23:37:48,"A piece of advice:

If you are ""wondering if you should use steroids"", you most definitely are not ready to roid up yet. If you have any doubts about it, you are not ready.",3,1,20,0,,false
1172657081071091712,https://x.com/LandsharkRides/status/1172657081071091712,2019-09-13 23:43:29,"Good luck, friend! Salut!",0,0,0,0,,false
1172657696593633281,https://x.com/LandsharkRides/status/1172657696593633281,2019-09-13 23:45:56,Wanting to get fuckin jacked,0,0,2,0,,false
