id,url,time,text,replies,retweets,likes,views,media,has_quote
1184000390196531200,https://x.com/LandsharkRides/status/1184000390196531200,2019-10-15 06:57:45,It had to be done,1,0,2,0,,false
1184001884941684736,https://x.com/LandsharkRides/status/1184001884941684736,2019-10-15 07:03:41,"God bless, congratulations!",0,0,0,0,,false
1184033970461270016,https://x.com/LandsharkRides/status/1184033970461270016,2019-10-15 09:11:11,"Normie existence seems like psychological horror to me, being forced to open dozens of snaps of people in cars or drinking coffee, scrolling on ig through people they've met once in their life's artificial vacation pics, looking at boring short videos of food with crying emojis..",5,22,144,0,,false
1184065314725814272,https://x.com/LandsharkRides/status/1184065314725814272,2019-10-15 11:15:44,Just ate the lunch of two girls from my class. When you're Bulgarian they just let you do it. Grab them by the lunchbags. You can do anything.,3,2,99,0,,false
1184104597578633216,https://x.com/LandsharkRides/status/1184104597578633216,2019-10-15 13:51:50,Set up go to bed alarm,0,0,0,0,,false
1184107076399665152,https://x.com/LandsharkRides/status/1184107076399665152,2019-10-15 14:01:41,"Thinking about how <a href=""/BPD_GOD"" title=""MIYA BLACK HEARTED CYBER ANGEL BABY ☸️ WIRED_GOD"">@BPD_GOD</a> and  me are the only people here redpilled on true meaning of circumcision",1,0,6,0,,false
1184107724646174722,https://x.com/LandsharkRides/status/1184107724646174722,2019-10-15 14:04:15,And u,1,0,1,0,,false
1184107896277098497,https://x.com/LandsharkRides/status/1184107896277098497,2019-10-15 14:04:56,But u 2 are kinda a duo so by naming miya i name u too,1,0,3,0,,false
1184108914700361728,https://x.com/LandsharkRides/status/1184108914700361728,2019-10-15 14:08:59,Pantheism is cute,1,0,1,0,,false
1184136509324255237,https://x.com/LandsharkRides/status/1184136509324255237,2019-10-15 15:58:38,Landshark's Bulgarian fact of the day,0,0,2,0,,false
1184144474441764867,https://x.com/LandsharkRides/status/1184144474441764867,2019-10-15 16:30:17,"The most disgusting part of the ""golden shower"" sexual act is that its name implies that the woman who takes the role of the ""shower"" is poorly hydrated and her urine displays an unhealthy yellow coloration",13,7,109,0,,false
1184145172763951109,https://x.com/LandsharkRides/status/1184145172763951109,2019-10-15 16:33:04,Why is half of my twitter feed composed of snapshots and quote retweets of Ulysses' posts,7,1,22,0,,false
1184156160829644800,https://x.com/LandsharkRides/status/1184156160829644800,2019-10-15 17:16:43,It is too effective of a strategy,0,0,3,0,,false
1184167961109680128,https://x.com/LandsharkRides/status/1184167961109680128,2019-10-15 18:03:37,Lmao normie,3,1,31,0,,true
1184169146713608194,https://x.com/LandsharkRides/status/1184169146713608194,2019-10-15 18:08:20,"Aliens do not exist and are actually demonic entities manifesting themselves, the world is controlled by a cabal of satanists, time used to be circular until the Resurrection which was a metaphysical revolution and is now linear, it used to be represented by the cube of Saturn wh",4,2,44,0,,false
1184169609676644360,https://x.com/LandsharkRides/status/1184169609676644360,2019-10-15 18:10:10,at least it had no priest-goats,0,0,1,0,,false
1184170053484322816,https://x.com/LandsharkRides/status/1184170053484322816,2019-10-15 18:11:56,,3,0,20,0,https://pbs.twimg.com/media/EG8EX9SWkAAlSL8.jpg;https://pbs.twimg.com/media/EG8EYZgX4AcCT33.jpg,false
1184170151018672129,https://x.com/LandsharkRides/status/1184170151018672129,2019-10-15 18:12:19,"<a href=""/coldhealing"" title=""cold 🥑"">@coldhealing</a>",0,0,3,0,,false
1184170849735184384,https://x.com/LandsharkRides/status/1184170849735184384,2019-10-15 18:15:06,Uhhh EXCUSE me but my bio is unmoggable I have seen threads on woke twitter try to unsuccesfully decipher it after someone quote retweets me,0,0,2,0,https://pbs.twimg.com/media/EG8FGZrX4AIHiOC.jpg,false
1184172975744008192,https://x.com/LandsharkRides/status/1184172975744008192,2019-10-15 18:23:32,People who what,1,0,2,0,,false
