id,url,time,text,replies,retweets,likes,views,media,has_quote
1635915047863033857,https://x.com/LandsharkRides/status/1635915047863033857,2023-03-15 08:05:15,I am at higher bodyfat alas,1,0,2,1203,,false
1635915202624405504,https://x.com/LandsharkRides/status/1635915202624405504,2023-03-15 08:05:52,I can do either depending on if I enjoy it or not,0,0,0,76,,false
1635933150164426754,https://x.com/LandsharkRides/status/1635933150164426754,2023-03-15 09:17:11,"Not having central heating and hot water and having to wash greasy dishes in ice cold water and bathe myself in ice cold water and sit shivering in a cold apartment afterwards makes me appreciate Johnny Cash songs ~30% more than usual, the comfort/beauty dichotomy tilts rightward",8,0,176,7568,,false
1635933593347162113,https://x.com/LandsharkRides/status/1635933593347162113,2023-03-15 09:18:57,Few will be able to understand....,0,0,13,942,,false
1635935525440827397,https://x.com/LandsharkRides/status/1635935525440827397,2023-03-15 09:26:38,"Sometimes on the street I'll randomly think of a phrase like ""the left has gone insane"" and legit laugh so much I begin tearing up and start stumbling around like I'm drunk",10,0,320,9689,,false
1635944983512399873,https://x.com/LandsharkRides/status/1635944983512399873,2023-03-15 10:04:13,"""Therapy"" would be ok if there was a law that if your client offed herself, the other members of the Therapists' Guild hunted you down and executed you too. Put some skin in the game .",5,0,244,7749,,false
1635945490356338688,https://x.com/LandsharkRides/status/1635945490356338688,2023-03-15 10:06:13,"""...""",1,0,23,1596,,false
1635971978417905666,https://x.com/LandsharkRides/status/1635971978417905666,2023-03-15 11:51:29,"Cute girl came up to me in the gym to say ""hi"" and tell me she greeted me before but I didn't react and she was wondering if I didn't notice her or ignored her because I was looking at 4chan on my phone and didn't see her. I have failed my mission as a <a href=""/search?q=%23MaleFeminist"">#MaleFeminist</a>. Seppuku time",7,0,316,10718,,false
1635973196926132224,https://x.com/LandsharkRides/status/1635973196926132224,2023-03-15 11:56:19,The left has gone bonkers,27,0,286,12775,,false
1635975714527752192,https://x.com/LandsharkRides/status/1635975714527752192,2023-03-15 12:06:19,Bro please do it,1,0,7,280,,false
1635992137350234112,https://x.com/LandsharkRides/status/1635992137350234112,2023-03-15 13:11:35,"Karl Donitz might have had 140, but no one could even find out what Skorzeny's score was because he kept kilIing the people sent to catch him and by the time he surrendered the IQ testing research had already finished. I think this is an illustrative way to look at what BAP says.",0,0,2,358,,false
1636003173545418757,https://x.com/LandsharkRides/status/1636003173545418757,2023-03-15 13:55:26,Now that my local supermarket stocks fresh coconuts I am unironically ready to go and die to defend their establishment Kyle Rittenhouse style if shit ever hits the fan. Like they actually won my consumer's loyalty to the chain,9,0,290,10156,,false
1636004427583700995,https://x.com/LandsharkRides/status/1636004427583700995,2023-03-15 14:00:25,Says they're shipping them in from Cote d'Ivoire. God bless,0,0,92,3909,,false
1636005835519193093,https://x.com/LandsharkRides/status/1636005835519193093,2023-03-15 14:06:01,/x/,0,0,9,419,,false
1636005963399417856,https://x.com/LandsharkRides/status/1636005963399417856,2023-03-15 14:06:31,I was surprised too dawg all my tweets are unironically real,1,0,12,455,,false
1636008177543139331,https://x.com/LandsharkRides/status/1636008177543139331,2023-03-15 14:15:19,Kaminets,0,0,6,642,,false
1636028055289298944,https://x.com/LandsharkRides/status/1636028055289298944,2023-03-15 15:34:18,Doing a minute of bag breathing with a regular brown paper bag JUST for 2-3 days can permanently increase your CO2 level and help you retain more of it thus leading to better brain circulation and more efficient mitochondrial function. One of those things that's insanely easy 2do,28,0,379,20218,,false
1636034204013146112,https://x.com/LandsharkRides/status/1636034204013146112,2023-03-15 15:58:44,Normie peaters will not tell you this but doing underwater distance swims holding your breath with your head in the water can achieve the same effect but you have to have a homie watching over you so you do not drown accidentally if you're a noob,5,0,137,7000,,false
1636036157430550529,https://x.com/LandsharkRides/status/1636036157430550529,2023-03-15 16:06:30,Are there actual women named Raegan wtf I thought it was just the president niggga,0,0,3,152,,false
