id,url,time,text,replies,retweets,likes,views,media,has_quote
1826893577630183547,https://x.com/LandsharkRides/status/1826893577630183547,2024-08-23 08:05:45,Aspirin and methylene blue mayb?,0,0,1,627,,false
1826894008800407730,https://x.com/LandsharkRides/status/1826894008800407730,2024-08-23 08:07:28,can you even get it anywhere?,1,0,1,64,,false
1826894072449036412,https://x.com/LandsharkRides/status/1826894072449036412,2024-08-23 08:07:43,once a week gericare,0,0,2,87,,false
1826946905772802249,https://x.com/LandsharkRides/status/1826946905772802249,2024-08-23 11:37:40,"T3Uncoupled had a study about how weight loss ""fat burner"" supplements often contained micrograms of undisclosed T3 and Eric Bugenhagen and other old school bodybuilders know those ""test boosters"" they used to sell at gyms were most of the time spiked with D-Bol and other orals.",4,0,110,8489,,true
1826949280491323750,https://x.com/LandsharkRides/status/1826949280491323750,2024-08-23 11:47:06,"The other day a guy randomly told me I look like a hammer (easy to get compliments when ""safe jacked"" with high muscle mass and high bodyfat not making others insecure). Judas Maccabeus. Today my best bro made fun of me for having ""small Chinese eyes"". You win some you lose some.",7,0,394,8498,,false
1826951501001920865,https://x.com/LandsharkRides/status/1826951501001920865,2024-08-23 11:55:55,Can't stop thinking about the Swedenborg Moomin (Moominborg?),1,0,135,7394,,true
1826952623200641387,https://x.com/LandsharkRides/status/1826952623200641387,2024-08-23 12:00:23,yes,1,0,4,114,,false
1826970703918240076,https://x.com/LandsharkRides/status/1826970703918240076,2024-08-23 13:12:13,All I'm going to say is no one survived the Titanic by taking vitamin B pills and herbal blends. When the situation is hardcore you need hardcore substances. Alcohol. Brandy and whiskey. When the St. Bernard dog drags you out of an avalanche it doesn't have Magnesium on its neck.,20,0,808,12525,,false
1826981593694507388,https://x.com/LandsharkRides/status/1826981593694507388,2024-08-23 13:55:30,"Shredded/dangerous jacked = everyone on edge thinking you'll steal their gf, people randomly get aggressive for no reason, others competitive

Safe jacked/huge but fluffy = people randomly walk up to grab your arms, everyone tells you how strong you look, celebrated by the masses",5,0,53,819,,false
1826984384076873754,https://x.com/LandsharkRides/status/1826984384076873754,2024-08-23 14:06:35,1 drop of Kuinone daily did it for my mom,1,0,7,1084,,false
1826985594259464205,https://x.com/LandsharkRides/status/1826985594259464205,2024-08-23 14:11:24,Probably (?),1,0,5,693,,false
1826985622755578193,https://x.com/LandsharkRides/status/1826985622755578193,2024-08-23 14:11:30,true tbh,0,0,8,588,,false
1826985946232873128,https://x.com/LandsharkRides/status/1826985946232873128,2024-08-23 14:12:47,🙈🙈🙈🙈,0,0,3,105,,false
1826986283165532512,https://x.com/LandsharkRides/status/1826986283165532512,2024-08-23 14:14:08,"""...""",1,0,1,88,,false
1826987662621749265,https://x.com/LandsharkRides/status/1826987662621749265,2024-08-23 14:19:37,Dream lifestyle,5,0,330,11076,,true
