id,url,time,text,replies,retweets,likes,views,media,has_quote
1904867178026873080,https://x.com/LandsharkRides/status/1904867178026873080,2025-03-26 12:05:00,Lmfao,1,0,8,99,,false
1904867970796441758,https://x.com/LandsharkRides/status/1904867970796441758,2025-03-26 12:08:09,I actually love this so much,0,0,4,79,,false
1904895470947758391,https://x.com/LandsharkRides/status/1904895470947758391,2025-03-26 13:57:26,Powerful,0,0,41,949,,false
1904907159328219251,https://x.com/LandsharkRides/status/1904907159328219251,2025-03-26 14:43:52,"Was reading a good /x/ thread about the sinking of the MV Sewol ferry in South Korea where hundreds of schoolchildren died being an intentional human sacrifice related to the ""8 goddesses"" cult the Korean president was involved with. The thread is still up if you want to read it.",1,0,230,22596,https://pbs.twimg.com/media/Gm-W9xbWgAEOrZg.jpg;https://pbs.twimg.com/media/Gm-W90lWwAEJ-W1.jpg,false
1904907199735799819,https://x.com/LandsharkRides/status/1904907199735799819,2025-03-26 14:44:02,In many ways the sinking is similar to the Russian Kursk submarine disaster I posted about the other day. Generally I think when you have a case of multiple level extreme gross negligence involving diff orgs it's very sensible to suspect something is deeply wrong with the story.,1,0,92,3294,https://pbs.twimg.com/media/Gm-XAErWEAAKrf1.jpg;https://pbs.twimg.com/media/Gm-XANIWEAAQF6v.jpg,false
1904907203967881492,https://x.com/LandsharkRides/status/1904907203967881492,2025-03-26 14:44:03,"Even in provincial backwater hick hospitals e.g. if you go to the ICU the doctors are extremely competent and actually know what they're doing. To have simultaneous failure of captain/crew, regulatory agency, Coast Guard, first response teams, etc. seems almost fantastical to me.",5,0,102,2860,,false
1904911717512904809,https://x.com/LandsharkRides/status/1904911717512904809,2025-03-26 15:01:59,"Generally the more you read about South Korean society the more it seems like it's on the same level of batshit insanity as North Korea, like it's not the totalitarian communism doing it there, that's just how Koreans are by default. Mountain shamanism, death cults, secrecy, etc.",13,0,521,16357,,true
1904913609118953607,https://x.com/LandsharkRides/status/1904913609118953607,2025-03-26 15:09:30,"Apparently Dr. Michael Aquino of psy-op fame was really into stimulants, from amphetamines to ginseng tea. Lesson in here. If he knew about thyroid therapy we could have probably avoided the entire satanism pedophilia fiasco. Always listen to what your body is trying to tell you.",2,0,134,4862,,false
1904914643874672684,https://x.com/LandsharkRides/status/1904914643874672684,2025-03-26 15:13:37,Satan wouldn't be giving them a hard time if they weren't a virtuous people...,0,0,10,275,,false
1904930724093870364,https://x.com/LandsharkRides/status/1904930724093870364,2025-03-26 16:17:31,,14,0,377,12134,https://pbs.twimg.com/media/Gm-sZiOWsAMZrWA.jpg,false
1904938254421328026,https://x.com/LandsharkRides/status/1904938254421328026,2025-03-26 16:47:26,Woah,0,0,7,362,,false
1904945791610876010,https://x.com/LandsharkRides/status/1904945791610876010,2025-03-26 17:17:23,Foid in red tracksuit,10,0,369,8016,,false
1904949013909995732,https://x.com/LandsharkRides/status/1904949013909995732,2025-03-26 17:30:11,,8,0,176,9163,https://video.twimg.com/ext_tw_video/1904948982297526272/pr/vid/avc1/320x568/a-6xwySdU4gHqlkk.mp4?tag=12,true
1904952112955416691,https://x.com/LandsharkRides/status/1904952112955416691,2025-03-26 17:42:30,If I had a homegym I would drink a few beers and go do overhead press every single night NangaParbat1618 style,10,0,232,6853,,false
1904962561675583668,https://x.com/LandsharkRides/status/1904962561675583668,2025-03-26 18:24:01,This is like something Haidut would talk about 2 hours into a random podcast,0,0,166,7468,,true
1904991756049068126,https://x.com/LandsharkRides/status/1904991756049068126,2025-03-26 20:20:02,Fairy prince diet,17,0,443,9364,,false
1904992407730409539,https://x.com/LandsharkRides/status/1904992407730409539,2025-03-26 20:22:37,Yeah bro I'm doing the fairy prince diet,5,0,228,4787,,false
1904994261944156239,https://x.com/LandsharkRides/status/1904994261944156239,2025-03-26 20:29:59,You misunderstand me I embrace this,0,0,9,177,,false
1904995820711330130,https://x.com/LandsharkRides/status/1904995820711330130,2025-03-26 20:36:11,I mean bro princes are sorta right-wing if we think about it... Monarchism and stuff,1,0,7,190,,false
1904995927443538409,https://x.com/LandsharkRides/status/1904995927443538409,2025-03-26 20:36:36,Turn them into frogs,0,0,25,321,,false
1905000962512568671,https://x.com/LandsharkRides/status/1905000962512568671,2025-03-26 20:56:37,😭😭😭😭,0,0,6,286,,false
1905001310027497820,https://x.com/LandsharkRides/status/1905001310027497820,2025-03-26 20:58:00,Beautiful,0,0,2,41,,false
1905010490390032518,https://x.com/LandsharkRides/status/1905010490390032518,2025-03-26 21:34:28,There is probably some fish that's simply amazing on pizza and no one has tried yet,47,0,693,26471,,true
1905010920859771382,https://x.com/LandsharkRides/status/1905010920859771382,2025-03-26 21:36:11,Is this a threat,1,0,68,708,,false
1905011010961809408,https://x.com/LandsharkRides/status/1905011010961809408,2025-03-26 21:36:33,We need patriots to run more research on this,5,0,159,4540,,false
1905014020756975734,https://x.com/LandsharkRides/status/1905014020756975734,2025-03-26 21:48:30,"""Пица с цаца"" се връзва добре фонетично, учудващо, че няма у нас по морето",0,0,7,672,,false
1905014211035513006,https://x.com/LandsharkRides/status/1905014211035513006,2025-03-26 21:49:16,Banger meal,0,0,22,672,,false
1905029034435805583,https://x.com/LandsharkRides/status/1905029034435805583,2025-03-26 22:48:10,Photoshopped to make urself whiter,1,0,22,158,,false
1905029813947027798,https://x.com/LandsharkRides/status/1905029813947027798,2025-03-26 22:51:16,💔💔,1,0,6,166,,false
1905035040012017948,https://x.com/LandsharkRides/status/1905035040012017948,2025-03-26 23:12:02,Just a joke,1,0,2,147,,false
1905040471606358429,https://x.com/LandsharkRides/status/1905040471606358429,2025-03-26 23:33:37,Like fries or just pieces of potato put on and baked?,1,0,5,324,,false
