id,url,time,text,replies,retweets,likes,views,media,has_quote
1722587402236010613,https://x.com/LandsharkRides/status/1722587402236010613,2023-11-09 12:10:15,"One of the most wholesome family things imo is when a close family member invents a cute nickname for you. For example my paternal grandmother calls my mother ""The Cerberus"".",5,0,166,6376,,false
1722588425977491575,https://x.com/LandsharkRides/status/1722588425977491575,2023-11-09 12:14:19,"Just found out that in Germany they call foids ""Fräuloid"".",14,0,478,11244,,false
1722589377501569402,https://x.com/LandsharkRides/status/1722589377501569402,2023-11-09 12:18:06,I am 100% racially Germanic-Aryan,1,0,18,572,,false
1722590762582347818,https://x.com/LandsharkRides/status/1722590762582347818,2023-11-09 12:23:36,"Fräuloid, bring me ein Bier, bitte. Let's have beer and drink together.",0,0,113,3285,,false
1722605149422768442,https://x.com/LandsharkRides/status/1722605149422768442,2023-11-09 13:20:46,"The way normie flirting involves just punching in various music groups and artists into the chatbox like a cheatcode reminds me of how John Swartzwelder's protagonist tries to convince a cop he's mentally insane to get out of a crime by telling a cop ""left is right, five is six"".",9,0,192,9421,,false
1722610539078230095,https://x.com/LandsharkRides/status/1722610539078230095,2023-11-09 13:42:11,St. Augustine saying that the number of stars is indefinite is very Leibnizian in that any piece of the sky's firmament can keep perpetually generating more and more celestial bodies as you enter down into the infinitesimal level (from the perspective of an observer on earth).,3,0,82,5115,,false
1722611056953233861,https://x.com/LandsharkRides/status/1722611056953233861,2023-11-09 13:44:15,"Someone pointed out how in Leibniz's perspective ""any thing having a cause"" means that the ""causation"" itself also exists and thus has a cause of its own, whose causation obviously also has a cause, which mirrors the above and is the ""Vasa vasorum"" blood vessels of human anatomy.",1,0,38,3360,,false
1722611854747582788,https://x.com/LandsharkRides/status/1722611854747582788,2023-11-09 13:47:25,Someone pointed out that stars are related to angels and if each astronomical planet is the body of an angel or of a saint taking the place of a fallen angel then this also shows how the number of angels is indefinite and yet all of them are able to also have a planetary body.,3,0,33,3076,,false
1722613141128052827,https://x.com/LandsharkRides/status/1722613141128052827,2023-11-09 13:52:32,I think the relation between bodybuilding and the idea of the body in antiquity is like between philosophy of religion and religion,3,0,99,5368,,false
1722614954069827773,https://x.com/LandsharkRides/status/1722614954069827773,2023-11-09 13:59:44,I've always thought how if I lost my legs I would basically turn my room into a jungle gym and live like a monkey,0,0,4,122,,false
1722615593441124501,https://x.com/LandsharkRides/status/1722615593441124501,2023-11-09 14:02:16,first pic is magical,0,0,1,69,,false
1722616132384043478,https://x.com/LandsharkRides/status/1722616132384043478,2023-11-09 14:04:25,"I've noticed the more high test a guy is the more he gets scared from horror movies and vidya, the instincts just take over, it's always very funny to see irl",0,0,3,196,,false
1722617982227210274,https://x.com/LandsharkRides/status/1722617982227210274,2023-11-09 14:11:46,If Zyzz was alive in 2023 he would probably get leg-lengthening surgery,17,0,243,9628,,false
1722628125786595673,https://x.com/LandsharkRides/status/1722628125786595673,2023-11-09 14:52:04,it's horrible.....,0,0,10,906,,false
1722628246406308177,https://x.com/LandsharkRides/status/1722628246406308177,2023-11-09 14:52:33,which one is your favorite ?,1,0,3,258,,false
1722650233820103099,https://x.com/LandsharkRides/status/1722650233820103099,2023-11-09 16:19:55,Not sure if I posted about it but hickchud friend's dad had problems with a lot of snakes this summer at the village house so he cooked an insane plan to kidnap wild hedgehogs at night and then basically resettle them in his garden as anti-snake wardens,3,0,113,5646,,false
1722651285579612272,https://x.com/LandsharkRides/status/1722651285579612272,2023-11-09 16:24:06,My strongest Bulgaryan soldier,0,0,3,82,,false
1722651447328751684,https://x.com/LandsharkRides/status/1722651447328751684,2023-11-09 16:24:45,I fucking love being Bulgarian bro,19,0,304,9503,,false
1722651660005105679,https://x.com/LandsharkRides/status/1722651660005105679,2023-11-09 16:25:35,120 kg,0,0,3,536,,false
1722651959147016583,https://x.com/LandsharkRides/status/1722651959147016583,2023-11-09 16:26:47,"I guess he might have a rare allergy, if this works for him and he's ok I guess no need to mess with it",1,0,1,70,,false
1722652425926918501,https://x.com/LandsharkRides/status/1722652425926918501,2023-11-09 16:28:38,Unironically makes sense as both skin oil production and intellect are tied to thyroid function,0,0,0,127,,false
1722653614630404370,https://x.com/LandsharkRides/status/1722653614630404370,2023-11-09 16:33:21,"Was doing them this summer with my homie who's can't  sprint for shit and went barefoot on concrete so we were more equal, everything hurt after each session and I'm pretty sure almost snapped myself a few times but worth it tbh",1,0,6,842,,false
1722656966441414853,https://x.com/LandsharkRides/status/1722656966441414853,2023-11-09 16:46:40,"Something almost nostalgic in this style of tweeting that peaked circa 2018. ""These Funko Pop beer-addicted soyboys have no masculinity... I shudder to think what their vape-addicted children will amount to when none of them can even drive..."" Don't worry niggaa I've got this",3,0,140,11195,,true
1722658162283610362,https://x.com/LandsharkRides/status/1722658162283610362,2023-11-09 16:51:25,vse o6te go mislim,1,0,3,357,,false
1722670408816837047,https://x.com/LandsharkRides/status/1722670408816837047,2023-11-09 17:40:05,"Hobbies: breeding hunting hounds, dissolving Allopregnanolone in tocopherols, photography of wild bonsai trees, visiting local dolmens, obscure Latin words and phrases, upside down kettlebell preacher curl, moving foids by the shoulder, Marty Robbins Christmas albums, chocolates.",6,0,165,6916,,false
1722670724748288001,https://x.com/LandsharkRides/status/1722670724748288001,2023-11-09 17:41:21,I think the more the better basically,1,0,2,94,,false
1722670843417755848,https://x.com/LandsharkRides/status/1722670843417755848,2023-11-09 17:41:49,naw,1,0,1,123,,false
1722673544692154817,https://x.com/LandsharkRides/status/1722673544692154817,2023-11-09 17:52:33,u must also carry a knife foid..... do it for me..,1,0,1,211,,false
1722678580138692812,https://x.com/LandsharkRides/status/1722678580138692812,2023-11-09 18:12:33,"My homie's uncle went on a vacation to some resort complex in Dominican Republic and it apparently had its own airport and was completely walled off from the world with a giant wall and local nigggas with rifles outside 24/7, it's so cool going to hardcore places as a tourist lol",4,0,158,7094,,false
1722679448476996060,https://x.com/LandsharkRides/status/1722679448476996060,2023-11-09 18:16:01,Place can be a total shithole anarchy where you die if you step outside at night but if you're a tourist at a private company owned compound with its own private security force they are ready to die for you and nothing can happen. It's like Renaissance private army city states,3,0,93,3757,,false
1722691494404878463,https://x.com/LandsharkRides/status/1722691494404878463,2023-11-09 19:03:52,Mine is 120 rn but I'm so lazy to get it up I just wanna get 2 plates OHP,1,0,0,163,,false
1722692121524662738,https://x.com/LandsharkRides/status/1722692121524662738,2023-11-09 19:06:22,"I think most parts of it are pretty safe tbh the resort should be able to get you transport to the city and back if you ask, will be pretty fun adventure",1,0,4,172,,false
1722694559484858592,https://x.com/LandsharkRides/status/1722694559484858592,2023-11-09 19:16:03,yess,0,0,0,48,,false
1722704572311834956,https://x.com/LandsharkRides/status/1722704572311834956,2023-11-09 19:55:50,"Generative Energy

[1 minute]

Haidut: So this study shows DHT can REVERSE kidney failure

[40 minutes]

Haidut: and when my son asked what I'll do if a teacher tries to vax him I said I'll murde-

[2 hours]

Danny: So Elites believe Saturn is coming back and it's why they worsh-",2,0,263,9952,,false
1722704718474903938,https://x.com/LandsharkRides/status/1722704718474903938,2023-11-09 19:56:25,What the fuck how did this get a show more button dawg I'm using the ghetto twitter version I thought it was a paypig thing only wtf,3,0,70,2971,,false
1722706429797109827,https://x.com/LandsharkRides/status/1722706429797109827,2023-11-09 20:03:13,"I think people don't know this but a lot of gypsy children are actually born super blonde looking like an Aryan baby out of 40s German propaganda posters, it's genuinely insane how light their skin is, then they turn darker and the hair turns black with age. Seen dozens now",18,0,186,10948,,false
1722707673827659891,https://x.com/LandsharkRides/status/1722707673827659891,2023-11-09 20:08:10,You are an Eastern European type gypsy ancestry guy or an anglo traveler one?,1,0,11,813,,false
1722710423357534461,https://x.com/LandsharkRides/status/1722710423357534461,2023-11-09 20:19:05,"Wonderful, you must lean into it and start smoking openly on the street and daydrinking, shadowboxing at work, wearing suits everywhere etc.",1,0,18,517,,false
1722710977634865537,https://x.com/LandsharkRides/status/1722710977634865537,2023-11-09 20:21:18,"Some women do get the best of both worlds with a mix of European features and a slightly exotic olive skin and eyes, it's interesting, seems to depend a lot on the upbringing and lifestyle too somehow",1,0,3,161,,false
