id,url,time,text,replies,retweets,likes,views,media,has_quote
1772929269561172049,https://x.com/LandsharkRides/status/1772929269561172049,2024-03-27 10:10:51,Happy birthday!,0,0,0,377,,false
1772929809896677655,https://x.com/LandsharkRides/status/1772929809896677655,2024-03-27 10:13:00,Happy birthday! ❤️,1,0,5,534,,false
1772931166175134015,https://x.com/LandsharkRides/status/1772931166175134015,2024-03-27 10:18:24,"""The first shot from the vial of Pfizer will turn you into an atheist, but at the bottom of the vial, God is there waiting for you."" - Anthony Stephen Fauci",6,0,434,7886,,false
1772933217894498344,https://x.com/LandsharkRides/status/1772933217894498344,2024-03-27 10:26:33,The worst feeling is going to bed well and waking up sick as a dog and most baller feeling is going to bed sick and waking up perfectly well.,2,0,432,7916,,false
1772966294347796832,https://x.com/LandsharkRides/status/1772966294347796832,2024-03-27 12:37:59,Which one,1,0,2,158,,false
1772970288654827875,https://x.com/LandsharkRides/status/1772970288654827875,2024-03-27 12:53:51,"""Nah dawg med school is not that stressful dw""",4,0,350,13200,,true
1772979946794660309,https://x.com/LandsharkRides/status/1772979946794660309,2024-03-27 13:32:14,,5,0,333,11002,https://pbs.twimg.com/media/GJrj3aFXUAAjdmF.jpg,false
1772999318942749008,https://x.com/LandsharkRides/status/1772999318942749008,2024-03-27 14:49:13,,12,0,890,12137,https://pbs.twimg.com/media/GJr1e9_XUAAWoeG.jpg,false
1773003671954976796,https://x.com/LandsharkRides/status/1773003671954976796,2024-03-27 15:06:30,"Eric Bugenhagen said it but if you're doing power cleans as a regular brolifter and not an actual weightlifter athlete what you're doing is a very different movement from the Olympics guys because you're not optimized at all, for you it's a super heavy upper back focused compound",9,0,116,6233,,false
1773003673586581839,https://x.com/LandsharkRides/status/1773003673586581839,2024-03-27 15:06:31,"Like for the pros the technique is so perfect they practically flow under the bar and generate crazy force at the start etc. and it's less hypertrophy but as a regular tard lifter who has to horsecock the weight you'll be using a ton of upper back, getting crazy traps gains, etc.",4,0,71,3169,,false
1773004306704183731,https://x.com/LandsharkRides/status/1773004306704183731,2024-03-27 15:09:02,"""No idea what the Eisenhower pic is doing here btw""",1,0,109,3258,,false
1773004691216949553,https://x.com/LandsharkRides/status/1773004691216949553,2024-03-27 15:10:33,Basically do cleans on occasion even if you have zero idea what you're doing because it can get you jacked specifically when you are clueless about proper form,1,0,60,2546,,false
1773004763249914096,https://x.com/LandsharkRides/status/1773004763249914096,2024-03-27 15:10:51,His words not mine,0,0,0,122,,false
1773026271657680976,https://x.com/LandsharkRides/status/1773026271657680976,2024-03-27 16:36:19,"My more hick/folksy friends in Bulgaria are still all super paranoid about mechanics stealing car parts or replacing them with older used ones, charging too much, etc. I am too cosmopolitan so I just trust the guy doing it",2,0,56,1676,,false
1773028367261901138,https://x.com/LandsharkRides/status/1773028367261901138,2024-03-27 16:44:38,"When me and a girl have to do anything related to finances pay for something etc. I just always give her all my money and tell her figure it out, it's very intuitive. I don't like to do math over bills, calculate tips for waiter or taxi driver, sort of a dignified laziness to me.",2,0,34,1490,,false
1773040686092186029,https://x.com/LandsharkRides/status/1773040686092186029,2024-03-27 17:33:35,Most doctors I have talked with no longer believe this btw,2,0,22,1471,,false
1773048656880369851,https://x.com/LandsharkRides/status/1773048656880369851,2024-03-27 18:05:16,"It's funny because he shows the scandalous verses about genocide etc. but the more insane part about how Og is a nephilim giant from the early days of mankind is just sitting there unmarked, like that's gotta be way wilder than the warfare stuff all things considered",1,0,3,134,,false
1773072743707132355,https://x.com/LandsharkRides/status/1773072743707132355,2024-03-27 19:40:58,"People who read prophecies like ""a blue horse will enter the city of Ra"" and proceed to try to trigger it by buying a horse and painting it blue have the same logic as doctors who see a study say ""glosomes are high in heart disease"" and think ""we need a drug that lowers glosomes""",7,0,257,6684,,false
