id,url,time,text,replies,retweets,likes,views,media,has_quote
1690986358284709888,https://x.com/LandsharkRides/status/1690986358284709888,2023-08-14 07:18:59,he's enlightened,0,0,1,48,,false
1690986672895270913,https://x.com/LandsharkRides/status/1690986672895270913,2023-08-14 07:20:14,"My great grandmother only knows it was around harvesttime, they just picked some church holiday date around that time of the year for government documents",1,0,1,95,,false
1690987781860818944,https://x.com/LandsharkRides/status/1690987781860818944,2023-08-14 07:24:38,dont think one exists yet,0,0,1,46,,false
1690991013060399104,https://x.com/LandsharkRides/status/1690991013060399104,2023-08-14 07:37:29,Remember the endgame,7,0,274,10885,https://pbs.twimg.com/media/F3ebTqiXkAAlehY.jpg,false
1690993706436898816,https://x.com/LandsharkRides/status/1690993706436898816,2023-08-14 07:48:11,"Being a Mossad agent who does blackmail must be so fun. Like you just text message some political functionary type guy: ""Recent poll numbers not doing so well. You need our help. I am on airplane to Washington. See you when we arrive."" and have dirt on literally every politician.",4,0,140,7484,,false
1691042756267847681,https://x.com/LandsharkRides/status/1691042756267847681,2023-08-14 11:03:05,Just spoke to Gunther Fehlinger and he said Lebanese girlfriends will not be deported if they're able to produce a sufficiently good essay on the civic virtues of NATO,4,0,130,7055,,false
1691049672641552384,https://x.com/LandsharkRides/status/1691049672641552384,2023-08-14 11:30:34,Depends....,0,0,1,129,,false
1691080393502466048,https://x.com/LandsharkRides/status/1691080393502466048,2023-08-14 13:32:39,"Julius Evola:

""There is no evidence of the “inborn tendency of womanly nature toward purity” imagined by some Roman Catholic writers.""

""Women very seldom feel sad or depressed after participating willingly in lovemaking; in fact the opposite is rather the case.""",14,0,758,23510,https://pbs.twimg.com/media/F3frU9zX0AADG0E.png,false
1691080927466643456,https://x.com/LandsharkRides/status/1691080927466643456,2023-08-14 13:34:46,,0,0,76,2924,https://pbs.twimg.com/media/F3ftI4UWwAAkKVP.jpg,false
1691123680795938830,https://x.com/LandsharkRides/status/1691123680795938830,2023-08-14 16:24:39,,19,0,290,14746,https://video.twimg.com/ext_tw_video/1691123574210285576/pr/vid/320x566/zzbEq9gq2k5Xi6uY.mp4?tag=12,false
1691136546248732681,https://x.com/LandsharkRides/status/1691136546248732681,2023-08-14 17:15:47,"There's an experiment where they removed the parathyroid glands of pregnant rats (about 1/4 into the pregnancy) and 8-10 GENERATIONS later their offspring was fertile in old age, at the age when normal rats are sterile and ready to die. Just shows how bad parathyroid hormone is",3,0,133,7883,,false
1691137249298063361,https://x.com/LandsharkRides/status/1691137249298063361,2023-08-14 17:18:34,"This is like without removing the parathyroids of their offspring themselves or anything, just that one generation of pregnant rats and it continues for generations onwards. If a femoid is pregnant she must drink 100000 gallons of milk every day minimum with cheese and ice cream.",2,0,96,5005,,false
1691138272850837504,https://x.com/LandsharkRides/status/1691138272850837504,2023-08-14 17:22:38,,2,0,243,8304,https://pbs.twimg.com/media/F3ghSzpWMAgcBXL.jpg,false
1691142836358426625,https://x.com/LandsharkRides/status/1691142836358426625,2023-08-14 17:40:46,uhhh I think it's ok,0,0,1,62,,false
1691143136028880896,https://x.com/LandsharkRides/status/1691143136028880896,2023-08-14 17:41:58,dwag didnt u get married a day ago no way ur fauciing me up in ur free time rn   smh,2,0,228,6187,,false
1691143347732099079,https://x.com/LandsharkRides/status/1691143347732099079,2023-08-14 17:42:48,no idea ngl I didn't put it in there,0,0,26,328,,false
1691154718800703488,https://x.com/LandsharkRides/status/1691154718800703488,2023-08-14 18:27:59,I don't see a curve,1,0,198,10579,,true
1691156691730010112,https://x.com/LandsharkRides/status/1691156691730010112,2023-08-14 18:35:50,I'm like Coldhealing but more Eastern and Chinese if you get the vibe,3,0,181,6033,,false
1691159293213519873,https://x.com/LandsharkRides/status/1691159293213519873,2023-08-14 18:46:10,"My political journey:

Age 0-12: Christian Democrat
Age 12-20: Moderate Centrist
Age 20-23: Liberal Humanist
Age 24+: Apolitical.",17,0,465,15847,,false
1691159707749146624,https://x.com/LandsharkRides/status/1691159707749146624,2023-08-14 18:47:49,,2,0,105,5647,https://pbs.twimg.com/media/F3g0qh4W0AIQbQt.jpg,false
1691161987454029825,https://x.com/LandsharkRides/status/1691161987454029825,2023-08-14 18:56:52,24,4,0,30,1643,,false
1691165367559712768,https://x.com/LandsharkRides/status/1691165367559712768,2023-08-14 19:10:18,"Misread this as: ""the other Germanic tribes"" at first.",0,0,3,96,,false
1691170641955762176,https://x.com/LandsharkRides/status/1691170641955762176,2023-08-14 19:31:16,I really want to invent a new branch of medicine,10,0,207,8990,,false
1691173963550871552,https://x.com/LandsharkRides/status/1691173963550871552,2023-08-14 19:44:28,"Something esoteric that's also hard to disprove as fake like balneology, maybe related to meteorology",7,0,116,5966,,false
1691174335086477312,https://x.com/LandsharkRides/status/1691174335086477312,2023-08-14 19:45:56,"""We already have that one, oncology""",0,0,15,216,,false
1691176744366047233,https://x.com/LandsharkRides/status/1691176744366047233,2023-08-14 19:55:31,"Psychrolousiology is a highly interdisciplinary field of medicine utilizing treatments involving: high altitude exposure, bloodletting and hypersaline transfusions or enemas, injections of Procaine, cold bathing, massage, meteorology. It has been confirmed as absolutely fake [1].",4,0,99,5095,,false
1691192782533095424,https://x.com/LandsharkRides/status/1691192782533095424,2023-08-14 20:59:14,Here it's a rule that every household has a snake guardian spirit that you're not supposed to kill if you see it and it lives under the doorsill,0,0,1,74,,false
1691192970354012162,https://x.com/LandsharkRides/status/1691192970354012162,2023-08-14 20:59:59,Next one will be of him again then because of you,0,0,1,75,,false
1691204773356134400,https://x.com/LandsharkRides/status/1691204773356134400,2023-08-14 21:46:53,,1,0,70,3316,https://pbs.twimg.com/media/F3hdxsxWoAAvlQm.png,false
