id,url,time,text,replies,retweets,likes,views,media,has_quote
1296371393043615745,https://x.com/LandsharkRides/status/1296371393043615745,2020-08-20 09:00:00,he's an irl,1,0,1,0,,false
1296371720387993600,https://x.com/LandsharkRides/status/1296371720387993600,2020-08-20 09:01:18,nah lmfao good people go to heaven its not hard,2,0,3,0,,false
1296386641372774402,https://x.com/LandsharkRides/status/1296386641372774402,2020-08-20 10:00:35,dunno tbh,0,0,1,0,,false
1296387928755703808,https://x.com/LandsharkRides/status/1296387928755703808,2020-08-20 10:05:42,I used to have a folder with pics of all my irls pissing,1,0,21,0,,false
1296388470374567936,https://x.com/LandsharkRides/status/1296388470374567936,2020-08-20 10:07:51,"Will do, boss",0,0,5,0,,false
1296389621568417792,https://x.com/LandsharkRides/status/1296389621568417792,2020-08-20 10:12:26,what a friendly goat,1,0,1,0,,false
1296390761852874754,https://x.com/LandsharkRides/status/1296390761852874754,2020-08-20 10:16:58,Skallas said he's ready to put a Lindybet on it IIRC,1,0,1,0,,false
1296397647666978817,https://x.com/LandsharkRides/status/1296397647666978817,2020-08-20 10:44:19,A stern judge towers over me in a small street,1,1,25,0,https://pbs.twimg.com/media/Ef26yUCXgAE6Sv3.jpg,false
1296400250010251264,https://x.com/LandsharkRides/status/1296400250010251264,2020-08-20 10:54:40,How do I tell the old man from this neighbourhood that I want to photograph him because he is a rare phenotype,11,0,153,0,,false
1296408935252086784,https://x.com/LandsharkRides/status/1296408935252086784,2020-08-20 11:29:10,"Reminder that Simon Magus, the first gnostic, denied worship of Jerusalem's Temple Mount (Moriah), and replaced it with Mount Gerizim in his cosmology, as the samaritans had done long before.",2,0,11,0,,false
1296410582929887232,https://x.com/LandsharkRides/status/1296410582929887232,2020-08-20 11:35:43,"Gerizim means ""a mountain split in two"", possibly symbolic of balance? An oak tree stood there, under which the jews buried the idols of the pagans. ""Believe me, the hour is coming when you will worship the Father neither on this mountain nor in Jerusalem"", said Jesus (John 4:21)",2,0,9,0,,false
1296411718676086785,https://x.com/LandsharkRides/status/1296411718676086785,2020-08-20 11:40:14,Is there such a big difference between the two?,1,0,0,0,,false
1296412057806557184,https://x.com/LandsharkRides/status/1296412057806557184,2020-08-20 11:41:35,"A Christian church was built somewhere there (at the location of the oak?) and samaritans took it down. Is there actually a place to learn about interaction between Christians and (real) samaritans? Seems they were at war most of the time. Also only 800 Samaritans are left today,",0,0,9,0,,false
1296412140744708096,https://x.com/LandsharkRides/status/1296412140744708096,2020-08-20 11:41:55,"Balance and duality, does balance not imply a sort of duality",1,0,0,0,,false
1296412279634788354,https://x.com/LandsharkRides/status/1296412279634788354,2020-08-20 11:42:28,"this is it, ty john",0,0,18,0,,false
1296412482152681473,https://x.com/LandsharkRides/status/1296412482152681473,2020-08-20 11:43:16,I see,1,0,0,0,,false
1296412957388267520,https://x.com/LandsharkRides/status/1296412957388267520,2020-08-20 11:45:09,"Read this as ""Pope Provokes Transgender Furry""",2,0,9,0,,false
1296424450074841094,https://x.com/LandsharkRides/status/1296424450074841094,2020-08-20 12:30:49,(but experts warn it could be dangerous),11,0,102,0,,true
1296424545394532358,https://x.com/LandsharkRides/status/1296424545394532358,2020-08-20 12:31:12,100% photoshop no way he is allowed to do this,0,0,2,0,,false
1296426455048630273,https://x.com/LandsharkRides/status/1296426455048630273,2020-08-20 12:38:47,Write a blogpost motherfucker,1,0,2,0,,false
