id,url,time,text,replies,retweets,likes,views,media,has_quote
1158258069228412928,https://x.com/LandsharkRides/status/1158258069228412928,2019-08-05 06:06:57,"Why the fuck would a gypsy make a mass shooting, this isnt how their brains work. Something very wrong with the story, my man didnt do anything tbh",0,0,0,0,,false
1158258393792098304,https://x.com/LandsharkRides/status/1158258393792098304,2019-08-05 06:08:15,Thanks BAP!,0,0,7,0,,false
1158258866339176448,https://x.com/LandsharkRides/status/1158258866339176448,2019-08-05 06:10:07,Ye dw its just more interesting this way,0,0,1,0,,false
1158259209965907969,https://x.com/LandsharkRides/status/1158259209965907969,2019-08-05 06:11:29,More on the satanic side if i remember correctly,1,0,0,0,,false
1158262132779245568,https://x.com/LandsharkRides/status/1158262132779245568,2019-08-05 06:23:06,Ngl I'm still gonna try to fight the wild monkey,1,1,18,0,,true
1158278035231186944,https://x.com/LandsharkRides/status/1158278035231186944,2019-08-05 07:26:18,Wanna try to pull this aesthetic off tbh,3,0,12,0,https://pbs.twimg.com/media/EBMHuhTWkAAhZ1M.jpg,false
1158286186751963136,https://x.com/LandsharkRides/status/1158286186751963136,2019-08-05 07:58:41,ngl this man is even more deranged than me,0,0,2,0,,false
1158286877285408768,https://x.com/LandsharkRides/status/1158286877285408768,2019-08-05 08:01:26,Aktshually,0,0,0,0,,false
1158287490958184448,https://x.com/LandsharkRides/status/1158287490958184448,2019-08-05 08:03:52,"Revelation is too complicated for us to understand, just imagine the stuff and marvel at it",1,0,3,0,,false
1158288015950848001,https://x.com/LandsharkRides/status/1158288015950848001,2019-08-05 08:05:57,"Space travel is Nietzschean, penetrating deep into Cosmos, fertilizing barren lands. pretty cool tbh",1,0,5,0,,false
1158300076583849984,https://x.com/LandsharkRides/status/1158300076583849984,2019-08-05 08:53:53,"<a href=""https://x.com/mumonamission5/status/1157553244291383301?s=19"">x.com/mumonamission5/status/…</a>",0,0,3,0,,false
1158300513521287169,https://x.com/LandsharkRides/status/1158300513521287169,2019-08-05 08:55:37,"Forsake the forbidden fruit, go for the humble pear instead",0,0,1,0,,false
1158300781948416002,https://x.com/LandsharkRides/status/1158300781948416002,2019-08-05 08:56:41,Give sugar water!,0,0,3,0,,false
1158301193229275136,https://x.com/LandsharkRides/status/1158301193229275136,2019-08-05 08:58:19,Allow.,0,0,10,0,,false
1158304944879001600,https://x.com/LandsharkRides/status/1158304944879001600,2019-08-05 09:13:13,"My friend Linkola just launched a podcast - first episode is a discussion on Mike Ma's recently published book.

Give it a listen, it is a very enjoyable show!",1,2,10,0,,true
1158306579478978561,https://x.com/LandsharkRides/status/1158306579478978561,2019-08-05 09:19:43,All of this could have been prevented if he followed me or BAP,0,0,1,0,,false
1158308407822213121,https://x.com/LandsharkRides/status/1158308407822213121,2019-08-05 09:26:59,,3,13,94,0,https://pbs.twimg.com/media/EBMjSDkXYAAbQCF.jpg,false
1158308773305421825,https://x.com/LandsharkRides/status/1158308773305421825,2019-08-05 09:28:26,Thank you.,0,0,0,0,,false
1158309271219658752,https://x.com/LandsharkRides/status/1158309271219658752,2019-08-05 09:30:25,Wearing them open without abs is a power move,0,0,5,0,,false
1158310263180988417,https://x.com/LandsharkRides/status/1158310263180988417,2019-08-05 09:34:21,Sleeping on his side,0,0,1,0,,false
1158314316141137920,https://x.com/LandsharkRides/status/1158314316141137920,2019-08-05 09:50:28,"The flesh of domesticated animals is profane. Eating it leads to weakness of limb, softness of tissue, and a muddied mind.

The only vigorous food is game meat from the various beasts of the wild.

One day animal husbandry will be deemed sinful and punished through usage of cane.",1,1,6,0,https://pbs.twimg.com/media/EBMouCUW4AEhj4H.jpg;https://pbs.twimg.com/media/EBMour9WsAIcJYI.jpg,false
1158323770173640704,https://x.com/LandsharkRides/status/1158323770173640704,2019-08-05 10:28:02,"Abel, as a son of Adam, too carried his father's sin. It is important to remember, as not to fall into the heresy of gnosticism or calvinism.",0,1,3,0,https://pbs.twimg.com/media/EBMxUxaWsAAY4K8.png;https://pbs.twimg.com/media/EBMxUxlWwAA8GfN.jpg,false
1158324516994650112,https://x.com/LandsharkRides/status/1158324516994650112,2019-08-05 10:31:00,"After acquainting myself with the biography of Theodore Roosevelt, and his training regimen, I have come to repent from my dislike of chest exercise. I am now actively trying to enlarge my pectoral muscles and develop a strong chest.",3,2,20,0,https://pbs.twimg.com/media/EBMyAddWwAAopAF.png;https://pbs.twimg.com/media/EBMyAdWXoAAfKuV.png,false
1158325318387675136,https://x.com/LandsharkRides/status/1158325318387675136,2019-08-05 10:34:11,"I love oldschool training terms. ""Softness of tissue"" sounds FAR cooler than ""high bodyfat %"". Back then they had a far better sense of vigor, athleticism, strength... nowadays it's all a bit too nerdy",0,3,28,0,,false
1158326823991873537,https://x.com/LandsharkRides/status/1158326823991873537,2019-08-05 10:40:10,Gironda's stuff,0,0,0,0,,false
1158328375301365760,https://x.com/LandsharkRides/status/1158328375301365760,2019-08-05 10:46:20,"Reminder to invite your local cutie out for a horror movie. If you do it today, you will have a cozy relationship for spooky season and will be able to read Landshark's upcoming SPOOKY tweets and stories together.

Just message her with the good old ""what's up how u doing""",3,1,20,0,https://video.twimg.com/tweet_video/EBM1gkaWsAEHlzC.mp4,false
1158328585154912257,https://x.com/LandsharkRides/status/1158328585154912257,2019-08-05 10:47:10,"Yes, I am trying to expand my follower count by making use of the phenomenon of ""love"", how did you know?",0,0,10,0,,false
1158329916355678209,https://x.com/LandsharkRides/status/1158329916355678209,2019-08-05 10:52:27,"Thank you for your service, Big C.",1,0,6,0,,false
1158330062942457856,https://x.com/LandsharkRides/status/1158330062942457856,2019-08-05 10:53:02,We do it for the youths,0,0,3,0,,false
1158333877670141953,https://x.com/LandsharkRides/status/1158333877670141953,2019-08-05 11:08:11,Charlie you NEED to start posting content,0,0,0,0,,false
1158335219864428546,https://x.com/LandsharkRides/status/1158335219864428546,2019-08-05 11:13:31,"All animals go to Heaven, they are unable to sin",1,0,0,0,,false
1158336447759470592,https://x.com/LandsharkRides/status/1158336447759470592,2019-08-05 11:18:24,"&gt; not aligning yourself with Earth's electromagnetic fields
&gt; not praying to St. John of Shanghai for peaceful sleep
&gt; not taking ashwagandha and glycine for improved sleep quality
&gt; not putting a pillow between ur feet for better spinal posture
&gt; no before-bed stretching routine",1,1,41,0,,false
1158337447790616576,https://x.com/LandsharkRides/status/1158337447790616576,2019-08-05 11:22:23,"last time i dated someone a few times i ignored her to drink tea and poast, smh",1,0,0,0,,false
1158337550936956933,https://x.com/LandsharkRides/status/1158337550936956933,2019-08-05 11:22:47,"but I am verry happy for u, u goota at least pop in occasionally to bring a few smiles with ur joy !",0,0,0,0,,false
1158337686022832133,https://x.com/LandsharkRides/status/1158337686022832133,2019-08-05 11:23:19,"I used to take both A and G before bed, gotta try it both ways and see what effect it has on u, what makes u feel better/train better/sleep better etc.",0,0,0,0,,false
1158338747357962240,https://x.com/LandsharkRides/status/1158338747357962240,2019-08-05 11:27:32,"&gt; not going to bed at 21:00 for prime circadian rhythm gains
&gt; not sungazing during sunset and sunrise to align yourself with the seasonal times
&gt; not keeping a dream journal for improved and more vivid nightly visions
&gt; not sleeping on a hard surface for better posture

ISHYGDDT",4,2,51,0,https://pbs.twimg.com/media/EBM-8tNXoAA38j-.png,false
1158352196934746112,https://x.com/LandsharkRides/status/1158352196934746112,2019-08-05 12:20:59,The Rise of T.R.,0,0,0,0,,false
1158352372785172480,https://x.com/LandsharkRides/status/1158352372785172480,2019-08-05 12:21:41,I used to keep one and it did help me remember more of them,0,0,1,0,,false
1158354463649931264,https://x.com/LandsharkRides/status/1158354463649931264,2019-08-05 12:29:59,"I am not kidding when I say it. Even today, when I smell bleach or chlorine, I instinctively start to shiver. I truly hated it, but my dad made me do it for years. Now I am able to understand how good this was for me and can never thank my father enough.

Send your kids to sports",2,2,46,0,,false
1158354462379008000,https://x.com/LandsharkRides/status/1158354462379008000,2019-08-05 12:29:59,"Before I started lifting, I was a swimmer. I absolutely hated it. The place was a literal shithole, the toilets didn't flush and there was always fresh shit in them. The water was horrifyingly cold. No matter how many times I dived again and again, it was always shockingly icy.",5,3,30,0,,false
1158355571256545281,https://x.com/LandsharkRides/status/1158355571256545281,2019-08-05 12:34:24,Better than playing vidya on my crappy PC,1,0,0,0,,false
1158357149577285638,https://x.com/LandsharkRides/status/1158357149577285638,2019-08-05 12:40:40,So I can crush people using my hands,1,0,0,0,,false
1158357637244891141,https://x.com/LandsharkRides/status/1158357637244891141,2019-08-05 12:42:36,Have done triathlon very briefly,0,0,0,0,,false
1158359232451887105,https://x.com/LandsharkRides/status/1158359232451887105,2019-08-05 12:48:56,"I do understand how some people find issue with the ""If I am able to defeat you in hand combat your opinion doesn't count"" rule. It does favour the ones of larger frame.

BUT if I am able to 10/10 you at Decathlon AND Hand to hand combat, you REALLY are in no place to talk.",5,5,30,0,https://pbs.twimg.com/media/EBNRlB-X4AAycdP.png;https://pbs.twimg.com/media/EBNRlByWsAAaJvn.png,false
1158362849305092096,https://x.com/LandsharkRides/status/1158362849305092096,2019-08-05 13:03:19,"Thinking about the ""Jacob wrestling with the Angel"" moment in the Old Testament, that many interpret as him wrestling with God.

If we are to assume that it was a literal fight:

Does this mean that there is a divine martial art? Which of our current martial arts comes closest?",18,4,63,0,https://pbs.twimg.com/media/EBNU3d1XoAEuppx.jpg;https://pbs.twimg.com/media/EBNU3d7XUAEus9C.png;https://pbs.twimg.com/media/EBNU3d8WwAcBQv9.png,false
1158363214578671616,https://x.com/LandsharkRides/status/1158363214578671616,2019-08-05 13:04:46,"No real follower of Alex Jones (PBUH) would be idiotic enough to do a mass shooting, that guy was consuming bizarre twitter political autism content",0,0,2,0,,false
1158364232196534272,https://x.com/LandsharkRides/status/1158364232196534272,2019-08-05 13:08:48,"This unironically was my first thought. Why do you think so though, Broberon?",0,0,0,0,,false
1158364850789240833,https://x.com/LandsharkRides/status/1158364850789240833,2019-08-05 13:11:16,&gt;being fat = being a glutton,1,0,3,0,,false
1158364975200657408,https://x.com/LandsharkRides/status/1158364975200657408,2019-08-05 13:11:46,Explain,1,0,0,0,,false
1158367129206448128,https://x.com/LandsharkRides/status/1158367129206448128,2019-08-05 13:20:19,THANK you,0,0,0,0,,false
1158367898492125188,https://x.com/LandsharkRides/status/1158367898492125188,2019-08-05 13:23:23,,4,2,32,0,https://video.twimg.com/ext_tw_video/1158367847048974344/pr/vid/404x270/Sa7-5uoIeQIXefTa.mp4?tag=10,false
1158369339394973698,https://x.com/LandsharkRides/status/1158369339394973698,2019-08-05 13:29:06,fuck i love alex jones so much what a king,0,0,1,0,,false
1158369644174094337,https://x.com/LandsharkRides/status/1158369644174094337,2019-08-05 13:30:19,"dawg this image is bullshit, the guy on the right just lifts",1,0,0,0,,false
1158369968691568641,https://x.com/LandsharkRides/status/1158369968691568641,2019-08-05 13:31:36,My priest told me that anything is too complicated I can just ignore it and focus on other stuff lmao,1,0,1,0,,false
1158371857785085953,https://x.com/LandsharkRides/status/1158371857785085953,2019-08-05 13:39:07,"My first thought was sumo or some combination of different peoples' folk wrestling styles. Can we, as with languages, trace all folkwerestling styles/traditional martial arts back to a single ur-discipline? A lost Ur-Wrestling? It makes a lot of sense...",3,0,18,0,,true
1158374102438162432,https://x.com/LandsharkRides/status/1158374102438162432,2019-08-05 13:48:02,Can't wait to unironically do this one,0,0,0,0,,false
1158375009347342338,https://x.com/LandsharkRides/status/1158375009347342338,2019-08-05 13:51:38,you BETTER believe I am dropping that hot sauce recipe in the book too,2,0,0,0,,false
1158375145515421696,https://x.com/LandsharkRides/status/1158375145515421696,2019-08-05 13:52:10,"How did I not know about this before? Wow, thanks for sharing, will listen to it!",0,0,0,0,,false
1158377402243964928,https://x.com/LandsharkRides/status/1158377402243964928,2019-08-05 14:01:08,"Writing an essay, in which I am trying to reconcile bodybuilding with Christian theology. Not gonna lie, not the easiest of endeavors.",9,1,36,0,,false
1158380249891127301,https://x.com/LandsharkRides/status/1158380249891127301,2019-08-05 14:12:27,I think a rational way would be to look upon this as your Heavenly body being the highest/most beautiful form your physical body has attained during your life,0,0,1,0,,false
1158380383853010944,https://x.com/LandsharkRides/status/1158380383853010944,2019-08-05 14:12:59,Can you write a thread on it? I would be curious to hear your thoughts a bit more in-depth,0,0,0,0,,false
1158380804365541376,https://x.com/LandsharkRides/status/1158380804365541376,2019-08-05 14:14:40,"I know about the movement, but it mostly focuses on self-discipline/morals etc. Are there any works you want me to check out?",0,0,0,0,,false
1158381092715532290,https://x.com/LandsharkRides/status/1158381092715532290,2019-08-05 14:15:48,Give me a few in specific,1,0,0,0,,false
1158381727779295233,https://x.com/LandsharkRides/status/1158381727779295233,2019-08-05 14:18:20,Would be curious to hear just a few general thoughts/conclusions on the topic,0,0,0,0,,false
1158382000656584705,https://x.com/LandsharkRides/status/1158382000656584705,2019-08-05 14:19:25,"&gt;people replying to this tweet with general philosophies, Bible books or people

ARRRGGGGHHH GIVE ME A SPECIFIC PASSAGE, I BEG YOU, I BEG YOU, I BEG YOU",6,0,9,0,,false
1158383535750819841,https://x.com/LandsharkRides/status/1158383535750819841,2019-08-05 14:25:31,THANK YOU!,0,0,0,0,,false
1158383582332772352,https://x.com/LandsharkRides/status/1158383582332772352,2019-08-05 14:25:42,Thanks mate!,0,0,0,0,,false
1158392082408587264,https://x.com/LandsharkRides/status/1158392082408587264,2019-08-05 14:59:28,"Can anyone help me with Christ's physical proportions according to the Shroud of Turin? I was told by @jenningsjaxfl  that it puts Him at 5'10, 170 lbs. but I mean stuff like waist size, neck width etc. Please, any info will be very helpful!",7,2,19,0,,false
1158392595254513664,https://x.com/LandsharkRides/status/1158392595254513664,2019-08-05 15:01:31,"The ""Deep effect on a girl's mind"" parts reminds me of some hypnosis experiments in psychology, which aim to create a second personality in a person's mind.

This dude accidentally MK ULTRA-d himself LMAO

<a href=""/You_Need_A_Lift"" title=""Ulysse"">@You_Need_A_Lift</a>",0,0,10,0,,true
1158392996003536897,https://x.com/LandsharkRides/status/1158392996003536897,2019-08-05 15:03:06,"Yes! Can you find anything about the exact proportions though, I am struggling hard to find any info",0,0,1,0,,false
1158393161288433665,https://x.com/LandsharkRides/status/1158393161288433665,2019-08-05 15:03:46,H-he said WHAT,1,0,2,0,,false
1158394145884573697,https://x.com/LandsharkRides/status/1158394145884573697,2019-08-05 15:07:40,I need more measurements to calculate His bodyfat %,1,0,1,0,,false
1158397984725487618,https://x.com/LandsharkRides/status/1158397984725487618,2019-08-05 15:22:56,"No one actually understood what I meant here, did ya?",1,0,2,0,,true
1158399285177802753,https://x.com/LandsharkRides/status/1158399285177802753,2019-08-05 15:28:06,"Thread on esoteric martial arts that I requested a friend to write, please give it a read! This is some very curious stuff that I myself am still very far from being able to understand!",1,1,3,0,,true
1158402967076253697,https://x.com/LandsharkRides/status/1158402967076253697,2019-08-05 15:42:44,This can count as the thread on sleepmaxxing that someone requested,0,0,12,0,,true
1158404900415582209,https://x.com/LandsharkRides/status/1158404900415582209,2019-08-05 15:50:25,"VERY INTERESTING

MEDIEVAL WRESTLING INFO 

<a href=""https://x.com/ZarathustraVIII/status/1158404163837054981"">x.com/ZarathustraVIII/status…</a>",0,0,4,0,,false
1158405841999007744,https://x.com/LandsharkRides/status/1158405841999007744,2019-08-05 15:54:09,Thank you! Very interesting and enjoyable! Shared it on the TL!,0,0,0,0,,false
1158406073046511616,https://x.com/LandsharkRides/status/1158406073046511616,2019-08-05 15:55:04,Queen,1,0,1,0,,false
1158406179690876932,https://x.com/LandsharkRides/status/1158406179690876932,2019-08-05 15:55:30,cant those 22% become friends with each other seems kinda logical,1,0,1,0,,false
1158407005842923520,https://x.com/LandsharkRides/status/1158407005842923520,2019-08-05 15:58:47,Antidepressants and lack of physical activity and sleep,0,0,0,0,,false
1158409509192294401,https://x.com/LandsharkRides/status/1158409509192294401,2019-08-05 16:08:43,😇,0,0,0,0,,false
1158410041822720000,https://x.com/LandsharkRides/status/1158410041822720000,2019-08-05 16:10:50,"All of my tweets before these are deleted and existed only in the memory of Evolist, Charlie, and a few others.

A reminder from a simpler (and quite recent) time.",0,0,2,0,https://pbs.twimg.com/media/EBN_yl6XUAAPD7T.png,false
1158411420503068673,https://x.com/LandsharkRides/status/1158411420503068673,2019-08-05 16:16:19,"Excuse me, Pen",0,0,0,0,,false
1158416692063735808,https://x.com/LandsharkRides/status/1158416692063735808,2019-08-05 16:37:16,lmaooooo,0,0,2,0,,false
1158417197854859266,https://x.com/LandsharkRides/status/1158417197854859266,2019-08-05 16:39:16,"Not really a fan tbh, it stems from confusion of spirit with soul",1,0,0,0,,false
1158424585223774213,https://x.com/LandsharkRides/status/1158424585223774213,2019-08-05 17:08:38,Early bodybuilders considered training chest feminine,1,0,2,0,,false
1158425619014848514,https://x.com/LandsharkRides/status/1158425619014848514,2019-08-05 17:12:44,Ни га u dumb,0,0,1,0,,false
1158433232230191105,https://x.com/LandsharkRides/status/1158433232230191105,2019-08-05 17:42:59,Not an expert on this tbh,0,0,0,0,,false
1158434671488884742,https://x.com/LandsharkRides/status/1158434671488884742,2019-08-05 17:48:43,Aesthetics check?,1,0,21,0,https://pbs.twimg.com/media/EBOWLrCW4AEmnkj.jpg;https://pbs.twimg.com/media/EBOWLrFXYAACsun.jpg;https://pbs.twimg.com/media/EBOWLrDX4AAxDIP.jpg,false
1158436121803706368,https://x.com/LandsharkRides/status/1158436121803706368,2019-08-05 17:54:28,bro those are 3 diff dudes,0,0,0,0,,false
1158438696816971776,https://x.com/LandsharkRides/status/1158438696816971776,2019-08-05 18:04:42,"A quick survey from your local physiognomy schizophrenic researcher.

DO YOU LOOK BETTER IN PICTURES MADE WITH:

- YOUR SELFIE CAMERA

- REGULAR PHONE CAMERA",4,0,4,0,,false
