id,url,time,text,replies,retweets,likes,views,media,has_quote
1678684185320357888,https://x.com/LandsharkRides/status/1678684185320357888,2023-07-11 08:34:32,Thinking about how Andrew Tate sold a 3000$ fitness course and it was just a video of him doing 30 burpees with a 30 kg barbell in his bedroom and then telling the viewer that he's wasting his time with bullshit and that he should try to make more money instead because he's broke,11,0,778,23934,,false
1678688087847710720,https://x.com/LandsharkRides/status/1678688087847710720,2023-07-11 08:50:03,"I want it recreated as a Wes Anderson scene, he should direct an entire film about Andrew Tate",4,0,211,6522,https://pbs.twimg.com/media/F0vlm9pWYAAO2Cq.jpg,false
1678699945765879809,https://x.com/LandsharkRides/status/1678699945765879809,2023-07-11 09:37:10,"Chewing mastic gum is technically a concentric-only exercise, correct, no? The force is into forcing the teeth into the resin substance, out takes no effort. People tend to underestimate the force output of masseter muscles, up to 100 kilograms. It's almost similar to like rowing",5,0,233,12446,,false
1678734175111639042,https://x.com/LandsharkRides/status/1678734175111639042,2023-07-11 11:53:11,Chewing gum's general anti-adrenaline effects (why it's good to do in eveningtime) are probably related to the same phenomenon as stressed rats allowed to bite into something not developing stress ulcers (which is analogous to orientation and REM sleep and again concentric lifts),2,0,97,3924,,false
1678736499725025281,https://x.com/LandsharkRides/status/1678736499725025281,2023-07-11 12:02:25,"One time at a hotel rooftop bar I saw a sign saying they offered free frappes to guests, so I ordered one and they pulled some giant metal monstrosity machine that looked like early 20th century industrial equipment to froth the frappe up and it distinctively tasted like metal.",7,0,203,9173,,false
1678736797835067392,https://x.com/LandsharkRides/status/1678736797835067392,2023-07-11 12:03:36,From then on whenever I hear about nutritional supplements being contaminated with heavy metals or the industrial process not being clean in general I just visualize the giant metal frappe machine and it makes more sense,2,0,128,3767,,false
1678737914409123841,https://x.com/LandsharkRides/status/1678737914409123841,2023-07-11 12:08:02,This is actually what Ray Peat believed,0,0,23,942,,false
1678741175010746368,https://x.com/LandsharkRides/status/1678741175010746368,2023-07-11 12:21:00,14 year old me discovering the secret dungeon below my high school building,9,0,453,10318,https://pbs.twimg.com/media/F0wVriKWcAIMVnS.png,false
1678743406179237889,https://x.com/LandsharkRides/status/1678743406179237889,2023-07-11 12:29:52,Were there Ataturk portraits down there,1,0,9,393,,false
1678745117430018048,https://x.com/LandsharkRides/status/1678745117430018048,2023-07-11 12:36:40,"insanely cool actually, wow",1,0,5,210,,false
1678755393596432387,https://x.com/LandsharkRides/status/1678755393596432387,2023-07-11 13:17:30,"Pope Leo X: Medici family banking, indulgencies, conspiracies, Luther, The Reformation, Raphael, etc. and still if you look what his father was writing him letters about, it's like ""get up early in the morning for health"". There is no other topic except cold showers killing gains",2,0,156,8781,,false
1678757456422359040,https://x.com/LandsharkRides/status/1678757456422359040,2023-07-11 13:25:42,"All female and beta male conversation tends towards celebrity sex plastic surgery dating tips and all alpha male conversation tends towards cold showers killing or boosting gym gains. Any other topic whatsoever is a rare, very rare exception, possible only on occasion, a luxury.",1,0,87,3789,,false
1678778738924982273,https://x.com/LandsharkRides/status/1678778738924982273,2023-07-11 14:50:16,"I heard recently that high serotonin can also cause it and treating that is easier than thyroid so I'd say tell him to try Cyproheptadine at 0.5-1 mg for a bit and see if it helps him, maybe up to 2 mg even",1,0,15,1975,,false
1678780486955724801,https://x.com/LandsharkRides/status/1678780486955724801,2023-07-11 14:57:12,Actually giggling at this,0,0,7,250,,false
1678784015455735810,https://x.com/LandsharkRides/status/1678784015455735810,2023-07-11 15:11:14,"Dr. Uffe Ravnskov is one of the more obscure Ray Peat type figures, the Denmark assistant professor who basically proved that cholesterol and saturated fat is insanely good for you, he's like 90 years old and still publishing newsletters, also has the cutest Wikipedia pic ever",9,0,495,17964,https://pbs.twimg.com/media/F0w8JpgaYAcEJiG.png,false
1678784193155969024,https://x.com/LandsharkRides/status/1678784193155969024,2023-07-11 15:11:56,He really should have invented a pseudonym bro I spent like 20 minutes trying to spell his name in a way where a search engine could pick it up wtf is that even,6,0,100,4860,,false
1678784742273974276,https://x.com/LandsharkRides/status/1678784742273974276,2023-07-11 15:14:07,If you reverse Yandex the pic you get a Konrad Lorenz book who is probably the least Peaty person to ever exist,3,0,64,3837,https://pbs.twimg.com/media/F0w9tBNWwAEuUFD.png,false
1678786053509873664,https://x.com/LandsharkRides/status/1678786053509873664,2023-07-11 15:19:20,To be fully honest I might agree with them,0,0,4,172,,false
1678792299424227329,https://x.com/LandsharkRides/status/1678792299424227329,2023-07-11 15:44:09,WHAT,1,0,0,84,,false
1678792422271205378,https://x.com/LandsharkRides/status/1678792422271205378,2023-07-11 15:44:38,more like the genocidal aspects and saying life is basically reflex-based robots,0,0,3,120,,false
1678799030334152704,https://x.com/LandsharkRides/status/1678799030334152704,2023-07-11 16:10:54,"The female equivalent to Gigachad is not the Female Gigachad image, but like those pictures of a plush animal toy with thirty layers of airbrush filters on top of it so only its eyes are visible and the rest is hazy",3,0,211,8179,,false
1678820173631954945,https://x.com/LandsharkRides/status/1678820173631954945,2023-07-11 17:34:55,Has someone tried sprinting with bricks in your hands Rocky style,16,0,281,12646,https://pbs.twimg.com/media/F0xd_g9WcAgGNS_.png,false
1678821721824976896,https://x.com/LandsharkRides/status/1678821721824976896,2023-07-11 17:41:04,post forearms,1,0,20,995,,false
1678822372097290241,https://x.com/LandsharkRides/status/1678822372097290241,2023-07-11 17:43:39,it's super Yeerkian actually,0,0,1,304,,false
1678822814730657792,https://x.com/LandsharkRides/status/1678822814730657792,2023-07-11 17:45:24,theres nothing wtf u tircked me,1,0,19,1009,,false
1678824475737878533,https://x.com/LandsharkRides/status/1678824475737878533,2023-07-11 17:52:00,Normies genuinely love these it's insane,0,0,59,1251,,false
1678829030626193425,https://x.com/LandsharkRides/status/1678829030626193425,2023-07-11 18:10:06,,0,0,8,758,https://pbs.twimg.com/media/F0xmF0KWcBMUmiL.jpg,false
1678833234128302084,https://x.com/LandsharkRides/status/1678833234128302084,2023-07-11 18:26:48,When  a fake peater says something so serotonergic that you have to hit him with that truegoon illegal Bulgarian chemicals 300 grams daily alcohol-fueled mania haze stare,4,0,301,7199,,false
1678836393462710274,https://x.com/LandsharkRides/status/1678836393462710274,2023-07-11 18:39:22,I redpill everyone in my vicinity,2,0,23,372,,false
1678842356219494401,https://x.com/LandsharkRides/status/1678842356219494401,2023-07-11 19:03:03,"Russian foids are insane because you'll see some egirl with her pronouns in bio and a hentai type avi sharing sad music etc. the usual stuff and if you scroll down her profile she's also retweeting PMC Wagner fancam edits and THD memes, I've seen like three cases of this now wtf",12,0,439,15308,,false
1678843120585154564,https://x.com/LandsharkRides/status/1678843120585154564,2023-07-11 19:06:06,If their state wasn't braindead boomers  they would have figured out a way to channel this somehow,2,0,123,4286,,false
1678848804131594240,https://x.com/LandsharkRides/status/1678848804131594240,2023-07-11 19:28:41,You and Jawn are very clearpilled on women in general,0,0,3,509,,false
1678848975107944450,https://x.com/LandsharkRides/status/1678848975107944450,2023-07-11 19:29:21,I just rant,0,0,5,165,,false
1678860442783870977,https://x.com/LandsharkRides/status/1678860442783870977,2023-07-11 20:14:55,"One of my bros has a 15 year old girl cousin who lives in the USA and comes back summers and she's an ED type girl and like has a tomato for dinner, but he doesn't have the cultural apparatus installed to understand the concept so he just keeps telling her to eat more confusedly.",10,0,526,19866,,false
1678862666067058695,https://x.com/LandsharkRides/status/1678862666067058695,2023-07-11 20:23:46,Kultur-Terror,0,0,130,4755,,false
1678864388369928197,https://x.com/LandsharkRides/status/1678864388369928197,2023-07-11 20:30:36,dont think so i havent scrolled ur profile yet,0,0,0,245,,false
1678864633229090816,https://x.com/LandsharkRides/status/1678864633229090816,2023-07-11 20:31:35,it's ok but not sure most supps have any active substance tbh,0,0,1,104,,false
1678867557686689794,https://x.com/LandsharkRides/status/1678867557686689794,2023-07-11 20:43:12,Idea: Nixtamalization modern kitchen appliance,4,0,71,5999,,false
1678867981281968129,https://x.com/LandsharkRides/status/1678867981281968129,2023-07-11 20:44:53,Having this installed in my apartment,0,0,53,3566,https://pbs.twimg.com/media/F0yJdQAXgAExGmy.png;https://pbs.twimg.com/media/F0yJd8CWYAAGzoy.png,false
