id,url,time,text,replies,retweets,likes,views,media,has_quote
1727234155795353739,https://x.com/LandsharkRides/status/1727234155795353739,2023-11-22 07:54:47,No woman this is from 2019 when I was like 19 years old and understood basically nothing about this stuff,1,0,8,179,,false
1727244817376460885,https://x.com/LandsharkRides/status/1727244817376460885,2023-11-22 08:37:09,"We tend to think of red light therapy stuff in that lindy chicken light lamp farmer's store Sneed feed/seed way, but if you think about it a lot of the early research came from USSR astronauts needing new ways to recover from zero gravity so it's actually cindy/Faucian/Aryan too.",3,0,169,6279,,false
1727245534472356176,https://x.com/LandsharkRides/status/1727245534472356176,2023-11-22 08:40:00,You lose a lot of muscle mass in space so they found out blasting the cosmonauts with red light after they came back helped them recover a lot quicker so they didn't have to be in a wheelchair for weeks. Basically from now on I'm LARPing as Yuri Gagarin whenever under red light,2,0,102,3317,,false
1727245992121319753,https://x.com/LandsharkRides/status/1727245992121319753,2023-11-22 08:41:49,Like futuristic space industry factory racism type vibe,0,0,6,132,,false
1727247691480969611,https://x.com/LandsharkRides/status/1727247691480969611,2023-11-22 08:48:35,Medical school is unironically the unhealthiest environment of all time i think. Literally everyone except me has some chronic illness or weird symptoms or feels bad. I think im unironically the one single person who has nothing really wrong with me. I just sorta look fucked up,27,0,567,13496,,false
1727248262976225524,https://x.com/LandsharkRides/status/1727248262976225524,2023-11-22 08:50:51,Like if you speak to anyone eventually they tell you they have something wrong with their body or take a bunch of pills for stuff. Actually I take a lot of pills too if you think about it it's just non zog stuff like aspirin. But im literally the single person whos actually well,1,0,189,4451,,false
1727248479704219654,https://x.com/LandsharkRides/status/1727248479704219654,2023-11-22 08:51:42,*tucks you to bed and makes you hot chocolate*,2,0,22,1409,,false
1727248987244339683,https://x.com/LandsharkRides/status/1727248987244339683,2023-11-22 08:53:43,It's fucked up how all self confidence advice they give to teens is basically a meme and the truth it people just start respecting you universally when you're over 200 lbs because you can dislocate their jaw if you want,6,0,353,9285,,false
1727249909022142625,https://x.com/LandsharkRides/status/1727249909022142625,2023-11-22 08:57:23,Ur probably very lovable and Christlike yourself if this is your thinking then,0,0,5,341,,false
1727261465109795246,https://x.com/LandsharkRides/status/1727261465109795246,2023-11-22 09:43:18,Do you think in the 20th century there was like a Canadian fan club of Dr. Hans Selye fans calling themselves Selyers taking Spironolactone and saying they were Selyeing,2,0,51,3880,,false
1727261554817876139,https://x.com/LandsharkRides/status/1727261554817876139,2023-11-22 09:43:40,What happened with the toilet store,2,0,9,182,,false
