id,url,time,text,replies,retweets,likes,views,media,has_quote
1192955124882300928,https://x.com/LandsharkRides/status/1192955124882300928,2019-11-09 00:00:40,"Trying a kiwano for exotic gains (pls no tell Owen), found old webcam and want to experiment to try to take some wacky physique photos after I get a pump tomorrow. Gn",2,1,22,0,https://pbs.twimg.com/media/EI46WvFWkAUkGhi.jpg;https://pbs.twimg.com/media/EI46WurX0AE93Fs.jpg,false
1192957303064010753,https://x.com/LandsharkRides/status/1192957303064010753,2019-11-09 00:09:19,It is weird NOT to,1,0,2,0,,false
1193078224730939393,https://x.com/LandsharkRides/status/1193078224730939393,2019-11-09 08:09:49,Chad,0,0,40,0,,true
1193080868492972032,https://x.com/LandsharkRides/status/1193080868492972032,2019-11-09 08:20:20,Just read a few prewritten prayers bro,0,0,0,0,,false
1193082519375269888,https://x.com/LandsharkRides/status/1193082519375269888,2019-11-09 08:26:53,Very small chance of me fucking dying in the most idiotic way possible today,2,1,36,0,,false
1193084799436697600,https://x.com/LandsharkRides/status/1193084799436697600,2019-11-09 08:35:57,holy hell,0,0,0,0,,false
1193101205179908096,https://x.com/LandsharkRides/status/1193101205179908096,2019-11-09 09:41:08,"Read this thread

-&gt; Simulating feet receptors changes upper body muscle tone",8,2,81,0,,true
1193105539951210496,https://x.com/LandsharkRides/status/1193105539951210496,2019-11-09 09:58:22,"Roy Lichtenstein, Naturmort with Goldfish.",0,2,12,0,https://pbs.twimg.com/media/EI7DKQuX0AA08qZ.png;https://pbs.twimg.com/media/EI7DKQwX0AAPn5O.png,false
1193113941804802048,https://x.com/LandsharkRides/status/1193113941804802048,2019-11-09 10:31:45,Very good to remember that we are unable to imagine what Heaven could have looked like after leaving it,1,1,25,0,,true
1193114815683805184,https://x.com/LandsharkRides/status/1193114815683805184,2019-11-09 10:35:13,"I have thought of this a lot bicameralism as original mode of thought in Eden, current brains being a degradation of this perfect mind. I think our brains are still partly bicameral, this mode of thought can be unlocked in some specific conditions. These are deep topics",1,0,21,0,,false
1193237481434570753,https://x.com/LandsharkRides/status/1193237481434570753,2019-11-09 18:42:39,"wat was ur last acc, brother",0,0,0,0,,false
1193238252083433472,https://x.com/LandsharkRides/status/1193238252083433472,2019-11-09 18:45:43,"Hahahahhahaha almost did a full head-on collision with a car @ 100 mph, my bro swerved and got off the road, literally inches away from death, laughed like fucking madmen, went to drift offroad",6,1,64,0,,true
1193238976255148032,https://x.com/LandsharkRides/status/1193238976255148032,2019-11-09 18:48:35,Pic taken a few seconds after dodging almost certain death,2,0,32,0,https://pbs.twimg.com/media/EI88hLoWwAApHWW.jpg,false
1193239344544440321,https://x.com/LandsharkRides/status/1193239344544440321,2019-11-09 18:50:03,"Please remind yourself that <a href=""/LandsharkRides"" title=""Landshark"">@LandsharkRides</a> and all persons associated with this account are under the literal active protection of God",0,1,5,0,,false
1193240167219449856,https://x.com/LandsharkRides/status/1193240167219449856,2019-11-09 18:53:19,Making fun of Logo is soooooooo 2017,0,0,2,0,,false
1193240393648877570,https://x.com/LandsharkRides/status/1193240393648877570,2019-11-09 18:54:13,Буржоазно мнение,1,0,2,0,,false
1193242035165302794,https://x.com/LandsharkRides/status/1193242035165302794,2019-11-09 19:00:45,Combining semi-expensive Greek brandy with dogtrash French fries is the mark of a true Epicurean Patrician.,0,0,16,0,,false
1193242172163870722,https://x.com/LandsharkRides/status/1193242172163870722,2019-11-09 19:01:17,"What if the savagery, ignorance, and barbarism IS the good",1,3,43,0,,true
1193242316951228416,https://x.com/LandsharkRides/status/1193242316951228416,2019-11-09 19:01:52,I wanna go for a night drive with Grit!,1,1,3,0,,false
1193244303302246402,https://x.com/LandsharkRides/status/1193244303302246402,2019-11-09 19:09:45,"The European peoples through aeons evolved into a predatorial, wolf-like race, cold in its calculated aggression.

This is why God chose them to be the tool that spreads the Good Word through the lands, elevating their expansive nature into that of the missionaries of the planet.",2,1,20,0,,false
1193244825354678272,https://x.com/LandsharkRides/status/1193244825354678272,2019-11-09 19:11:50,tfw neck gains once again save the day,0,1,8,0,,false
1193249491106902017,https://x.com/LandsharkRides/status/1193249491106902017,2019-11-09 19:30:22,mirin stache on left pic,0,0,2,0,,false
1193250784676319232,https://x.com/LandsharkRides/status/1193250784676319232,2019-11-09 19:35:31,"They do not wear the same clothing at all; if anything, she wore the exact opposite of their outfit, even if exoterically they seem similar to the untrained eye",0,0,1,0,,false
1193251046241509377,https://x.com/LandsharkRides/status/1193251046241509377,2019-11-09 19:36:33,b careful,0,0,1,0,https://pbs.twimg.com/media/EI9Hf0LXsAY1pwI.png,false
1193252873196494848,https://x.com/LandsharkRides/status/1193252873196494848,2019-11-09 19:43:49,@Brutal_Fashion,0,0,2,0,,false
1193260866571055104,https://x.com/LandsharkRides/status/1193260866571055104,2019-11-09 20:15:34,"Zuckerberg covering his laptop webcam with duct tape is a bitch move. If I suspect the CIA or sm1 else is watching me I get fully naked and start flexing and doin dance moves in front of mine. Come on, take a pic, agent, try to blackmail me by making images of my BIG DONG public",4,8,117,0,,false
1193280341437485056,https://x.com/LandsharkRides/status/1193280341437485056,2019-11-09 21:32:58,Normie take but the heart is in the right place,3,0,20,0,,true
1193285465207648256,https://x.com/LandsharkRides/status/1193285465207648256,2019-11-09 21:53:19,"I will join you, friend, for the <a href=""/search?q=%23OnlyReadDickensDecember"">#OnlyReadDickensDecember</a>, but please point me towards a few shorter works of his that I will like, not too much time and brainpower recently",1,0,2,0,,false
1193285979358027776,https://x.com/LandsharkRides/status/1193285979358027776,2019-11-09 21:55:22,Natural bodybuilders,1,5,49,0,,true
1193286220215914496,https://x.com/LandsharkRides/status/1193286220215914496,2019-11-09 21:56:19,Unironically yes mine FILLED UP and my giant shit got stuck in it it took me an hour to unclog what the fuck it was paranormal,2,0,3,0,,false
1193287270322839552,https://x.com/LandsharkRides/status/1193287270322839552,2019-11-09 22:00:30,""" ... and that is prayer – to see the fossils and to glorify the greatness of God ... """,3,1,33,0,https://pbs.twimg.com/media/EI9ocOKW4AEzVc1.png;https://pbs.twimg.com/media/EI9ocOSXUAA2qVg.jpg,false
1193287458663874560,https://x.com/LandsharkRides/status/1193287458663874560,2019-11-09 22:01:15,"I have read it! I have a very beautiful illustrated edition that I plan to take pics of when Christmas is near, pls suggest something else!",1,0,2,0,,false
1193288937999081477,https://x.com/LandsharkRides/status/1193288937999081477,2019-11-09 22:07:07,"Definitely will give it a read then, sounds like something I'd love",0,0,2,0,,false
1193289753677959169,https://x.com/LandsharkRides/status/1193289753677959169,2019-11-09 22:10:22,"??? years ago: Eve bites into the forbidden fruit and then gives it to Adam to eat from it too

2019: College chick is into the ""Lucifer"" TV show and then forces the guy she likes to watch it too",5,11,131,0,,false
1193290097652879361,https://x.com/LandsharkRides/status/1193290097652879361,2019-11-09 22:11:44,yall keep falling for the devil's bullshit again and again ngl yall lucky u cute and smell nice,0,0,49,0,,false
1193291196023611398,https://x.com/LandsharkRides/status/1193291196023611398,2019-11-09 22:16:06,"""Where are here organs""? 

""I have seen this before"" - whispered the detective looking at the corpse - ""An old case, from before your time. Women disappearing without a trace, corpses turning up in random places, zero clues. It drove the entire department crazy. He's back.""",2,0,22,0,,false
1193291449678348290,https://x.com/LandsharkRides/status/1193291449678348290,2019-11-09 22:17:06,I am a registered member of ANTIKA (Anti-Kannibalistische Aktion),1,1,9,0,,false
1193291696093761536,https://x.com/LandsharkRides/status/1193291696093761536,2019-11-09 22:18:05,Kantbot's Trick,1,0,2,0,,false
1193292542021898241,https://x.com/LandsharkRides/status/1193292542021898241,2019-11-09 22:21:26,"im not too redpilled, ask <a href=""/BPD_GOD"" title=""MIYA BLACK HEARTED CYBER ANGEL BABY ☸️ WIRED_GOD"">@BPD_GOD</a> if he hasnt alredy",0,0,0,0,,false
1193293914452746243,https://x.com/LandsharkRides/status/1193293914452746243,2019-11-09 22:26:54,"""God gives no horns to a prickly bull""

- Yordan Yovkov",0,0,8,0,https://pbs.twimg.com/media/EI9ueVSWoAUhY1V.jpg,false
1193295360090923009,https://x.com/LandsharkRides/status/1193295360090923009,2019-11-09 22:32:38,"Reminder that if Marinetti was alive today he would be blasting test and tren (and most likely other, riskier stuff)",2,0,15,0,,false
1193297728735977472,https://x.com/LandsharkRides/status/1193297728735977472,2019-11-09 22:42:03,that area 51 dick be hitting good,0,0,2,0,,false
1193299751774642176,https://x.com/LandsharkRides/status/1193299751774642176,2019-11-09 22:50:05,"""Only Futurist artists...are able to express clearly...the simultaneous dogmas of the Catholic faith, such as the Holy Trinity, the Immaculate Conception and Christ’s Calvary.""

- Marinetti",2,22,124,0,https://pbs.twimg.com/media/EI9zysHW4AAU-AF.jpg;https://pbs.twimg.com/media/EI9zysGW4AI7tWk.jpg,false
1193304412099424257,https://x.com/LandsharkRides/status/1193304412099424257,2019-11-09 23:08:37,Remember that - no matter how bad your facial hair genetics are - you are able to grow a Kavinsky outrun-style moustache.,5,3,45,0,https://pbs.twimg.com/media/EI94CPoWkAA6rb1.png;https://pbs.twimg.com/media/EI94CPvXUAcQFEu.png,false
1193306295169945600,https://x.com/LandsharkRides/status/1193306295169945600,2019-11-09 23:16:05,you need a thick neck to pull it off tho start doing Landsharkian teeth carries,4,0,10,0,,false
1193308356737417216,https://x.com/LandsharkRides/status/1193308356737417216,2019-11-09 23:24:17,"I do not care if ""nords"" or ""meds"" were responsible for creating Western Civilization. I know Who has been - and will be - responsible for its destruction.

* ""Who"" capitalized as to portray the Mongol peoples as a tool (and thus an extension) of God.",0,3,33,0,https://pbs.twimg.com/media/EI97nt3WkAcOa8S.png;https://pbs.twimg.com/media/EI97nuEWkAAKb6g.png,false
1193309250963021824,https://x.com/LandsharkRides/status/1193309250963021824,2019-11-09 23:27:50,"1. yes
2. not sure tbh
3. yes",1,0,1,0,,false
1193309732691435520,https://x.com/LandsharkRides/status/1193309732691435520,2019-11-09 23:29:45,u think all spiritual creatures must be demons?,1,0,0,0,,false
1193310398474268672,https://x.com/LandsharkRides/status/1193310398474268672,2019-11-09 23:32:24,"I always thought there are other things that are more like ""animals in the spiritual plane of existence"", need to discuss with my priest tbh",0,0,1,0,,false
1193310889803427842,https://x.com/LandsharkRides/status/1193310889803427842,2019-11-09 23:34:21,"normie take, most Bigfoot stories involve supernatural stuff and Bigfoot sightings occur near places on ley lines etc. b careful",2,0,1,0,,false
1193310985102209024,https://x.com/LandsharkRides/status/1193310985102209024,2019-11-09 23:34:44,living rent free,0,0,0,0,,false
1193311416394141697,https://x.com/LandsharkRides/status/1193311416394141697,2019-11-09 23:36:26,give details,1,0,1,0,,false
1193314742674296838,https://x.com/LandsharkRides/status/1193314742674296838,2019-11-09 23:49:40,always imagined u as a dude who could easily grow big beard,1,0,0,0,,false
