id,url,time,text,replies,retweets,likes,views,media,has_quote
1884178285363654720,https://x.com/LandsharkRides/status/1884178285363654720,2025-01-28 09:54:44,Still laughing at this,7,0,244,10043,,true
1884214037334126663,https://x.com/LandsharkRides/status/1884214037334126663,2025-01-28 12:16:48,I like how in Have Gun - Will Travel the main character Paladin the gunfighter casually lives in a hotel in San Francisco and just chills in the lobby all the time reading newspapers playing cards etc. with the other guests. Would be a cozy way to live if you could afford it tbh.,2,0,172,5476,,false
1884310194529919410,https://x.com/LandsharkRides/status/1884310194529919410,2025-01-28 18:38:53,Canada simultaneously has like Toronto and death valleys with undocumented Arctic cannibal tribes that no one knows if they even really exist or not... Beautiful country of contrasts.,11,0,342,8267,,false
1884314512662446197,https://x.com/LandsharkRides/status/1884314512662446197,2025-01-28 18:56:03,"I know I post about it every time I witness it irl but ""roided out golem monster on grams of gear explaining some microscopic form detail for bicep curls to total DYEL like he's giving him the secret key to infinite gains"" is still the most ridiculous interaction I keep seeing...",13,0,438,11153,,false
1884325788989989339,https://x.com/LandsharkRides/status/1884325788989989339,2025-01-28 19:40:51,"Alpha male therapist who makes you lie down on a couch in his office, listens to you talk about your issues for an hour or so etc. asking careful questions and at the end of the therapy session just tells you that you have low Testosterone and that's where all problems come from.",12,0,551,9077,,false
1884334040419033468,https://x.com/LandsharkRides/status/1884334040419033468,2025-01-28 20:13:39,Moaning between reps on the hip thrust machine,15,0,733,12510,,false
1884359806065987776,https://x.com/LandsharkRides/status/1884359806065987776,2025-01-28 21:56:02,Ty dawg,0,0,2,104,,false
1884375706865430598,https://x.com/LandsharkRides/status/1884375706865430598,2025-01-28 22:59:13,"If I was a tech guy I would tweet stuff like ""Claude = C-3PO, Grok = R2-D2, am I right?"" and get ten million likes...",13,0,692,10484,,false
1884378557679288468,https://x.com/LandsharkRides/status/1884378557679288468,2025-01-28 23:10:32,Need to make a list with the favorite composers of various Orthodox saints. Apparently Fr. Seraphim Rose enjoyed the music of Haendel the most. Fr. Daniel Sysoev loved Bach. The list needs to be expanded.,8,0,117,4807,,false
1884380175695241264,https://x.com/LandsharkRides/status/1884380175695241264,2025-01-28 23:16:58,Didnt pop nvm mb on this one,1,0,3,124,,false
1884383777402572957,https://x.com/LandsharkRides/status/1884383777402572957,2025-01-28 23:31:17,Only if you absolutely need it to sleep,1,0,4,345,,false
1884383836156641341,https://x.com/LandsharkRides/status/1884383836156641341,2025-01-28 23:31:31,Eric Bugenhagen training,1,0,3,296,,false
1884383912761167999,https://x.com/LandsharkRides/status/1884383912761167999,2025-01-28 23:31:49,I wouldn't do it really no benefit to it,0,0,7,206,,false
1884384824598864296,https://x.com/LandsharkRides/status/1884384824598864296,2025-01-28 23:35:27,Is Tim Hortons real or like an inside joke for Canadian's...,51,0,421,13681,,false
