id,url,time,text,replies,retweets,likes,views,media,has_quote
1818513015202787646,https://x.com/LandsharkRides/status/1818513015202787646,2024-07-31 05:04:23,Dont remember his name,0,0,0,46,,false
1818516806664855975,https://x.com/LandsharkRides/status/1818516806664855975,2024-07-31 05:19:27,Hehe,0,0,13,748,,false
1818542255633801697,https://x.com/LandsharkRides/status/1818542255633801697,2024-07-31 07:00:35,"This is the prototypical Ray Peat article excerpt, insightful anecdotal observation combined with insane 20th century medicine lore",2,0,134,5722,https://pbs.twimg.com/media/GTzCikeX0AAuH7y.jpg,false
1818591668737622028,https://x.com/LandsharkRides/status/1818591668737622028,2024-07-31 10:16:56,Darkcel relax,4,0,238,5916,https://pbs.twimg.com/media/GTzvezqWgAA670G.jpg,false
1818673162843828226,https://x.com/LandsharkRides/status/1818673162843828226,2024-07-31 15:40:45,Foid... I just wanted to tell you that you are brave and beautiful...,13,0,799,13028,,false
1818680314954232175,https://x.com/LandsharkRides/status/1818680314954232175,2024-07-31 16:09:11,ne e vqrno brat nqkoi e izlugal truecel sum,0,0,3,588,,false
1818682230140813658,https://x.com/LandsharkRides/status/1818682230140813658,2024-07-31 16:16:47,,5,0,199,6840,https://pbs.twimg.com/media/GT1B2WkXoAAQoJb.jpg;https://pbs.twimg.com/media/GT1B2T5WQAAvGEl.jpg,false
1818682559070376242,https://x.com/LandsharkRides/status/1818682559070376242,2024-07-31 16:18:06,No idea dawg ngl,0,0,1,81,,false
1818682596965912907,https://x.com/LandsharkRides/status/1818682596965912907,2024-07-31 16:18:15,Cheers bro,0,0,5,457,,false
1818690012994847222,https://x.com/LandsharkRides/status/1818690012994847222,2024-07-31 16:47:43,LOL reposting had forgotten this,0,0,5,311,,false
1818690044703785300,https://x.com/LandsharkRides/status/1818690044703785300,2024-07-31 16:47:50,,37,0,886,17983,https://pbs.twimg.com/media/GT1I86eWEAIiA5E.png,false
1818706900482957805,https://x.com/LandsharkRides/status/1818706900482957805,2024-07-31 17:54:49,One thing missing from modern life is friendship between boys and old men. Tintin and Captain Haddock. My favorite Bulgarian book is about the author's childhood and the long summer journeys he undertook with a 70 year old friend of his from his village. Today it'd be impossible.,28,0,814,26851,,false
1818706905109315958,https://x.com/LandsharkRides/status/1818706905109315958,2024-07-31 17:54:50,"I've had older friends since high school and the dynamic of trading vigor and experience, the old man revitalized by the presence of youth, the young getting to skip over his age's natural dilemmas using the advice of the other, etc. strengthens both companions. It's wonderful.",2,0,344,4662,,false
1818706902890823922,https://x.com/LandsharkRides/status/1818706902890823922,2024-07-31 17:54:50,"He describes sleeping together in the open in a hay cart, looking at the stars and constellations and talking all night about life, him learning from his old friend's stories and anecdotes, having all sorts of adventures across the land while enjoying each other's company.",2,0,282,4485,,false
1818707789851558017,https://x.com/LandsharkRides/status/1818707789851558017,2024-07-31 17:58:21,"It's a relationship so powerful that tyrants feared it, because it was said to be the one thing that could bring them down. The spectre of pederasty ruins the possibility of friendship between boys and old men and is probably how culturally accepted sodomy harms society the most.",7,0,399,13611,,true
1818709066278961375,https://x.com/LandsharkRides/status/1818709066278961375,2024-07-31 18:03:26,"I think conceptualizing it merely as mentorship, male initiation, or any meme of this sort is selling it short. It has to be true friendship between equals. Not like the relation one has with his grandfather or an uncle, but a whole different kind. Tintin and Captain Haddock.",1,0,166,4278,,false
1818725591035920493,https://x.com/LandsharkRides/status/1818725591035920493,2024-07-31 19:09:05,"You get to collect your sharpest thoughts in one place and then read them together, it's almost a process of meditation and awakening in the Evolian sense",0,0,3,133,,false
