id,url,time,text,replies,retweets,likes,views,media,has_quote
1528974053297557504,https://x.com/LandsharkRides/status/1528974053297557504,2022-05-24 05:39:55,🍻🍻,0,0,5,0,,false
1528974710742056960,https://x.com/LandsharkRides/status/1528974710742056960,2022-05-24 05:42:32,Just read the short stories if lazy,1,0,2,0,,false
1528978459577532417,https://x.com/LandsharkRides/status/1528978459577532417,2022-05-24 05:57:26,"Engineers are the most powerful race because doctors and others retire and decide to buy a yacht, but when engineers retire they're just like ""ok now it's time for me to solve history/physics/biology/religion and create a theory of everything from my garage."" Thank you, Brandon",11,0,311,0,,false
1528983078160457728,https://x.com/LandsharkRides/status/1528983078160457728,2022-05-24 06:15:47,Managed to make one of the genuinely funniest puns of all time yesterday in class and kept an absolutely straight face without even smiling a bit while everyone else laughed so I'm riding that wave for a few more days now,6,0,221,0,,false
1528983533649375232,https://x.com/LandsharkRides/status/1528983533649375232,2022-05-24 06:17:36,Wont work in english,1,0,5,0,,false
1528991286514040832,https://x.com/LandsharkRides/status/1528991286514040832,2022-05-24 06:48:24,Imagine Misato but she drinks coffee instead of beer,11,0,146,0,,false
1528991477732462593,https://x.com/LandsharkRides/status/1528991477732462593,2022-05-24 06:49:10,Depends which one I guess but it's very nutrient rich,1,0,1,0,,false
1528993181412511744,https://x.com/LandsharkRides/status/1528993181412511744,2022-05-24 06:55:56,Was walking yesterday in my university and legitimately had an intense vision of a Nephilim performing a Roman salute with a six-fingered hand,7,0,144,0,,false
1529005401303400448,https://x.com/LandsharkRides/status/1529005401303400448,2022-05-24 07:44:29,"""Yes, but she's not Misato""",0,0,10,0,,false
1529006480732700672,https://x.com/LandsharkRides/status/1529006480732700672,2022-05-24 07:48:47,You know the leaked exam someone sent you is legit if the paper in the pic is held by a female hand with the most extravagant nails of all time,9,0,269,0,,false
1529009323795525633,https://x.com/LandsharkRides/status/1529009323795525633,2022-05-24 08:00:05,"Held by male hand/no hand visible in pic/normal nails/test is scanned, etc.: probably going to be something completely different on the exam, useless.

Bright pink and white nails with 6 inch extensions: Everything will be 1:1, exact same test will be given to you.",1,0,107,0,,false
1529023804428664833,https://x.com/LandsharkRides/status/1529023804428664833,2022-05-24 08:57:37,"Huge thunderstorm here, drinking coffee and thinking good thoughts about you friend",1,0,1,0,,false
1529025200624369670,https://x.com/LandsharkRides/status/1529025200624369670,2022-05-24 09:03:10,"Very ""Norwood"" post. It's obvious people involved in such situations are not even ""normies"", but bottom social class dwellers, who have no ""social norms"". A man (OP) who uses twitter posing (impotently) by threatening cartoonish violence is like fantasizing about tormenting hobos",7,0,185,0,,true
1529026976593371137,https://x.com/LandsharkRides/status/1529026976593371137,2022-05-24 09:10:13,"It would be good if such types just showed their full disdain for the poor, the asocial, the slightly mentally unwell, the uncultured, etc., but it always comes in the form of an obnoxious ""applying of social norms"" to them, where an autist who works as a delivery boy is ""weird"".",1,0,123,0,,false
1529029038953701382,https://x.com/LandsharkRides/status/1529029038953701382,2022-05-24 09:18:25,Shut. Up,1,0,7,0,,false
1529032499703128064,https://x.com/LandsharkRides/status/1529032499703128064,2022-05-24 09:32:10,"It's genuinely funny that dentistry is separate from medicine. Like legs, liver, eyes, brain, throat, colon, spine, that's all the same shit. Teeth? Uh oh we are getting into a different sphere here. Just insane",15,0,275,0,,false
1529045177981095936,https://x.com/LandsharkRides/status/1529045177981095936,2022-05-24 10:22:33,Fascinated by the type of guy who just believes all wars are fake and meant to take normie attention away from like crypto or going to the gym,12,0,429,0,https://pbs.twimg.com/media/FThCertWYAYQdmy.jpg,false
1529046224640303105,https://x.com/LandsharkRides/status/1529046224640303105,2022-05-24 10:26:42,"Breaking: Chemical weapons used in Indonesia, 200 000 000 dying from poisoning, Iran collapses after military overthrows government and seizes control of nuclear warheads

American guy: just more TV news for the sheeple to consume and live in fear... They dont want u to meditate",10,0,338,0,,false
1529061193893064704,https://x.com/LandsharkRides/status/1529061193893064704,2022-05-24 11:26:11,"Gen Alpha core will be Mr. Incredible becoming uncanny memes and Analog horror videos, both sorta reflecting the earliest Elsagate type content they were exposed to as toddlers",3,0,111,0,,false
1529062311276732416,https://x.com/LandsharkRides/status/1529062311276732416,2022-05-24 11:30:38,"Analog horror is basically /x/ jumpscare thumbnails turned into video stories, no idea what imprinting that shit into your brain at age 11 does to you, but we'll see",2,0,69,0,,false
1529074147254489089,https://x.com/LandsharkRides/status/1529074147254489089,2022-05-24 12:17:40,Nope,0,0,3,0,,false
1529075290965741571,https://x.com/LandsharkRides/status/1529075290965741571,2022-05-24 12:22:12,I think it's more mundane than that,0,0,1,0,,false
1529078533233967105,https://x.com/LandsharkRides/status/1529078533233967105,2022-05-24 12:35:05,Kek,1,0,11,0,,false
1529088459960471553,https://x.com/LandsharkRides/status/1529088459960471553,2022-05-24 13:14:32,Jeremy Fragrance deployed in Donbass,1,0,119,0,,false
1529099293667246084,https://x.com/LandsharkRides/status/1529099293667246084,2022-05-24 13:57:35,"<a href=""/search?q=%23BasedWorld"">#BasedWorld</a>",4,0,100,0,https://pbs.twimg.com/media/FThzs1UWIAARJka.jpg;https://pbs.twimg.com/media/FThztDGWAAAgyNh.jpg,false
1529103235109335041,https://x.com/LandsharkRides/status/1529103235109335041,2022-05-24 14:13:15,Women spend too much time cleaning (mostly useless) and too little time cooking (blessed),8,0,209,0,,false
1529107253911076864,https://x.com/LandsharkRides/status/1529107253911076864,2022-05-24 14:29:13,Guppyesque to have a deadpan delivery,2,0,6,0,,false
1529110606896320513,https://x.com/LandsharkRides/status/1529110606896320513,2022-05-24 14:42:32,Genuinely going to buy myself one one day,0,0,11,0,,false
1529112278439698433,https://x.com/LandsharkRides/status/1529112278439698433,2022-05-24 14:49:11,My grandpa is 10 years older than my grandma and also she earned most of the household's money as a Soviet era girlboss. My grandpa is unironically a Bulgarian genius who lived life on easy mode,4,0,314,0,,false
1529113193750188032,https://x.com/LandsharkRides/status/1529113193750188032,2022-05-24 14:52:49,"Not sure if I've mentioned it but he was likely the first person in the country or potentially ever to cheat on an exam using a portable radio he got from a Vietnamese (?) sailor who owed him a favor, he is an actual historical level savant when it came to cheating on exams",8,0,263,0,,false
1529116313028812800,https://x.com/LandsharkRides/status/1529116313028812800,2022-05-24 15:05:13,These are the average DMs I get from mutuals,1,0,67,0,https://pbs.twimg.com/media/FTiDLtAXsAMAfdl.jpg,false
1529120181649395713,https://x.com/LandsharkRides/status/1529120181649395713,2022-05-24 15:20:35,"States as ""Kosovo"" exist on the same logic as transsexuals",7,0,174,0,,false
1529135209068863490,https://x.com/LandsharkRides/status/1529135209068863490,2022-05-24 16:20:18,Are you K,2,0,1,0,,false
1529136448527556610,https://x.com/LandsharkRides/status/1529136448527556610,2022-05-24 16:25:13,I look at roiders and start regretting my pathetic natty life,12,0,234,0,,false
1529139414416478208,https://x.com/LandsharkRides/status/1529139414416478208,2022-05-24 16:37:01,"Britain's ""Strictest Headmistress"" Fears Cheese Is Becoming ""Too Tasty""",6,0,122,0,,false
1529140191335784448,https://x.com/LandsharkRides/status/1529140191335784448,2022-05-24 16:40:06,"England's ""Most Pious School Warden"" Worried Underwear Is Becoming ""Too Comfortable""

UK's ""Hardest Working Mathematics Teacher"" Worried Radio Music Makes Writing Homework ""Too Pleasant""",1,0,82,0,,false
1529149962361135106,https://x.com/LandsharkRides/status/1529149962361135106,2022-05-24 17:18:55,It's genuinely insane how cheap coffee is,21,0,274,0,,false
1529150490264719360,https://x.com/LandsharkRides/status/1529150490264719360,2022-05-24 17:21:01,Primordial,2,0,78,0,https://pbs.twimg.com/media/FTiiQefWAAIb_oE.jpg;https://pbs.twimg.com/media/FTiiRDfXEAIYP2v.jpg,false
1529180115678248965,https://x.com/LandsharkRides/status/1529180115678248965,2022-05-24 19:18:45,Not rn but it cool,1,0,3,0,,false
1529180787186319362,https://x.com/LandsharkRides/status/1529180787186319362,2022-05-24 19:21:25,,1,0,104,0,https://pbs.twimg.com/media/FTi90ExWYAA5FIW.jpg,false
1529184893498019841,https://x.com/LandsharkRides/status/1529184893498019841,2022-05-24 19:37:44,Thinking about how someone stabbing you in your abdomen and you seeing it sliced is so psychologically shattering that you can pass out immediately and how in Brazil they have weird folk pseudo-surgeons that do fake operations where they pretend to cut you open while you're awake,5,0,198,0,,false
1529185823991775232,https://x.com/LandsharkRides/status/1529185823991775232,2022-05-24 19:41:25,"Those healers have you watch as they play with animal organs over the ""wound"" and the patient is sorta mesmerized and believes it's his own intestines, often times it apparently cures whatever disease they had. I guess it's just abusing a loophole for the above instinct (?)",2,0,125,0,,false
1529186380278013953,https://x.com/LandsharkRides/status/1529186380278013953,2022-05-24 19:43:38,"Like slicing the abdomen open is so psychologically intense on a primordial level that if someone is doing it for ""good"" it's like those faith healers but 200x stronger. One Orthodox saint said the digestive tract/guts is also a result of the Fall, maybe related to all this too.",3,0,118,0,,false
1529187343239987207,https://x.com/LandsharkRides/status/1529187343239987207,2022-05-24 19:47:28,I think it's basically harmless,0,0,1,0,,false
1529191648168665088,https://x.com/LandsharkRides/status/1529191648168665088,2022-05-24 20:04:34,,3,0,196,0,https://pbs.twimg.com/media/FTjHsLlWAAM7cY0.jpg,false
