id,url,time,text,replies,retweets,likes,views,media,has_quote
1722893071895998890,https://x.com/LandsharkRides/status/1722893071895998890,2023-11-10 08:24:52,"Japan, Papua",0,0,1,103,,false
1722893328742539691,https://x.com/LandsharkRides/status/1722893328742539691,2023-11-10 08:25:54,"Unsure about anything nattokinase and how much I trust it, didn't someone use lanosterol eyedrops for opacity?",1,0,0,185,,false
1722893506270617714,https://x.com/LandsharkRides/status/1722893506270617714,2023-11-10 08:26:36,"no, regular curls, but you hold the kettlebell fully extended instead of letting it hang in your hand",0,0,1,152,,false
1722900810449691026,https://x.com/LandsharkRides/status/1722900810449691026,2023-11-10 08:55:37,No Thanksgiving here for me,0,0,2,140,,false
1722910949244326346,https://x.com/LandsharkRides/status/1722910949244326346,2023-11-10 09:35:55,Foid....,5,0,204,6968,https://pbs.twimg.com/media/F-kB4zOWkAABfaT.png,false
1722933764655902950,https://x.com/LandsharkRides/status/1722933764655902950,2023-11-10 11:06:34,"What if instead of a ""sleighing"" song it was a SLAYING song",5,0,70,5195,,false
1722935429157032127,https://x.com/LandsharkRides/status/1722935429157032127,2023-11-10 11:13:11,"""Okay, Mr. Jones, I'll read you out a list of names and you tell me what you think about each person I mention.""

""Deal.""

""Donald Trump.""

""Patriot.""

""Tucker.""

""Patriot.""

""Solar Saxon.""

""Traitor.""",1,0,34,847,https://pbs.twimg.com/media/F-kYOzcXsAAL1d4.png,false
1722938062194303036,https://x.com/LandsharkRides/status/1722938062194303036,2023-11-10 11:23:39,"Amiable, handsome, friendly, warm, sharp, powerful",0,0,4,112,,false
1722942487533109382,https://x.com/LandsharkRides/status/1722942487533109382,2023-11-10 11:41:14,"Will Smith height 6'2 
Tupac height 5'9

Reminder if you're a manlet she will never love anyone else like you.",13,0,479,26093,,true
1722949528154726572,https://x.com/LandsharkRides/status/1722949528154726572,2023-11-10 12:09:13,"Traditional Bavarian stone lifting machine, apparently they had them in some bars so you could hit a few reps between drinking beers",8,0,261,25418,https://pbs.twimg.com/media/F-kk-eAWwAAf_Da.jpg;https://pbs.twimg.com/media/F-kk_tHWgAAIPll.png,false
1722971290166837581,https://x.com/LandsharkRides/status/1722971290166837581,2023-11-10 13:35:41,Jorgean post,0,0,1,58,,false
1722973679447908671,https://x.com/LandsharkRides/status/1722973679447908671,2023-11-10 13:45:11,tova lqto zakushnqz 50 minuti za trenirovka edin put i me 4akaha za6toto s ba6ta mi hodihme da kolim agne,0,0,1,68,,false
1722977668021338174,https://x.com/LandsharkRides/status/1722977668021338174,2023-11-10 14:01:02,"Insane that you pulled that off, hero",1,0,18,611,,false
1722985976610398582,https://x.com/LandsharkRides/status/1722985976610398582,2023-11-10 14:34:03,Yeah not a topic I know that much about ngl,0,0,0,53,,false
1722986053940768998,https://x.com/LandsharkRides/status/1722986053940768998,2023-11-10 14:34:21,I would try flowers of sulphur first,1,0,5,197,,false
1722991305104478493,https://x.com/LandsharkRides/status/1722991305104478493,2023-11-10 14:55:13,,1,0,125,5826,https://pbs.twimg.com/media/F-lLcu5XUAAj7Kx.jpg,false
1723006339780100575,https://x.com/LandsharkRides/status/1723006339780100575,2023-11-10 15:54:57,Doing this to my buddy,1,0,92,4593,https://pbs.twimg.com/media/F-lZG9mXEAAODHE.png,false
1723008965976510950,https://x.com/LandsharkRides/status/1723008965976510950,2023-11-10 16:05:24,This post sent a wave a terror amongst the lanklets' ranks...,1,0,96,3532,,false
1723011414825001378,https://x.com/LandsharkRides/status/1723011414825001378,2023-11-10 16:15:07,My dad was hanging out with his Native American friend and said the guy got them a dinner reservation at some local restaurant so I asked him how he did it and if he sent them a smoke signal. First time opportunity to be racist against a new race in a long time - pretty exciting.,10,0,478,13553,,false
1723016770800259432,https://x.com/LandsharkRides/status/1723016770800259432,2023-11-10 16:36:24,"I wonder if any Indian bro has ever actually sent a smoke signal to an inn for a table or like booked a hotel room. Maybe if their town was on the other side of a valley that takes a day or two to get through. Pretty plausible. Anyways the guy is wonderful, a good sense of humor.",1,0,106,3838,,false
1723024290503635415,https://x.com/LandsharkRides/status/1723024290503635415,2023-11-10 17:06:17,"This would literally be the coolest thing imagine getting blasted with your bros 7 beers in laughing and just taking turns hitting PRs and stacking more stones. It takes like 60 bucks to build one using literal rocks as weights, can't be stolen. Every tavern, pub etc. should have",13,0,360,17223,,true
1723025457828843975,https://x.com/LandsharkRides/status/1723025457828843975,2023-11-10 17:10:56,"I think I might actually try to build one this summer, it's literally concrete blocks and a platform connected to a chain even a tard like me could do it easily",0,0,69,2678,,false
1723025532256718903,https://x.com/LandsharkRides/status/1723025532256718903,2023-11-10 17:11:13,Grimek iirc,1,0,1,48,,false
1723029625998102708,https://x.com/LandsharkRides/status/1723029625998102708,2023-11-10 17:27:29,"<a href=""https://www.youtube.com/watch?v=msrWGdPG4UE"">youtube.com/watch?v=msrWGdPG…</a>",2,0,17,3789,,false
1723036539691700319,https://x.com/LandsharkRides/status/1723036539691700319,2023-11-10 17:54:58,I unironically need to learn to bend nails and horseshoes with my bare hands so I can give them as gifts to foid,12,0,222,8577,,false
1723057030871523775,https://x.com/LandsharkRides/status/1723057030871523775,2023-11-10 19:16:23,"Woman, take this weirdly bent large rusty nail... a small gift from me, be careful not to cut yourself... you must keep it forever  now and never get rid of it",2,0,85,3472,,false
1723058690264121633,https://x.com/LandsharkRides/status/1723058690264121633,2023-11-10 19:22:59,"I was using Androsterone which is a DHT-related substance that apparently works as a pheromone and two separate roiders tried to fight me in the gym in the span of a week, they would just aggro trigger near me like NPCs, I had to start putting deodorant to mask it down to be safe",5,0,113,5584,,false
1723067145788051836,https://x.com/LandsharkRides/status/1723067145788051836,2023-11-10 19:56:35,Eh I would avoid smoking if I had any lung related issue tbh,0,0,1,95,,false
1723067654867452132,https://x.com/LandsharkRides/status/1723067654867452132,2023-11-10 19:58:36,this + smoked salmon + meditating at a picture of Fridtjof Nansen,1,0,4,684,,false
1723075459703837040,https://x.com/LandsharkRides/status/1723075459703837040,2023-11-10 20:29:37,"It's ""BULGARIANALPHA"" now",0,0,7,620,,false
1723081699293081832,https://x.com/LandsharkRides/status/1723081699293081832,2023-11-10 20:54:25,Lamarckism becomes a lot more reliable when you read the biographies of a bunch of 19th/early 20th century strongmen circus performers who set early weightlifting records and all of them came from a family line of blacksmiths and their father also was one,8,0,133,7320,,false
1723082415059374236,https://x.com/LandsharkRides/status/1723082415059374236,2023-11-10 20:57:15,"""He bent steel bars, drove nails with his hands, supported automobiles, twisted horse shoes, pulled wagons with his teeth and even bit through chains! Breitbart was from a family of blacksmiths""",1,0,45,2931,,false
1723082500581265650,https://x.com/LandsharkRides/status/1723082500581265650,2023-11-10 20:57:36,true tbh,0,0,5,228,,false
1723090409033748952,https://x.com/LandsharkRides/status/1723090409033748952,2023-11-10 21:29:01,"Interesting perspective on Middle East: Brezhnev's secret Six Day War Speech, where he says Israel was about to reach Damascus, but the USSR prevented this by immediately sending the Soviet Navy towards Syria, forcing a ceasefire, and talking about Germany-Israel as a ""New Axis"".",3,0,72,6320,,false
1723092557918240856,https://x.com/LandsharkRides/status/1723092557918240856,2023-11-10 21:37:33,Brezhnev's relationship to the Navy is probably interesting because a part of it did lead a mutiny against him (Storozhevoy incident). Probably very hard to research as a topic. Unrelated but apparently privately he was really into yachting and had a few yachts built for himself.,1,0,39,3156,https://pbs.twimg.com/media/F-mm1QnXwAAp5WS.jpg,false
1723098289862488562,https://x.com/LandsharkRides/status/1723098289862488562,2023-11-10 22:00:20,shut upppppp,0,0,3,82,,false
1723098511963558031,https://x.com/LandsharkRides/status/1723098511963558031,2023-11-10 22:01:13,nice,1,0,1,84,,false
1723098582616543426,https://x.com/LandsharkRides/status/1723098582616543426,2023-11-10 22:01:30,eh I guess you can try and see if it makes you feel bad,0,0,1,34,,false
1723098996858568749,https://x.com/LandsharkRides/status/1723098996858568749,2023-11-10 22:03:09,both maybe,0,0,1,60,,false
