id,url,time,text,replies,retweets,likes,views,media,has_quote
1883508404205089051,https://x.com/LandsharkRides/status/1883508404205089051,2025-01-26 13:32:52,Truth nuke...,2,0,92,7492,,true
1883534860062736768,https://x.com/LandsharkRides/status/1883534860062736768,2025-01-26 15:17:59,,3,0,129,8616,https://pbs.twimg.com/media/GiOo-VLXwAA1Ceb.jpg,true
1883589999205175359,https://x.com/LandsharkRides/status/1883589999205175359,2025-01-26 18:57:05,"Genuinely impressive how many things this man was actually able to do, just insanely productive in writing, science, engineering, sports, he did it all. True early-mid 20th century type of man.",3,0,252,8348,,true
1883630616316727648,https://x.com/LandsharkRides/status/1883630616316727648,2025-01-26 21:38:29,Hit the sunday liturgy dawg,1,0,38,1624,,false
1883632559952929102,https://x.com/LandsharkRides/status/1883632559952929102,2025-01-26 21:46:13,Very nice,0,0,3,65,,false
1883638262092496991,https://x.com/LandsharkRides/status/1883638262092496991,2025-01-26 22:08:52,You know I'm not a huge shabbos goy for communuist China but my buddy's dad got a part for a machine for his steel cutting facility from Alibaba for 100 euro with 200 euro shipping to Bulgaria while the same thing costs 15 000 dollars from the Americans even without the shipping.,19,0,646,17385,,false
1883639467262742992,https://x.com/LandsharkRides/status/1883639467262742992,2025-01-26 22:13:39,"Alibaba specifically seems to have a ton of industrial machinery and very specific tools for workshops, factories, etc. for incredibly low prices. If you're in certain fields where you build physical stuff it just makes sense to do business with them from what I can see here.",3,0,247,5726,,false
1883639780359208975,https://x.com/LandsharkRides/status/1883639780359208975,2025-01-26 22:14:54,Apparently they are slightly lower quality than the Western version but they still get the job done to the point where quality is not really a concern,1,0,30,978,,false
1883646115591110873,https://x.com/LandsharkRides/status/1883646115591110873,2025-01-26 22:40:05,Not a fan myself but dunno,1,0,2,134,,false
1883657420565786638,https://x.com/LandsharkRides/status/1883657420565786638,2025-01-26 23:25:00,Haven't gotten to this one yet,0,0,2,47,,false
