id,url,time,text,replies,retweets,likes,views,media,has_quote
1589154740986073088,https://x.com/LandsharkRides/status/1589154740986073088,2022-11-06 07:16:29,Driving this down to the local gas station at 4 AM to purchase one single can of mango monster,8,0,316,0,,true
1589156853422096386,https://x.com/LandsharkRides/status/1589156853422096386,2022-11-06 07:24:53,S-tier post,1,0,41,0,,false
1589159588191838208,https://x.com/LandsharkRides/status/1589159588191838208,2022-11-06 07:35:45,Bro........ This is me..,0,0,2,0,,false
1589160355397513217,https://x.com/LandsharkRides/status/1589160355397513217,2022-11-06 07:38:48,Good to start from lowest dose possible,0,0,2,0,,false
1589160483533520896,https://x.com/LandsharkRides/status/1589160483533520896,2022-11-06 07:39:19,I think to end an infection it can work,0,0,0,0,,false
1589162059350298624,https://x.com/LandsharkRides/status/1589162059350298624,2022-11-06 07:45:34,,15,0,258,0,https://pbs.twimg.com/media/Fg3WeJIX0AYy691.jpg,false
1589162684364500992,https://x.com/LandsharkRides/status/1589162684364500992,2022-11-06 07:48:03,"""3.6 packs of cigarettes a day equals a Dianabol cycle.""",4,0,156,0,,false
1589168770232508416,https://x.com/LandsharkRides/status/1589168770232508416,2022-11-06 08:12:14,When you try talking to them about the smith machine not being ergonomic and functional strength and all you get back is that oldhead stare,9,0,151,0,,false
1589172987718422530,https://x.com/LandsharkRides/status/1589172987718422530,2022-11-06 08:29:00,N-no,0,0,17,0,,false
1589195062449438720,https://x.com/LandsharkRides/status/1589195062449438720,2022-11-06 09:56:43,"Maxing out on the OHP while my gym manager's boss is here for an inspection, full well knowing if I fail the rep and drop the bar he loses his job on the spot",2,0,275,0,,false
1589196249751699456,https://x.com/LandsharkRides/status/1589196249751699456,2022-11-06 10:01:26,"My grip never breaks, my serratus twitches to stabilize the load, my spine stands as a steel rod; success",1,0,155,0,,false
1589202506084536320,https://x.com/LandsharkRides/status/1589202506084536320,2022-11-06 10:26:18,"I do not, it's generally good to only rely on grip strength imo unless ur like competing or a pro",0,0,5,0,,false
1589225828922978304,https://x.com/LandsharkRides/status/1589225828922978304,2022-11-06 11:58:58,Soylennials spent two decades pretending Doctor Who was good I ain't forget,22,0,427,0,,false
1589261400744296448,https://x.com/LandsharkRides/status/1589261400744296448,2022-11-06 14:20:19,If Putler stops the gas and there is no hot water this winter in Europe everyone automatically becomes a Wim Hof guy so Wim Hof will be able to seize power over the continent and rule it as a dictator,9,0,309,0,,false
1589264100894593024,https://x.com/LandsharkRides/status/1589264100894593024,2022-11-06 14:31:03,It's sorta fascinating how useless this is. I don't think a single person would be influenced to play the game because of it. Most marketing seems like a meme,0,0,6,0,,false
1589277065144340481,https://x.com/LandsharkRides/status/1589277065144340481,2022-11-06 15:22:34,If u have never read the Socratic dialogues u can start doing one a day and will be ready around Christmas... Better education than most people will get in a lifetime.. Socratic Dialogue December (actually starts in November). All of them are open online.. Consider it...,23,0,426,0,,false
1589277859964911616,https://x.com/LandsharkRides/status/1589277859964911616,2022-11-06 15:25:43,I started appreciating him more because of you i think,3,0,2,0,,false
1589278291612954625,https://x.com/LandsharkRides/status/1589278291612954625,2022-11-06 15:27:26,20 Tates I think,1,0,19,0,,false
1589283168326418433,https://x.com/LandsharkRides/status/1589283168326418433,2022-11-06 15:46:49,I dont know enough to speak,0,0,5,0,,false
1589287478435151872,https://x.com/LandsharkRides/status/1589287478435151872,2022-11-06 16:03:57,We all got that one homie who keeps telling us that there is a primordial evil lurking in the woods outside town,10,0,246,0,,false
1589313771356696577,https://x.com/LandsharkRides/status/1589313771356696577,2022-11-06 17:48:25,"Pretty sure Musk is no longer in control of the twitter entity because instead of conservaboomers antivaxx posts like last week, my recommendations are back to either zany Millennial communist jokesters or GOP-ZOG party slaves whining about Trump making fun of their DeSantis",7,0,268,0,,false
1589314140258332673,https://x.com/LandsharkRides/status/1589314140258332673,2022-11-06 17:49:53,I genuinely believe there is a very simple software for the website about choosing what you want the algorithm to promote and you can easily tell who's in control by just looking at what you're being recommended,2,0,128,0,,false
1589314845580865536,https://x.com/LandsharkRides/status/1589314845580865536,2022-11-06 17:52:41,Like for a few days it was all Hodge Twins and other neutral actors whose posts I've literally never been recommended before and now again it's either shitIib leftists pretending to be funny and posting about their ZOG candidate in Brazil or NGO conservatives whining about Trump,0,0,86,0,,false
