id,url,time,text,replies,retweets,likes,views,media,has_quote
1876189390223106547,https://x.com/LandsharkRides/status/1876189390223106547,2025-01-06 08:49:43,Trying to present it as a societal issue is a bit misleading because no one voted for any of it. It was opposed and protested on every step of the way by the people and migration was still forced top-down in spite of everyone's wishes. Riots over it were suppressed by the police.,12,0,632,12774,,true
1876190331328483833,https://x.com/LandsharkRides/status/1876190331328483833,2025-01-06 08:53:27,"It's similar to how no one in the USA voted for not having a Southern border and deportation of illegal migrants is still the most popular bipartisan issue, but no one gets it done. No one ever actually wanted or voted for letting third world migrants into Europe.",3,0,287,3589,,false
1876191773946724852,https://x.com/LandsharkRides/status/1876191773946724852,2025-01-06 08:59:11,,0,0,53,1502,,true
1876241226275684757,https://x.com/LandsharkRides/status/1876241226275684757,2025-01-06 12:15:41,You know cigarette smokers are not actually addicted to cigarettes and are only pretending because they're constantly losing and misplacing their lighters but you'll never hear about a crackhead losing or misplacing his crack pipe,8,0,756,10914,,false
1876241518832558379,https://x.com/LandsharkRides/status/1876241518832558379,2025-01-06 12:16:51,Thinking about the mindbogglingly detailed analysis of different cigarette brands someone posted under one of my tweets,6,0,251,11604,,true
1876272880947954036,https://x.com/LandsharkRides/status/1876272880947954036,2025-01-06 14:21:28,"The ""meaning"" of life is going to Divine Liturgy once a week and receiving the Eucharist. People want something that sounds more zany or poetic but really this is the centre of it all. Nothing else will matter or ""mean"" to us as much as participating in Orthodox sacramental life.",13,0,366,10395,,false
1876274955178082318,https://x.com/LandsharkRides/status/1876274955178082318,2025-01-06 14:29:43,The importance of the Eucharist is so radical that its effects extend even to our dead family members who receive the grace from our communion too. Everything else is just preparation for it.,4,0,149,3876,,false
1876284584004026373,https://x.com/LandsharkRides/status/1876284584004026373,2025-01-06 15:07:59,"Btw Dr. Ray Peat said in an email he thinks the ideal percentage of bodyfat for a young man is between 20%-30%. Mind you this is for a non-lifter so no huge muscles and also every bodybuilder tends to do the Ronnie Coleman saying he had ""negative 2% bodyfat"" thing to some degree.",17,0,405,15497,,false
1876286578655625411,https://x.com/LandsharkRides/status/1876286578655625411,2025-01-06 15:15:54,But basically if you're a Fedor type builtfat build you really do not need to cut down a ton of weight for health reasons unless you want the shredded aesthetics specifically. The thing ppl have heard about with fat and estrogen matters more for guys on gear or like old people...,1,0,141,4500,,false
1876288761656742255,https://x.com/LandsharkRides/status/1876288761656742255,2025-01-06 15:24:35,There is a very big chance you are in that range already even if you have visible abs,1,0,28,1250,,false
1876289956605510109,https://x.com/LandsharkRides/status/1876289956605510109,2025-01-06 15:29:20,It's a sort of culmination of it I guess,1,0,7,300,,false
1876291640828314068,https://x.com/LandsharkRides/status/1876291640828314068,2025-01-06 15:36:01,"Mike Israetel is a good example because he's carrying like 100 lbs. more than what a bodybuilder of his height/frame weighed at like back in the day and he still looks ""fat"" in spite of reaching low bf%",2,0,21,1107,,false
1876297823752519765,https://x.com/LandsharkRides/status/1876297823752519765,2025-01-06 16:00:35,The Orthodox church does not hold so as far as I know but it's hard to imagine a priest would not treat one of their hosts with the necessary respect in an unusual situation,0,0,7,296,,false
1876304894908584246,https://x.com/LandsharkRides/status/1876304894908584246,2025-01-06 16:28:41,Thinking about that /x/ greentext about the Canadian local guide who got hired for a lake boat trip and thought the islands there were insanely haunted and dangerous but agreed to go along with it when they offered him a 24 pack of beer.,9,0,285,7675,,false
1876308190360694906,https://x.com/LandsharkRides/status/1876308190360694906,2025-01-06 16:41:47,didn't mention but they have tens of thousands,2,0,10,475,,false
1876350622871798264,https://x.com/LandsharkRides/status/1876350622871798264,2025-01-06 19:30:24,"It's like how unction is done for healing but it doesn't automatically cure cancer and stuff, sometimes it works on an unseen level",0,0,1,127,,false
1876350890246070484,https://x.com/LandsharkRides/status/1876350890246070484,2025-01-06 19:31:27,I think we generally say the prayer rule depends on the person and everyone should do what he is able to,1,0,2,180,,false
1876360428101775709,https://x.com/LandsharkRides/status/1876360428101775709,2025-01-06 20:09:21,"You know the ribcage expansion stuff is real because when you do really heavy dumbbell pullovers the next day your ribs actually hurt, not like pec DOMS but the bone itself, every time you take a deep breath you actually feel the pain in your ribcage",18,0,379,10351,,false
1876361326198735144,https://x.com/LandsharkRides/status/1876361326198735144,2025-01-06 20:12:55,I am running out of dumbbells though I will have to switch to an ez-bar version now because they only go up to 50 kg,1,0,90,3359,,false
1876365264260104595,https://x.com/LandsharkRides/status/1876365264260104595,2025-01-06 20:28:34,I am pretty sure they are involved but I think no one actually knows how the exercise works,0,0,8,319,,false
1876366673818832907,https://x.com/LandsharkRides/status/1876366673818832907,2025-01-06 20:34:10,I am unable to find them but I remember back in the day I saw the pictures of a guy who started doing them in his 60s and it appeared to have made a huge difference. Barrel chest conditions do develop in older adults too. I don't know if the ribs actually grow themselves at all.,0,0,11,536,,false
1876371285845950636,https://x.com/LandsharkRides/status/1876371285845950636,2025-01-06 20:52:30,It's starch so it can have its issues like weight gain and intestinal irritation but if it's like nice homemade etc. it's not really bad,1,0,1,363,,false
1876371659705471009,https://x.com/LandsharkRides/status/1876371659705471009,2025-01-06 20:53:59,I think here they undercut them a bit and what is 16-19 is more like 20-23,0,0,4,274,,false
1876371702856527939,https://x.com/LandsharkRides/status/1876371702856527939,2025-01-06 20:54:09,around 30 iirc,1,0,2,251,,false
1876377661020508456,https://x.com/LandsharkRides/status/1876377661020508456,2025-01-06 21:17:50,Tiger Woods mindset. Taking PEDs to practice the same movement 1000s of times a day. High performance. Getting obsessed with the Navy seals for some bizarre reason. Taking anabolic steroids to play poker.,12,0,659,12668,,false
1876381580312166895,https://x.com/LandsharkRides/status/1876381580312166895,2025-01-06 21:33:24,"from ""Leftovers, Petals V""",5,0,64,4632,https://pbs.twimg.com/media/Ggo_GGHWIAAivMp.jpg,false
1876392093570269474,https://x.com/LandsharkRides/status/1876392093570269474,2025-01-06 22:15:11,"If I was on that spaceship from Mouthwashing with Anya and Swansea, it wouldn't have went down like it did. There would have been a lot of blood in that utility room",6,0,156,5745,,false
