id,url,time,text,replies,retweets,likes,views,media,has_quote
1814953628102181355,https://x.com/LandsharkRides/status/1814953628102181355,2024-07-21 09:20:39,"""Strength training is like a game of chess. You can't try and win the game in one move. You're always setting up for something in the future."" - Big Jay Masters",3,0,94,18033,https://video.twimg.com/ext_tw_video/1814953033169571840/pr/vid/avc1/480x270/O7zPQHvzE7wR2vbe.mp4?tag=12,false
1814955327483167146,https://x.com/LandsharkRides/status/1814955327483167146,2024-07-21 09:27:24,"Obviously this applies to politics far more than it does for weightlifting. If a certain politician does not deliver, it's not necessarily fatal or even bad. In the end you're just always setting up the board for some bigger victory down the road in the future. You play to win.",1,0,188,12204,,true
1814980702934286391,https://x.com/LandsharkRides/status/1814980702934286391,2024-07-21 11:08:14,Had to be done... You go against Hitler you get one shot and that's it,0,0,0,215,,false
1814995184372842770,https://x.com/LandsharkRides/status/1814995184372842770,2024-07-21 12:05:47,,15,0,312,24370,https://pbs.twimg.com/media/GTAofoEXQAE5Vc6.png,false
1815017270294245730,https://x.com/LandsharkRides/status/1815017270294245730,2024-07-21 13:33:33,Contrary Pancake,1,0,336,13244,,true
1815019332843241605,https://x.com/LandsharkRides/status/1815019332843241605,2024-07-21 13:41:45,You're always setting up something in the future.,3,0,94,4341,https://pbs.twimg.com/media/GTA-TbOWQAAx6Pr.png,false
1815041581348475258,https://x.com/LandsharkRides/status/1815041581348475258,2024-07-21 15:10:09,Egirls reposting screencaps of an old Polish neo-Nazi mutual who used to get drunk and invite people over to have knife fights with him until somebody draws first blood and lived off MMA betting groyper,3,0,316,8712,,false
1815042515927433724,https://x.com/LandsharkRides/status/1815042515927433724,2024-07-21 15:13:52,"No idea, never had it checked, I just see stuff well",1,0,0,588,,false
1815054587658637617,https://x.com/LandsharkRides/status/1815054587658637617,2024-07-21 16:01:50,"""It happens...""",0,0,7,315,,false
1815086429355069485,https://x.com/LandsharkRides/status/1815086429355069485,2024-07-21 18:08:22,That's an actually insane anecdote do you have more details how did he interpret it,1,0,6,527,,false
1815089595543076947,https://x.com/LandsharkRides/status/1815089595543076947,2024-07-21 18:20:56,Evola be6e kazal 4e i po vremeto na Sokrat ve4e ideqta za telesno vuzkresenie e 4ujda na gurcite no Platon naistina moje bi go izostrq,0,0,1,215,,false
1815093291760914660,https://x.com/LandsharkRides/status/1815093291760914660,2024-07-21 18:35:38,I'm sorry but Kamala Harris had a mother who worked as a fake scientist whose job it was to try to implicate Progesterone in breast cancer? There's no way this can be true right this has to be a practical joke against me specifically,17,0,1039,27258,https://pbs.twimg.com/media/GTCBuh1W8AAJtHq.png,false
1815103301287117174,https://x.com/LandsharkRides/status/1815103301287117174,2024-07-21 19:15:24,"""An important theme to emerge from these recent studies is that both the expression of PR and the net outcome of progesterone signaling through PR is to drive the epithelial cells towards a more differentiated state."" - Dr. Shyamala Gopalan

Nvm I was unfamiliar w/ her game",3,0,228,12392,,true
1815104873463230592,https://x.com/LandsharkRides/status/1815104873463230592,2024-07-21 19:21:39,It's never the brown foid's fault what was I even thinking,1,0,138,4735,,false
1815137231750705533,https://x.com/LandsharkRides/status/1815137231750705533,2024-07-21 21:30:14,Only found this through the Lord of Spirits podcast but 4 Maccabees has to be the most obscure book of the Bible I have heard of. Starts as a philosophical discourse on the sovereignty of pure reason and continues with brutal graphic descriptions of the torture of Jewish martyrs.,12,0,185,19193,https://pbs.twimg.com/media/GTCpHE9WAAAkXN9.png;https://pbs.twimg.com/media/GTCpnHnXkAEZ6PD.png,false
1815138307782619280,https://x.com/LandsharkRides/status/1815138307782619280,2024-07-21 21:34:30,"It's like a Leibniz essay exalting objective rational thought mixed with heavy torture scenes from Gene Wolfe's BotNS. Not even Deuterocanonical, but like in an appendix to the Slavonic canon. Pretty sure even the Catholic bros don't have this one, not to even speak of Prot bros.",3,0,93,5371,,false
1815140231273750684,https://x.com/LandsharkRides/status/1815140231273750684,2024-07-21 21:42:09,"That's not to say only us Orthodox are allowed to read it ofc. or that it's illicit for others, I invite everyone to check it out.",1,0,72,3890,,false
1815157812055494702,https://x.com/LandsharkRides/status/1815157812055494702,2024-07-21 22:52:01,"Conceptually perfect text. Refusal to submit to the worship of idols under pain of being broken on a wheel and burned alive taken as an absolute triumph of rationality and objective reason over sensuality, emotions, subjectivity, etc. Could have been written in the 17th century.",6,0,161,10898,,true
1815158369453248659,https://x.com/LandsharkRides/status/1815158369453248659,2024-07-21 22:54:13,"Its original title apparently literally is ""On the Sovereignty of Reason"".",0,0,41,3538,https://pbs.twimg.com/media/GTC8zrLWMAAnY4T.jpg,false
