id,url,time,text,replies,retweets,likes,views,media,has_quote
1830515528017871111,https://x.com/LandsharkRides/status/1830515528017871111,2024-09-02 07:58:05,The Compagnonnage in France that Rene Guenon mentioned as one of the organizations of a similar nature to original freemasonry (but that managed to keep its traditional character) involves the Compagnons traveling all over France before settling down. See also Gene Wolfe's BoTNS.,1,0,77,7340,,true
1830517680140357725,https://x.com/LandsharkRides/status/1830517680140357725,2024-09-02 08:06:38,Orthodox,0,0,4,204,,false
1830518157947101593,https://x.com/LandsharkRides/status/1830518157947101593,2024-09-02 08:08:32,"Becoming an Orthodox Christian, going to confession, and receiving the Eucharist",0,0,6,248,,false
1830521708266070467,https://x.com/LandsharkRides/status/1830521708266070467,2024-09-02 08:22:39,If they kick all migrant out us two should move there...,2,0,28,1423,,false
1830525930906722799,https://x.com/LandsharkRides/status/1830525930906722799,2024-09-02 08:39:26,Still laughing thinking about this.,6,0,514,11415,https://pbs.twimg.com/media/GWdVgzlXYAA_o0m.jpg,false
1830526705150104050,https://x.com/LandsharkRides/status/1830526705150104050,2024-09-02 08:42:30,It was only him but it's written as if there's a tradition/precedent related to it in the guild,0,0,4,113,,false
1830578352006303959,https://x.com/LandsharkRides/status/1830578352006303959,2024-09-02 12:07:44,my wife,0,0,8,184,,false
1830583375603593423,https://x.com/LandsharkRides/status/1830583375603593423,2024-09-02 12:27:41,,3,0,248,6372,https://pbs.twimg.com/media/GWeJ31iWIAIBALp.jpg,false
1830618755992617321,https://x.com/LandsharkRides/status/1830618755992617321,2024-09-02 14:48:17,Naming my son Jerubbaal,8,0,120,5577,,false
1830631542474891712,https://x.com/LandsharkRides/status/1830631542474891712,2024-09-02 15:39:05,"My friend was shivering in the cold crouching down on the porch in the rain so the man invited him in the kitchen and made him maté to drink then they sat down and talked pleasantly until the storm outside ended. Wonderful story of hospitality, spontaneous friendship, trust, etc.",6,0,444,4471,,false
1830631540260569524,https://x.com/LandsharkRides/status/1830631540260569524,2024-09-02 15:39:05,"An Argentinian friend of mine got caught in a thunderstorm last year around December, branches breaking, trees falling, etc. so he hid in the entrance of some house, too embarrassed to knock on the door and ask to be let in, but the man of the house heard something and opened it.",3,0,536,11916,,false
1830640203356397580,https://x.com/LandsharkRides/status/1830640203356397580,2024-09-02 16:13:30,Anime girl of the day.,15,0,446,21924,https://pbs.twimg.com/media/GWe80iRW8AIQb6E.jpg,false
1830645456595976652,https://x.com/LandsharkRides/status/1830645456595976652,2024-09-02 16:34:23,"""Foid... Nice shot...""",7,0,625,14422,,true
1830650262182383958,https://x.com/LandsharkRides/status/1830650262182383958,2024-09-02 16:53:28,"""...""",1,0,10,141,,false
1830665629655060978,https://x.com/LandsharkRides/status/1830665629655060978,2024-09-02 17:54:32,Sam Sulek is in Ohio,0,0,6,184,,false
1830683812122018134,https://x.com/LandsharkRides/status/1830683812122018134,2024-09-02 19:06:47,"I have mentioned him before, but an insanely good channel on forearm and neck workouts and boxing. Insane strength and uses a ton of unusual exercises like Swiss bar Fat Gripz curls and Far Gripz machine rows, you can binge all his videos in an afternoon.

<a href=""https://www.youtube.com/c/OldSchoolStrength"">youtube.com/c/OldSchoolStren…</a>",10,0,127,6772,,false
1830684264339300684,https://x.com/LandsharkRides/status/1830684264339300684,2024-09-02 19:08:35,A friend here made some insane gains over the last year incorporating this guy's advice. Especially with bulk season incoming again imo every bro should give it a watch and try his lifting philosophy out. It's very unique. Hit a bookmark at least if you're too lazy tonight.,4,0,69,3775,,false
1830696913101852776,https://x.com/LandsharkRides/status/1830696913101852776,2024-09-02 19:58:51,Totalitarian Soy State,3,0,253,9484,,true
1830699393114095728,https://x.com/LandsharkRides/status/1830699393114095728,2024-09-02 20:08:42,"For getting really big it's essential, the insulin response just isn't the same from fruit sugars",0,0,2,251,,false
1830699605467525620,https://x.com/LandsharkRides/status/1830699605467525620,2024-09-02 20:09:33,what was the @,0,0,5,94,,false
1830700436128702891,https://x.com/LandsharkRides/status/1830700436128702891,2024-09-02 20:12:51,yes,0,0,5,69,,false
1830715066959696153,https://x.com/LandsharkRides/status/1830715066959696153,2024-09-02 21:10:59,Just saw this. Remembered Dr. Peat mentioned cocoa containing Bromocriptine one time which no one has been yet able to find a source on (and he might have just meant to say Theobromine and slipped). Very interesting.,2,0,75,7409,,true
1830734581768880477,https://x.com/LandsharkRides/status/1830734581768880477,2024-09-02 22:28:32,My neighbor is still employed at his Fred Flintstone type job where he literally stands in front of an outdoor conveyor belt line on which stones are carried that he has to break into smaller stones and sort out. It's so comforting to me that this type of work still exists today.,15,0,724,12220,,false
1830736936425681077,https://x.com/LandsharkRides/status/1830736936425681077,2024-09-02 22:37:53,Imagine it. You drive down to the quarry in the early morning. You're out in the sun at the conveyer line and a rock is approaching. You hit it with a sledgehammer so it splits apart into multiple rocks and then order the pieces in a line (?) and wait for the next one to arrive.,4,0,228,5087,,false
