id,url,time,text,replies,retweets,likes,views,media,has_quote
1596416106457370625,https://x.com/LandsharkRides/status/1596416106457370625,2022-11-26 08:10:34,dawg how u gon lose frieneds for tik tok posting 😭😭just hang out with ppl who r not mentarded,0,0,2,0,,false
1596419870127976448,https://x.com/LandsharkRides/status/1596419870127976448,2022-11-26 08:25:31,the most beautiful natural i have ever seen is the man reading this,0,0,2,0,,false
1596420741855318018,https://x.com/LandsharkRides/status/1596420741855318018,2022-11-26 08:28:59,berry cute,0,0,1,0,,false
1596420974265905152,https://x.com/LandsharkRides/status/1596420974265905152,2022-11-26 08:29:54,"i dont rly have one I just do fun shit, PPL i guess",0,0,0,0,,false
1596421025541279744,https://x.com/LandsharkRides/status/1596421025541279744,2022-11-26 08:30:07,2 weeks on 1 off seems ok,0,0,4,0,,false
1596422910276927489,https://x.com/LandsharkRides/status/1596422910276927489,2022-11-26 08:37:36,"Leibniz was a big early proponent of the practice to measure patient temperatures every day and track their progress so you can say he paved the road for ""demystifying thyroid supplementation"".",1,0,43,0,,false
1596423040644030464,https://x.com/LandsharkRides/status/1596423040644030464,2022-11-26 08:38:07,Manifesting this for all of my followers,34,0,827,0,https://pbs.twimg.com/media/FieiQuCXkAEvrY9.png,false
1596424155117006848,https://x.com/LandsharkRides/status/1596424155117006848,2022-11-26 08:42:33,"My condolences, friend",0,0,8,0,,false
1596434927251181568,https://x.com/LandsharkRides/status/1596434927251181568,2022-11-26 09:25:21,"I try to refrain from those ""current X is just old Y"" posts, because there is always something of the vulgar in them, but the wise tree pic that popped up a bit is just the Roman green man",9,0,201,0,https://pbs.twimg.com/media/Fiesqk6WYAE_gvm.png;https://pbs.twimg.com/media/Fies7qoWYAEwoES.png,false
1596441138113937408,https://x.com/LandsharkRides/status/1596441138113937408,2022-11-26 09:50:02,Pulp Fiction vibes,0,0,8,0,https://pbs.twimg.com/media/Fieyu3OXgAEmGrn.jpg,false
1596442812631121920,https://x.com/LandsharkRides/status/1596442812631121920,2022-11-26 09:56:41,"Gene Wolfe uses the word ""aquastor"", which was apparently coined by Paracelsus, meaning: ""A being created and sustained by the power of the imagination and the concentration of thought."", he also has a story, where he mentions the concepts of tulpas. He really knew his shit, imo.",2,0,79,0,,false
1596444304423424002,https://x.com/LandsharkRides/status/1596444304423424002,2022-11-26 10:02:37,Thinking about this because a friend linked me a post about how Book of The New Sun is based on Teilhard's noosphere cosmology (which Dr. Peat also likes btw) and the Autarch Project is about basically causing a consciousness critical concentration collapse into an omega endpoint,1,0,36,0,,false
1596446668945235968,https://x.com/LandsharkRides/status/1596446668945235968,2022-11-26 10:12:01,Basically the two ways are the Autarch Project (which tries to achieve quality/superior consciousness level) and the pure quantity Megathelian Project which attempts multiplying and dispersing mankind through space while using social engineering to turn them into mindless slaves.,1,0,31,0,,false
1596447157573517313,https://x.com/LandsharkRides/status/1596447157573517313,2022-11-26 10:13:57,"On another level the Megathelian Project exists merely because its existence is necessary for the Autarch Project to work, sort of like Satan's role in salvation by ""testing souls"" through temptation. All of this is evidently also similar to the Human Instrumentality Project too.",0,0,25,0,,false
1596465830543634433,https://x.com/LandsharkRides/status/1596465830543634433,2022-11-26 11:28:09,What scotch,2,0,26,0,,false
1596466166817775616,https://x.com/LandsharkRides/status/1596466166817775616,2022-11-26 11:29:29,had to google it kek,0,0,11,0,,false
1596467450870378496,https://x.com/LandsharkRides/status/1596467450870378496,2022-11-26 11:34:35,"He has a good short article on it <a href=""https://raypeat.com/articles/articles/growth-hormone.shtml"">raypeat.com/articles/article…</a>, it's not a single substance but has a few forms, it matters if it's secreted perpetually or in bursts, generally I think taking it exogenously is never wise or a good thing, it's different from estrogen in function",2,0,14,0,,false
1596467859395256320,https://x.com/LandsharkRides/status/1596467859395256320,2022-11-26 11:36:13,"I think generally when people talk about boosting it it's either like doing sprints, sleeping well, or sauna sessions, which are both good, or inducing stress by fasting, prolonged cardio, which are bad, generally just got to judge the way it's achieved in itself imo",2,0,1,0,,false
