id,url,time,text,replies,retweets,likes,views,media,has_quote
1639185118614159361,https://x.com/LandsharkRides/status/1639185118614159361,2023-03-24 08:39:21,uhhh u gotta google to see both ngl,0,0,0,50,,false
1639186691796660224,https://x.com/LandsharkRides/status/1639186691796660224,2023-03-24 08:45:36,This is what the ideal website looks like,9,0,178,8070,https://pbs.twimg.com/media/Fr-Pk-8WAAA6c4f.jpg,false
1639193436510101506,https://x.com/LandsharkRides/status/1639193436510101506,2023-03-24 09:12:24,Buzzing and excited and nurtured,1,0,2,269,,false
1639194415481667585,https://x.com/LandsharkRides/status/1639194415481667585,2023-03-24 09:16:18,no way it''s about cum,0,0,11,1337,,false
1639245318712639488,https://x.com/LandsharkRides/status/1639245318712639488,2023-03-24 12:38:34,"Small town drama is so cute bro, some guy saw his friend's ex gf at the club with some bro of his and they break their friendship because of jealousy or whatever, it rly makes me feel like an Aryan soulless beast free of any emotions whatsoever above meager all too human affairs",6,0,222,8703,,false
1639245693339533313,https://x.com/LandsharkRides/status/1639245693339533313,2023-03-24 12:40:03,"Had a very human moment with a husky dog at a house's yard, was passing by and accidentally made eye-to-eye contact with him from up close and both of us blinked and immediately looked to the side pretending we didn't see the other, I could tell the dog felt super embarrassed too",11,0,342,11433,,false
1639246297021530115,https://x.com/LandsharkRides/status/1639246297021530115,2023-03-24 12:42:27,"Like both of us got scared suddenly seeing the other and just decided to pretend that we didn't see anything but knew the other was doing the same to save face too, both of us felt like cowards a bit, a human and a dog had the same exact thought process. Dogs can be so human lol.",4,0,181,5758,,false
1639246788266795011,https://x.com/LandsharkRides/status/1639246788266795011,2023-03-24 12:44:24,One of them actually does and follows me here!,1,0,4,275,,false
1639247750096203780,https://x.com/LandsharkRides/status/1639247750096203780,2023-03-24 12:48:14,"go to one of those health vegan girl type websites and order from there, they dont have them at supermarkets/store, just find a local online supplement health store",0,0,0,193,,false
1639247896246722561,https://x.com/LandsharkRides/status/1639247896246722561,2023-03-24 12:48:48,oral,0,0,0,363,,false
1639247965385809920,https://x.com/LandsharkRides/status/1639247965385809920,2023-03-24 12:49:05,sry,0,0,2,102,,false
1639248102711230470,https://x.com/LandsharkRides/status/1639248102711230470,2023-03-24 12:49:38,yeah,1,0,1,51,,false
1639248777235116038,https://x.com/LandsharkRides/status/1639248777235116038,2023-03-24 12:52:18,"Funniest part is the owner had put up a ""BEWARE OF DANGEROUS DOG ON PREMISES"" sign in the yard, he was trying to gas him up and make that goofball look vicious lmfao",6,0,162,5247,,false
1639253269775089665,https://x.com/LandsharkRides/status/1639253269775089665,2023-03-24 13:10:10,I would love to have one one day too ngl,1,0,4,101,,false
1639282612685492226,https://x.com/LandsharkRides/status/1639282612685492226,2023-03-24 15:06:45,do u like fat gripz,1,0,1,140,,false
1639285867192766468,https://x.com/LandsharkRides/status/1639285867192766468,2023-03-24 15:19:41,I really love octopus but it's one of those things that tastes good only with sauces because it's basically all texture and little flavor on its own,1,0,13,1400,,false
1639286021056593920,https://x.com/LandsharkRides/status/1639286021056593920,2023-03-24 15:20:18,😳😳,0,0,2,93,,false
1639298592811765763,https://x.com/LandsharkRides/status/1639298592811765763,2023-03-24 16:10:15,Chudleg.....,0,0,3,61,,false
1639304417693278208,https://x.com/LandsharkRides/status/1639304417693278208,2023-03-24 16:33:24,yes every few months,0,0,0,34,,false
1639306484956774400,https://x.com/LandsharkRides/status/1639306484956774400,2023-03-24 16:41:37,"""Maybe less people should choose to be called""",0,0,2,441,,false
1639309256959705092,https://x.com/LandsharkRides/status/1639309256959705092,2023-03-24 16:52:38,The modern left would make Joseph Goebbels proud,11,0,133,6581,,false
1639309355135950848,https://x.com/LandsharkRides/status/1639309355135950848,2023-03-24 16:53:01,The modern left would make Heinrich Himmler proud,1,0,73,3730,,false
1639309904199532545,https://x.com/LandsharkRides/status/1639309904199532545,2023-03-24 16:55:12,Experimenting with a new formula here,1,0,66,3297,,false
1639311348658995200,https://x.com/LandsharkRides/status/1639311348658995200,2023-03-24 17:00:57,Imagine the gooning sessions... one wrong move and it's over...,7,0,115,3973,,false
1639311892916191246,https://x.com/LandsharkRides/status/1639311892916191246,2023-03-24 17:03:06,whale dot to,1,0,2,78,,false
1639312445217947648,https://x.com/LandsharkRides/status/1639312445217947648,2023-03-24 17:05:18,The right has gone sane,8,0,204,7444,,false
1639312481293156370,https://x.com/LandsharkRides/status/1639312481293156370,2023-03-24 17:05:27,The right have found their minds,2,0,112,3466,,false
