id,url,time,text,replies,retweets,likes,views,media,has_quote
1457268575400497154,https://x.com/LandsharkRides/status/1457268575400497154,2021-11-07 08:47:57,go loco,0,0,3,0,,false
1457291274915094530,https://x.com/LandsharkRides/status/1457291274915094530,2021-11-07 10:18:09,"Bilingualists Anonymous weekly meetings, ""Hola!"" an attendee greets the room, everyone looks saddened, ""We all have our relapses, please be strong."" they comfort him",0,0,28,0,,false
1457348683847061508,https://x.com/LandsharkRides/status/1457348683847061508,2021-11-07 14:06:17,"Went to visit grandparents, on the kitchen couch there were a 3/4 filled newspaper crossword, a magnifying glass, and a Soviet world Atlas. Old time radio playing folk music above. Grandma made coffee, grandpa napping, cups served over coffee saucers. They rly have it figured out",4,0,193,0,,false
1457348967746969611,https://x.com/LandsharkRides/status/1457348967746969611,2021-11-07 14:07:24,Crosswords truly are the ultimate vidya,1,0,71,0,,false
1457349502990524418,https://x.com/LandsharkRides/status/1457349502990524418,2021-11-07 14:09:32,more of a playboy carter type of vibe imho,0,0,1,0,,false
1457352613670932486,https://x.com/LandsharkRides/status/1457352613670932486,2021-11-07 14:21:54,Imagine having a son who has enormous hands,5,0,97,0,https://pbs.twimg.com/media/FDmOQ-yX0AYynGG.png;https://pbs.twimg.com/media/FDmOa4HXMAMdPW8.jpg,false
1457353783122477057,https://x.com/LandsharkRides/status/1457353783122477057,2021-11-07 14:26:32,never had to pull it off but my strat was always pretend im in big hurry and say s-s-sorry i am late,1,0,3,0,,false
1457381794622365700,https://x.com/LandsharkRides/status/1457381794622365700,2021-11-07 16:17:51,"Grandpa is 80s, grandma 70s, sorry to hear about your grandparents, they all still do love you very much and you will get to truly reunite with them one day",1,0,5,0,,false
1457384508739706880,https://x.com/LandsharkRides/status/1457384508739706880,2021-11-07 16:28:38,"Phenomenology of plague, it is an event that occurs on all ""levels"", usually omens start to appear before it erupts, signs in the sky. As it spreads through cities, people's behavior changes, there appears a ""madness"" with strange dreams, many acting off, some even having visions",3,0,84,0,,true
1457385725914198016,https://x.com/LandsharkRides/status/1457385725914198016,2021-11-07 16:33:28,"Haidut on Ray Peat podcast had a moment where he noided out after reading a Harvard (?) study that proved both the Black Death and Spanish Flu killed people through the mechanism of endotoxin and there was nothing special about them, basically concluding all pandemics were ""fake""",2,0,55,0,,false
1457388020496322563,https://x.com/LandsharkRides/status/1457388020496322563,2021-11-07 16:42:35,"Even if a virus exists for millennia, it can suddenly turn into a pandemic. If a disease with unique symptoms is announced, soon many will fall ill and die under it. But it's wrong to just call it fake. It still occurs. It's very much real. We're dealing with complicated systems.",2,0,36,0,,false
1457388328773427206,https://x.com/LandsharkRides/status/1457388328773427206,2021-11-07 16:43:49,lipopolysaccharides from bacteria,0,0,0,0,,false
1457393130781691911,https://x.com/LandsharkRides/status/1457393130781691911,2021-11-07 17:02:54,dunno he's wrong on a lot of stuff anywasys,0,0,2,0,,false
