id,url,time,text,replies,retweets,likes,views,media,has_quote
1289799386851991556,https://x.com/LandsharkRides/status/1289799386851991556,2020-08-02 05:45:11,"""Truth is, kid, that the game was rigged from the start""",1,0,92,0,https://pbs.twimg.com/media/EeZJd0hXsAAvCWM.png,false
1289806354568290305,https://x.com/LandsharkRides/status/1289806354568290305,2020-08-02 06:12:53,"Had one summer exam and just got done with it, woken up early in the morning by rain, cup of homebrew coffee while listening to The Weeknd, ""In Your Eyes"" truly is the smoothest sounding song of the year",0,0,32,0,,false
1289807809077563393,https://x.com/LandsharkRides/status/1289807809077563393,2020-08-02 06:18:39,"My boomer dad somehow started listening to him before I did, no idea how he even discovered him",0,0,0,0,,false
1289808815622242305,https://x.com/LandsharkRides/status/1289808815622242305,2020-08-02 06:22:39,20,0,0,0,0,,false
1289809345480335361,https://x.com/LandsharkRides/status/1289809345480335361,2020-08-02 06:24:46,,3,0,57,0,https://pbs.twimg.com/media/EeZSuWZWsAE6zCI.png,false
1289810059841568769,https://x.com/LandsharkRides/status/1289810059841568769,2020-08-02 06:27:36,,2,0,26,0,https://pbs.twimg.com/media/EeZTB2AXYAAfrgl.png;https://pbs.twimg.com/media/EeZTGqqWkAAdjA4.png,false
1289814929281695744,https://x.com/LandsharkRides/status/1289814929281695744,2020-08-02 06:46:57,The eternal comics creator,1,0,44,0,https://pbs.twimg.com/media/EeZXdQ_WAAE_LPA.png;https://pbs.twimg.com/media/EeZXeSAWsAEB1V1.png,true
1289829950485229568,https://x.com/LandsharkRides/status/1289829950485229568,2020-08-02 07:46:38,"""Classical"" and ""Neo-"" before the name of an idea or movement usually signify the exact same thing",3,0,49,0,,false
1289831137720725505,https://x.com/LandsharkRides/status/1289831137720725505,2020-08-02 07:51:21,Remembered that one Russian soldier who got accidentally shot in the forehead and the bullet just got stuck in his incredibly thick frontal bone so he proceeded to pull it off by hand and continued as if nothing happened,5,0,76,0,,false
1289851194899181570,https://x.com/LandsharkRides/status/1289851194899181570,2020-08-02 09:11:03,6'4 / 3 plates / 290 lbs. (shredded 8-pack + oblique veins) / Alex Jones tier woke,0,0,4,0,,false
1289852744409333760,https://x.com/LandsharkRides/status/1289852744409333760,2020-08-02 09:17:13,Holy fucking shit it's actually real,1,0,12,0,,false
1289852848411312128,https://x.com/LandsharkRides/status/1289852848411312128,2020-08-02 09:17:38,We are back on the 2016 timeline,0,0,7,0,,false
1289854744773656576,https://x.com/LandsharkRides/status/1289854744773656576,2020-08-02 09:25:10,Jeff Cavaliere ruined a whole generation of rear deltoids,4,0,43,0,,false
1289855801155182592,https://x.com/LandsharkRides/status/1289855801155182592,2020-08-02 09:29:22,"Joke tweet, I like him, he's right, do your face pulls",2,0,22,0,,false
1289856910238326784,https://x.com/LandsharkRides/status/1289856910238326784,2020-08-02 09:33:46,No real effect tbh,0,0,0,0,,false
1289872478525952000,https://x.com/LandsharkRides/status/1289872478525952000,2020-08-02 10:35:38,good... morning?,1,0,1,0,,false
1289872891010404354,https://x.com/LandsharkRides/status/1289872891010404354,2020-08-02 10:37:16,Why are Americans still on my TL shouldn't you have all been asleep by now,13,0,70,0,,false
1289874854179569665,https://x.com/LandsharkRides/status/1289874854179569665,2020-08-02 10:45:04,,5,0,29,0,https://pbs.twimg.com/media/EeaOVBVXkAADJKR.png,false
1289876313273180161,https://x.com/LandsharkRides/status/1289876313273180161,2020-08-02 10:50:52,I do them with ~35 lbs. no idea what the fuck this guy is on about tbh,2,0,15,0,,false
1289877414290448384,https://x.com/LandsharkRides/status/1289877414290448384,2020-08-02 10:55:14,cheat a bit by using explosiveness to go a bit harder on them and your side delts will get stronger,1,0,2,0,,false
1289877578908540928,https://x.com/LandsharkRides/status/1289877578908540928,2020-08-02 10:55:54,I love him,0,0,1,0,,false
1289878073207267330,https://x.com/LandsharkRides/status/1289878073207267330,2020-08-02 10:57:52,"Just came from gym, hanged around with bro and did snatch grip high pulls for second time in life... previous workout got up to a plate, now plate and a half for 5 reps, rear felts finally getting some solid work done, this is my new fav lift",1,0,1,0,,false
1289880231566667778,https://x.com/LandsharkRides/status/1289880231566667778,2020-08-02 11:06:26,"Patrician taste, I love green bananas and plums",0,0,1,0,,false
1289907346689286146,https://x.com/LandsharkRides/status/1289907346689286146,2020-08-02 12:54:11,"The mother knew what it was, she was just ashamed of her daughter's Fantano-tier taste",4,0,124,0,,true
1289907640621887489,https://x.com/LandsharkRides/status/1289907640621887489,2020-08-02 12:55:21,"If my kid brings a Death Grips album to my house, I'm going to the local supermarket for a pack of cigarettes and never coming back home",2,0,74,0,,false
1289907792568913922,https://x.com/LandsharkRides/status/1289907792568913922,2020-08-02 12:55:57,I like Exmilitary the most tbh,1,0,10,0,,false
1289918613726482433,https://x.com/LandsharkRides/status/1289918613726482433,2020-08-02 13:38:57,And poasters,0,0,2,0,,false
1289920320434970627,https://x.com/LandsharkRides/status/1289920320434970627,2020-08-02 13:45:44,what is second pic,0,0,0,0,,false
1289924562583302146,https://x.com/LandsharkRides/status/1289924562583302146,2020-08-02 14:02:36,"Every time I go on a twitter break I like to change my avatar to something slightly experimental, just a potential vibe I am probably decked out with in a different timeline. An esthetic to be scrapped off, to exist only in absence.",2,0,63,0,,false
