id,url,time,text,replies,retweets,likes,views,media,has_quote
1235465036048371712,https://x.com/LandsharkRides/status/1235465036048371712,2020-03-05 07:19:53,I mean just walk around and keep ur cool but be careful,1,0,1,0,,false
1235465429025353728,https://x.com/LandsharkRides/status/1235465429025353728,2020-03-05 07:21:26,"I think we kinda ran out of info and had to switch up a bit, otherwise we'd risk giving wrong advics to our bros for the saks of novelty",2,0,3,0,,false
1235465970115842048,https://x.com/LandsharkRides/status/1235465970115842048,2020-03-05 07:23:35,Incredibly based,0,0,1,0,,false
1235468081687719936,https://x.com/LandsharkRides/status/1235468081687719936,2020-03-05 07:31:59,Ascension,0,0,1,0,,false
1235471910370250755,https://x.com/LandsharkRides/status/1235471910370250755,2020-03-05 07:47:12,Brought out the leopard this morning,6,1,62,0,https://pbs.twimg.com/media/ESVHJMnX0AASilT.jpg;https://pbs.twimg.com/media/ESVHJ0wXkAImea-.jpg,false
1235518076235460608,https://x.com/LandsharkRides/status/1235518076235460608,2020-03-05 10:50:38,"Lawful good path of giving lectures is making them interesting, showing images, explaining everything, adding emotion etc. Chaotic good is making the students write non-stop for 3 hours just make em write down everything u say and they hate you but at the end know everything",0,0,19,0,,false
1235519462650109953,https://x.com/LandsharkRides/status/1235519462650109953,2020-03-05 10:56:09,I know who it is 😁😁,0,0,1,0,,false
1235538779839946752,https://x.com/LandsharkRides/status/1235538779839946752,2020-03-05 12:12:54,Imagine if u could breathe underwater you could just grab a cannon ball and start walking thru the sea,12,0,82,0,,false
1235541439204823043,https://x.com/LandsharkRides/status/1235541439204823043,2020-03-05 12:23:29,I can feel spring in the air and in the grass and in my footsteps,1,1,13,0,,false
1235546782635089920,https://x.com/LandsharkRides/status/1235546782635089920,2020-03-05 12:44:42,We should drop a bunch of medieval swords in the London ghetto and knife crime will quickly disappear and be replaced by something far cooler,7,26,267,0,,false
1235547492491591680,https://x.com/LandsharkRides/status/1235547492491591680,2020-03-05 12:47:32,In a few decades there will be a new Renaissance in the streets,0,1,44,0,,false
1235548144676397056,https://x.com/LandsharkRides/status/1235548144676397056,2020-03-05 12:50:07,"Is predation a symbiotic relationship? The answer might surprise you...

Also Mongols know this, without wolves, the grass-eating creatures breed infinitely until starvation",2,1,61,0,,false
1235549168275505153,https://x.com/LandsharkRides/status/1235549168275505153,2020-03-05 12:54:11,What is he thinking about?,0,0,0,0,,false
1235553223848714240,https://x.com/LandsharkRides/status/1235553223848714240,2020-03-05 13:10:18,I have been preparing for this day for a very very long time,7,11,217,0,,true
1235554851716816897,https://x.com/LandsharkRides/status/1235554851716816897,2020-03-05 13:16:46,"Hearing reports <a href=""/samanrtmwrt"" title=""samanrtmwrt"">@samanrtmwrt</a> is on the way there as we speak",0,0,25,0,,false
1235560395810787329,https://x.com/LandsharkRides/status/1235560395810787329,2020-03-05 13:38:48,Explain this meme,2,0,0,0,,false
1235595952620257280,https://x.com/LandsharkRides/status/1235595952620257280,2020-03-05 16:00:06,Lmao,0,0,0,0,,false
1235596246024364032,https://x.com/LandsharkRides/status/1235596246024364032,2020-03-05 16:01:15,Neck punch,1,0,0,0,,false
1235596325976182785,https://x.com/LandsharkRides/status/1235596325976182785,2020-03-05 16:01:35,"<a href=""/heropilled"" title=""crooner"">@heropilled</a> :O",0,0,1,0,,false
1235596503772737537,https://x.com/LandsharkRides/status/1235596503772737537,2020-03-05 16:02:17,N,1,0,0,0,,false
1235597325105418240,https://x.com/LandsharkRides/status/1235597325105418240,2020-03-05 16:05:33,"Professor spoke for 30 minutes against suntanning... ""Dangerous"", you ""only need some sunlight on your face and hands in winter for Vit D"", it's unhealthy, etc. I barely managed to not reveal powerlevel and pull out ball tanning test increase study and talk about Ray Peat (PBUH)",8,6,171,0,,false
1235597494282620928,https://x.com/LandsharkRides/status/1235597494282620928,2020-03-05 16:06:13,Blackpilled again,1,0,46,0,,false
1235598951912480769,https://x.com/LandsharkRides/status/1235598951912480769,2020-03-05 16:12:01,"Should rebrand myself as ""Marcus Porkius Keto the Younger"" and post shit ablut stoicism like ""your friends are your biggest enemies and your enemies are your biggest friends"" until I hit 20 000 followers and then suddenly start posting about alcohol enemas and see what happens",7,5,90,0,,false
1235600243078696960,https://x.com/LandsharkRides/status/1235600243078696960,2020-03-05 16:17:08,"The BAPian concept of the ""chimpout"" is unironically one of the absolute best pieces of surrealist humor ever

Just imagine a bodybuilder in a Michelin 3-star restaurant making animal noises and smashing plates in the wall while all the waiters are trying desperately to stop him",16,26,370,0,,false
1235600425266499585,https://x.com/LandsharkRides/status/1235600425266499585,2020-03-05 16:17:52,Well both sound pretty fucking good to me lmao,1,0,9,0,,false
1235601120938074112,https://x.com/LandsharkRides/status/1235601120938074112,2020-03-05 16:20:38,"Like just the image of being in some super civil and tasteful place, everyone in suits, piano music etc. and then a waiter accidentally insults that one guy in a polo shirt by smirking at his accent and then he just gets out of control screaming and flipping tables",0,2,133,0,,false
1235601312764571648,https://x.com/LandsharkRides/status/1235601312764571648,2020-03-05 16:21:23,Latina,0,0,0,0,,false
1235602927215169536,https://x.com/LandsharkRides/status/1235602927215169536,2020-03-05 16:27:48,Absolutely mogged,0,0,9,0,,false
1235604173179113474,https://x.com/LandsharkRides/status/1235604173179113474,2020-03-05 16:32:45,The average Wall age is 16? I thought it was 19. This is very unsettling.,3,0,45,0,,true
1235604862542516227,https://x.com/LandsharkRides/status/1235604862542516227,2020-03-05 16:35:30,,2,0,31,0,https://pbs.twimg.com/media/ESXAEfFWoAEgBhR.jpg,false
1235605976868442119,https://x.com/LandsharkRides/status/1235605976868442119,2020-03-05 16:39:55,Damn Western medicine is so advanced...,1,0,17,0,,true
1235607705739579399,https://x.com/LandsharkRides/status/1235607705739579399,2020-03-05 16:46:48,If you can't read The Funnies jumping up and down while being sprayed with aspartame and wearing a mask designed to fit you perfectly by Gucci you might as well accept ur destiny and get a ticked for Wuhan,3,0,13,0,,false
1235607832696889344,https://x.com/LandsharkRides/status/1235607832696889344,2020-03-05 16:47:18,Delete this post brother HH,0,0,3,0,,false
1235609455519297537,https://x.com/LandsharkRides/status/1235609455519297537,2020-03-05 16:53:45,"Sorry, Chad, this is real life, the monkey-man gets the girl",0,0,1,0,,true
1235609546623606785,https://x.com/LandsharkRides/status/1235609546623606785,2020-03-05 16:54:07,This is amazing,1,0,1,0,,false
1235612064841777152,https://x.com/LandsharkRides/status/1235612064841777152,2020-03-05 17:04:07,"The only atheist whom I respect is a real life friend of mine who also does not believe in evolution, pretty much disbelieves anything he can't actually understand, he's like one of those African pagan tribesmen who believe everyone is trying to lie to them all the time",7,8,199,0,,false
1235612597556318210,https://x.com/LandsharkRides/status/1235612597556318210,2020-03-05 17:06:14,Why are not more rich billionaires on test or at least TRT? Like some are obviously on it u can see it but others seem fully natty why would you do this to urself,3,2,47,0,,false
1235613013295673345,https://x.com/LandsharkRides/status/1235613013295673345,2020-03-05 17:07:53,U can get a hair transplant if ur rich easily,1,0,1,0,,false
1235613358075899904,https://x.com/LandsharkRides/status/1235613358075899904,2020-03-05 17:09:15,I am pretty sure every billionaire who is not taking testosterone is a pedophile satanist and I am pretty fucking sure im actually right,2,0,33,0,,false
1235615455647281157,https://x.com/LandsharkRides/status/1235615455647281157,2020-03-05 17:17:35,Jelly,0,0,0,0,,false
1235616672461066241,https://x.com/LandsharkRides/status/1235616672461066241,2020-03-05 17:22:26,I have always fantasized about fucking with time like making days 25 hours long and eventually 4 PM is when the sun rises and shit,1,0,1,0,,false
1235617757623918592,https://x.com/LandsharkRides/status/1235617757623918592,2020-03-05 17:26:44,"90 IQ: Global warming aint real dont believe in it

110 IQ: We NEED to cut down our meat consumption ASAP and start driving HYBRI

130 IQ: How do we speed climate change up?

150 IQ: I have had two of my ribs surgically removed as to be able to perform autofellatio in an easier m",7,66,485,0,,false
1235618964568498177,https://x.com/LandsharkRides/status/1235618964568498177,2020-03-05 17:31:32,"Bernie is just like that one guy who one time broke into my basement (technically my parents', but I temporarily live there, I do chores to pay my rent) and started telling me how war is the greatest pleasure a man can feel and military men get addicted to it so they start new on",1,2,20,0,,false
1235622192575950848,https://x.com/LandsharkRides/status/1235622192575950848,2020-03-05 17:44:22,Always love when someone assumes I am unaware of science when im simply consciously ignoring it because I know better,0,0,3,0,,false
