id,url,time,text,replies,retweets,likes,views,media,has_quote
1661244526521118721,https://x.com/LandsharkRides/status/1661244526521118721,2023-05-24 05:35:34,Acetazolamide,0,0,0,189,,false
1661259965582172163,https://x.com/LandsharkRides/status/1661259965582172163,2023-05-24 06:36:55,Riding shotgun without a seatbelt is goat when almost getting into three separate traffic accidents is the vibe,2,0,88,4972,,false
1661286724251648001,https://x.com/LandsharkRides/status/1661286724251648001,2023-05-24 08:23:14,Med school homie is playing chess next to me in class and he has like 700 elo I swear bro this motherfucker will wipe out half the hospital one day,12,0,395,16061,,false
1661294450151235584,https://x.com/LandsharkRides/status/1661294450151235584,2023-05-24 08:53:56,Max i hit was like 1400 i think,2,0,27,1466,,false
1661300528377200640,https://x.com/LandsharkRides/status/1661300528377200640,2023-05-24 09:18:06,"&gt;minister of torture
&gt;the left thinks the Book of the New Sun was an instruction manual",17,0,276,28258,https://pbs.twimg.com/media/Fw4gBnCWAAEra0G.jpg,true
1661313884949557251,https://x.com/LandsharkRides/status/1661313884949557251,2023-05-24 10:11:10,"&gt;have cup of strong coffee to wake me up
&gt;quick cigarette on balcony for full focus, spark synapses
&gt;sip on an energy drink with ginger
&gt;mog walk to gym soaking in morning sunlight
&gt;load up bar for some heavy deadlifts
&gt;fail my first warmup set
&gt;give up and do arms instead
&gt;leave",17,0,1121,29365,https://pbs.twimg.com/media/Fw4sLEqXsAE3NPe.jpg,false
1661316123936145415,https://x.com/LandsharkRides/status/1661316123936145415,2023-05-24 10:20:04,I will hear no more of this goybabble,6,0,391,11892,,false
1661317219169476608,https://x.com/LandsharkRides/status/1661317219169476608,2023-05-24 10:24:25,I had a bunch of ice cream too,2,0,6,537,,false
1661317385750564867,https://x.com/LandsharkRides/status/1661317385750564867,2023-05-24 10:25:05,Ok not a bunch like two scoops,1,0,2,327,,false
1661318854767697922,https://x.com/LandsharkRides/status/1661318854767697922,2023-05-24 10:30:55,When a gentile says something so goyish you have to hit him with that Zion stare,2,0,188,4432,,false
1661319795222933505,https://x.com/LandsharkRides/status/1661319795222933505,2023-05-24 10:34:39,What if u pay him to dress like a gnome and maybe live in a small cottage there..,2,0,126,3193,,false
1661325399287054337,https://x.com/LandsharkRides/status/1661325399287054337,2023-05-24 10:56:55,"Lesson in here. If something is unpleasant just give up immediately and do an arm workout instead. Doesn't even have to be a gym related thing. Works with uni classes, exams, conversations with people, etc. Just calculate the shortest possible path to the gym and start walking.",4,0,393,7524,,false
1661330088665788421,https://x.com/LandsharkRides/status/1661330088665788421,2023-05-24 11:15:33,I'm so sorry...,0,0,3,738,,false
1661355468969607168,https://x.com/LandsharkRides/status/1661355468969607168,2023-05-24 12:56:24,"Good example of Mexican versus Bulgarian school peating is Ray Peat saying half a teaspoon of alcohol will clean out lipofuscin so you can have an ounce of white wine versus Haidut recommending two to three large hard alcohol vodka type drinks daily (300 ml total) for ""virility"".",12,0,281,14064,,false
1661356033808248833,https://x.com/LandsharkRides/status/1661356033808248833,2023-05-24 12:58:39,That was on a Bulgarian podcast so doses for westerners are probably lower,1,0,44,1087,,false
1661376944645058562,https://x.com/LandsharkRides/status/1661376944645058562,2023-05-24 14:21:45,Hops and weed are so similar that apparently some Medieval monks used to smoke hops in Europe. Sort of funny to imagine them like dude weed bros having 30 IQ discussions on theology high on hops. Tobacco is so much cindier and better...,7,0,226,9740,,false
1661379568282763269,https://x.com/LandsharkRides/status/1661379568282763269,2023-05-24 14:32:10,"This was the new Salo, correct? I am unsure to be honest as I sort of just started with individual articles, but a mutual wrote this which others said was helpful",2,0,8,1199,,true
1661379651766198281,https://x.com/LandsharkRides/status/1661379651766198281,2023-05-24 14:32:30,Donald Trump,0,0,7,231,,false
1661397214587936768,https://x.com/LandsharkRides/status/1661397214587936768,2023-05-24 15:42:17,Donald Trump should run with Jeb Bush as VP 100% unironically btw,15,0,252,13277,,false
1661399266110193665,https://x.com/LandsharkRides/status/1661399266110193665,2023-05-24 15:50:27,"<a href=""/search?q=%23DarkZOG"">#DarkZOG</a>",2,0,86,3274,,false
1661409744223911936,https://x.com/LandsharkRides/status/1661409744223911936,2023-05-24 16:32:05,"I was in some basement type classroom under a hospital today for a class and passed out in the middle of it with my head resting on the small wall behind me, suddenly I was woken by the sound of water flushing, the wall was hollow and held either a toilet or some water sewer pipe",6,0,149,10230,,false
1661410124546572297,https://x.com/LandsharkRides/status/1661410124546572297,2023-05-24 16:33:35,Like falling asleep on a beach and a rogue wave tsunami crashing over your body.,1,0,68,3287,,false
1661430839173865474,https://x.com/LandsharkRides/status/1661430839173865474,2023-05-24 17:55:54,Good /x/ thread,27,0,184,12147,https://pbs.twimg.com/media/Fw6WiAPXgAIJ8Qy.jpg;https://pbs.twimg.com/media/Fw6WioJXgAEiH6G.jpg,false
1661452744324947969,https://x.com/LandsharkRides/status/1661452744324947969,2023-05-24 19:22:57,"""Dr. Peat recommends cocaine and ephedra""",2,0,13,683,,false
1661455030610800640,https://x.com/LandsharkRides/status/1661455030610800640,2023-05-24 19:32:02,"Jokes aside I used to have them pretty bad and this spring they basically disappeared even though there's a shitton of pollen outside, last spring I took cypro and it managed them ok enough but rn I'm on nothing that reasonably might be expected to help with them. So cypro maybe",1,0,5,755,,false
1661455298240937985,https://x.com/LandsharkRides/status/1661455298240937985,2023-05-24 19:33:06,That's what it was traditionally used for a lot,0,0,2,173,,false
1661455908180840460,https://x.com/LandsharkRides/status/1661455908180840460,2023-05-24 19:35:31,We r Balkan men we were not bred for this type of shit..,1,0,36,2701,,false
1661457937271861252,https://x.com/LandsharkRides/status/1661457937271861252,2023-05-24 19:43:35,"Eastern African exchange students are so funny to me bro they're always super skinny with big ass heads and look like they're part of some 1400+ year old religious order called ""The Brotherhood of The Guardians of The Tomb of Ali Mukhtar"" that keeps the secret of God's 97th name.",7,0,535,16404,,false
1661458132978003972,https://x.com/LandsharkRides/status/1661458132978003972,2023-05-24 19:44:21,Indiana Jones movie type races,0,0,182,4407,,false
1661460950187220994,https://x.com/LandsharkRides/status/1661460950187220994,2023-05-24 19:55:33,"Имаше една статия за броя на бездомни хора в София, които живеят под земята, дядо ми пък познава ЦРУ агент, който избягал от държавата през соца чрез някаква пещера, която излиза зад гръцката граница. Чувал съм и че големи монументи у нас са свързани с тунелите. Интересна тема е.",1,0,4,464,,false
1661472733203664901,https://x.com/LandsharkRides/status/1661472733203664901,2023-05-24 20:42:22,There should be special parking spots for alpha males like they have for special ed people,16,0,250,8110,,false
1661476595746619393,https://x.com/LandsharkRides/status/1661476595746619393,2023-05-24 20:57:43,"Southeast Asia apparently has a somewhat popular ""fertility and anti-aging"" creams for women that are like 1 mg testosterone and 20 mg progesterone and similar ones for male virility with more T and they are pretty cheap there, is this true Filipino/Malay/Indonesian/other bros?",10,0,212,15172,,false
1661477218592382977,https://x.com/LandsharkRides/status/1661477218592382977,2023-05-24 21:00:12,Wait do some of those skin lightening creams there actually contain progesterone,1,0,73,4511,,false
1661477269280546816,https://x.com/LandsharkRides/status/1661477269280546816,2023-05-24 21:00:24,Ty dawg,0,0,50,1193,,false
1661478211224739840,https://x.com/LandsharkRides/status/1661478211224739840,2023-05-24 21:04:08,Definitely not legally,0,0,6,997,,false
1661479700563214337,https://x.com/LandsharkRides/status/1661479700563214337,2023-05-24 21:10:04,Imagine being one of those Medieval monastics who's super into becoming a saint like banging your head in the wall and crying for your sins and then there are other monks who just do early scientific experiments all day while drinking beer by the gallon giving you the flour stare,11,0,631,19870,,false
1661480198687326210,https://x.com/LandsharkRides/status/1661480198687326210,2023-05-24 21:12:02,Like you're having mystic visions and seeing your heart penetrated with spears crying on a cross while meanwhile most of the other guys are smoking hops and amusing themselves by playing cards and doing scholarship on insanely old texts for fun or messing around with manuscripts.,3,0,334,7154,,false
1661480238214447109,https://x.com/LandsharkRides/status/1661480238214447109,2023-05-24 21:12:12,Amen,0,0,64,863,,false
1661480352039440384,https://x.com/LandsharkRides/status/1661480352039440384,2023-05-24 21:12:39,I think I am more of a beer monk but I'd be very supportive of the one who tries harder than me,0,0,57,1153,,false
1661481212127641600,https://x.com/LandsharkRides/status/1661481212127641600,2023-05-24 21:16:04,"People say the Amish have super low rates of autism because they're not vaxxmaxxing which is 100.00% true btw but how do they even diagnose autism on an Amish guy. Like what is he supposed to be doing, pushing the wheelbarrow wrong?",35,0,1196,26012,,false
1661481493947121664,https://x.com/LandsharkRides/status/1661481493947121664,2023-05-24 21:17:11,Think about it...,2,0,237,6938,,false
1661482905594626048,https://x.com/LandsharkRides/status/1661482905594626048,2023-05-24 21:22:48,"""Bros are you even trying?""

""Uhhh just let us finish this wheel of cheese the peasants brought in yesterday. We invented a new type of herbal liquor and a new naval navigation device btw""",6,0,290,6203,,false
1661483176714440705,https://x.com/LandsharkRides/status/1661483176714440705,2023-05-24 21:23:52,LMFAO,0,0,121,3071,,false
1661483340518801410,https://x.com/LandsharkRides/status/1661483340518801410,2023-05-24 21:24:31,😭😭😭😭,1,0,296,9490,,true
1661488529363312641,https://x.com/LandsharkRides/status/1661488529363312641,2023-05-24 21:45:09,"Still getting mad at the idea of leftists coming up with the idea of euthanasia as a right, shilling it for decades through NGOs, finally implementing it in the socialist shithole they used as an example of ""working"" free healthcare for years, then calling it ""demonic capitalism""",5,0,427,14229,,false
1661489781740642304,https://x.com/LandsharkRides/status/1661489781740642304,2023-05-24 21:50:07,They literally spent decades whining about how good Canadian healthcare was compared to the USA system and now when they just started offing people out it suddenly becomes dehumanized capital alienation state violence bullshit again. You made the socialism sandwich dawg,3,0,238,5381,,false
1661490221576249344,https://x.com/LandsharkRides/status/1661490221576249344,2023-05-24 21:51:52,"Capitalist medicine might suck compared to USSR era Soviet medicine, but at least it is literally designed to keep you barely alive for as long as possible squeezing every single cent out of your very slowly dying body's bank account. They'll never let you go down with a bang",2,0,152,4147,,false
