id,url,time,text,replies,retweets,likes,views,media,has_quote
1797539879863337230,https://x.com/LandsharkRides/status/1797539879863337230,2024-06-03 08:04:38,"Some people are unable to convert it to T3 so they are basically stuck in a very bad state with high reverseT3 and low body temperature etc., it's easier to use because you take it once a day, but the ideal is using both in a personalized ratio from 1/4 to 1/2",1,0,0,333,,false
1797541799936028974,https://x.com/LandsharkRides/status/1797541799936028974,2024-06-03 08:12:16,tova + rakiq,1,0,5,1769,,false
1797542854287671765,https://x.com/LandsharkRides/status/1797542854287671765,2024-06-03 08:16:27,"What the fuck is ""life insurance"". You basically pay money to a libtard all your life for... some reason? And then they give your wife some money if you die. Why don't you simply give the money to your wife in the first place?  Idiot",46,0,1471,33460,,false
1797546242014335412,https://x.com/LandsharkRides/status/1797546242014335412,2024-06-03 08:29:55,Literally a Javanese piggy back with a company attached. Diabolical what Big Antismoking and Big Soy have done to trick the people.,0,0,296,10382,https://pbs.twimg.com/media/GPIqvwZXQAAI9E0.png,false
1797546795318624508,https://x.com/LandsharkRides/status/1797546795318624508,2024-06-03 08:32:07,just put in more 🤦‍♂️🤦‍♂️,1,0,223,3728,,false
1797593736106696756,https://x.com/LandsharkRides/status/1797593736106696756,2024-06-03 11:38:39,"Sending the Mentzer heavy duty system training video where he's forcing a bodybuilder to superset leg extensions with leg presses until his legs start shaking uncontrollably and he's holding his face crying and just repeating ""I hate you, I hate you"" to a girl and saying ""us""",3,0,390,18124,,false
1797593857494045064,https://x.com/LandsharkRides/status/1797593857494045064,2024-06-03 11:39:07,,3,0,146,5280,https://video.twimg.com/ext_tw_video/1797593768121487360/pr/vid/avc1/480x270/x7WcksVDVd5tXo2B.mp4?tag=12,false
1797631975270007047,https://x.com/LandsharkRides/status/1797631975270007047,2024-06-03 14:10:35,Dr. Ray Peat on hunger and eating muscle meat,12,0,245,13332,https://pbs.twimg.com/media/GPJ4oXVWQAEgq_Q.png,false
1797632471372374449,https://x.com/LandsharkRides/status/1797632471372374449,2024-06-03 14:12:34,I am actually going to tweet out every single newsletter paragraph by paragraph even if it takes me like a decade,6,0,138,8530,,false
1797633120180826257,https://x.com/LandsharkRides/status/1797633120180826257,2024-06-03 14:15:08,,6,0,511,15382,https://pbs.twimg.com/media/GPJ5x-2XQAA5DS8.jpg,false
1797661913977172338,https://x.com/LandsharkRides/status/1797661913977172338,2024-06-03 16:09:33,"Generally gelatinous ones like joints, oxtail, broths, and ofc. organs like liver for their nutrients",0,0,2,310,,false
1797662176439947751,https://x.com/LandsharkRides/status/1797662176439947751,2024-06-03 16:10:36,Just limited and balanced with gelatin,0,0,4,382,,false
1797662374591361070,https://x.com/LandsharkRides/status/1797662374591361070,2024-06-03 16:11:23,"He starts posting and talking about the studies ~5 pages in 

<a href=""https://web.archive.org/web/20171029220850/http://www.longecity.org/forum/topic/38868-smoking-is-good-for-you/"">web.archive.org/web/20171029…</a>",0,0,1,192,,false
1797669474826662232,https://x.com/LandsharkRides/status/1797669474826662232,2024-06-03 16:39:36,Darkcel bulgarian tried to win her and failed.... fucked up world,3,0,181,6200,,false
1797675954766250220,https://x.com/LandsharkRides/status/1797675954766250220,2024-06-03 17:05:21,"Beautiful morning,  foid..",10,0,425,13873,,false
1797677050444263481,https://x.com/LandsharkRides/status/1797677050444263481,2024-06-03 17:09:42,&gt;A whiteboard in the kitchen bears the handwritten note “TOMORROW WILL BE BETTER — I PROMISE.”,1,0,50,2509,,false
1797677362810962342,https://x.com/LandsharkRides/status/1797677362810962342,2024-06-03 17:10:57,Kanye reference detected,0,0,8,432,,false
1797678771430183098,https://x.com/LandsharkRides/status/1797678771430183098,2024-06-03 17:16:33,***Frauloid,1,0,11,381,,false
1797680564818055392,https://x.com/LandsharkRides/status/1797680564818055392,2024-06-03 17:23:40,"Mr. Dinkov... do not use the ""stroke"" hashtag...",12,0,482,24110,,true
1797681363765936217,https://x.com/LandsharkRides/status/1797681363765936217,2024-06-03 17:26:51,When I have a medical uni I will grant him a honorable degree unironically,0,0,5,443,,false
1797681463082770720,https://x.com/LandsharkRides/status/1797681463082770720,2024-06-03 17:27:14,hehe,1,0,1,1057,,false
1797681603378061534,https://x.com/LandsharkRides/status/1797681603378061534,2024-06-03 17:27:48,ot boq s randleman  e,1,0,1,354,,false
1797694986466832472,https://x.com/LandsharkRides/status/1797694986466832472,2024-06-03 18:20:58,"I remember a story on 4chan from a guy who was walking alone at night and someone approached him asking for cash. OP turns him down, guy proceeds to pull a knife out and says ""I've got a knife"", OP responds ""thanks man, sorry but don't need one"" and walks away completely clueless",4,0,56,4224,,false
1797695685514662046,https://x.com/LandsharkRides/status/1797695685514662046,2024-06-03 18:23:45,"""You need a second lockdown to love again...? It can be arranged... for a price.""",0,0,8,382,https://pbs.twimg.com/media/GPKyaF0WkAAZh4v.jpg,false
1797752677289603327,https://x.com/LandsharkRides/status/1797752677289603327,2024-06-03 22:10:13,"Any time I walk by a lake I think how getting wet in summer is a fun thing, you can go swimming, dry your clothes in the sun, splash yourself in a water fountain, etc. but if you get wet in winter you can die in hours.",9,0,492,13366,,false
1797753328757297486,https://x.com/LandsharkRides/status/1797753328757297486,2024-06-03 22:12:48,Same as how having diarrhea in the world means you just sit on a toilet for a few hours and drink some coca cola but in the wilderness it may mean an excruciating delirious death,1,0,221,7681,,false
1797757673607512412,https://x.com/LandsharkRides/status/1797757673607512412,2024-06-03 22:30:04,Insane,0,0,1,114,,false
