id,url,time,text,replies,retweets,likes,views,media,has_quote
1496548926132043783,https://x.com/LandsharkRides/status/1496548926132043783,2022-02-23 18:14:03,Gentoo meetup,0,0,1,0,,false
1496550580571017218,https://x.com/LandsharkRides/status/1496550580571017218,2022-02-23 18:20:37,Would you take one full force punch by Butterbean in the head for 10 000$ ?,25,0,95,0,,false
1496551549853736961,https://x.com/LandsharkRides/status/1496551549853736961,2022-02-23 18:24:28,Donald Trump was the first himbo president,2,0,103,0,,false
1496555361343578113,https://x.com/LandsharkRides/status/1496555361343578113,2022-02-23 18:39:37,"He's the final inheritor of like 20 different schools of thought in various areas as biology, art, history, geology, etc. that were all successfully fully stamped out",1,0,91,0,,false
1496558663481405448,https://x.com/LandsharkRides/status/1496558663481405448,2022-02-23 18:52:44,"Successfully memeing  concept of ""peaceful protest"" has got to be the biggest bullshit ZOG has ever pulled, like it's so dumb in its essence, the basic gist comes down to literally doing nothing that actually matters, normie antivaxxxers in Europe are so proud of being ""peaceful""",3,0,143,0,,false
1496559208954834951,https://x.com/LandsharkRides/status/1496559208954834951,2022-02-23 18:54:54,"10000 people sitting together in the rain just screaming or something doing jack shit, someone says ""damn I rly wish there was a more effective way to take care of this""",1,0,97,0,,false
1496560819777253380,https://x.com/LandsharkRides/status/1496560819777253380,2022-02-23 19:01:18,Portraits of Orthodox Patriarchs go so hard,2,0,67,0,https://pbs.twimg.com/media/FMTZKltWQAM8blS.jpg;https://pbs.twimg.com/media/FMTaINRWQA4zFJI.jpg,false
1496561443138945031,https://x.com/LandsharkRides/status/1496561443138945031,2022-02-23 19:03:47,,0,0,35,0,https://pbs.twimg.com/media/FMTaslrWUAg0ZgA.jpg,false
1496563550415900678,https://x.com/LandsharkRides/status/1496563550415900678,2022-02-23 19:12:09,"Viewpoint, Gene Wolfe",0,0,3,0,,false
1496565985200984076,https://x.com/LandsharkRides/status/1496565985200984076,2022-02-23 19:21:50,"Vernadsky
Lysenko 
Broda Barnes 
Otto Warburg
that one guy whose name I forget that got fucked up by the feds for curing cancer",4,0,11,0,,false
1496567471045857280,https://x.com/LandsharkRides/status/1496567471045857280,2022-02-23 19:27:44,"The ""you are married to the first person you have sex with"" school of spiritual thought* is honestly probably one of the funniest esoteric-y ideas to hold and contemplate  

*alternatively a gender separation version where it only applies to women is possibly even better/funnier",9,0,155,0,,false
1496568147591192588,https://x.com/LandsharkRides/status/1496568147591192588,2022-02-23 19:30:25,"Like this but for fakecel normies' first boyfriend/girlfriend, you die and go to Heaven where you find out all along you were married to a person you slept with once for 2 minutes when you were 15",11,0,143,0,https://pbs.twimg.com/media/FMTgia9WUAQat_y.jpg,false
1496571270200180741,https://x.com/LandsharkRides/status/1496571270200180741,2022-02-23 19:42:50,Chesterton quote about needing to keep politicians close enough to kick their asses if need arises,0,0,13,0,,false
1496573657128308738,https://x.com/LandsharkRides/status/1496573657128308738,2022-02-23 19:52:19,who was she 🤨🤨,1,0,19,0,,false
1496573968559521793,https://x.com/LandsharkRides/status/1496573968559521793,2022-02-23 19:53:33,What is he trying to say   ?,14,0,149,0,https://pbs.twimg.com/media/FMTmEmEXwAErMup.jpg,false
1496574300668768256,https://x.com/LandsharkRides/status/1496574300668768256,2022-02-23 19:54:52,,1,0,2,0,https://pbs.twimg.com/media/FMTmYNYWYAUw5Bd.jpg,false
1496576577626386433,https://x.com/LandsharkRides/status/1496576577626386433,2022-02-23 20:03:55,"Dryer machine = abomination. I'm big fan of drying things on clothesline, laundry supported with pegs. When a thunderstorm approaches housewife hurries to collect them and take indoors before rain falls. Not only on houses, apartment balcony works too to hang clothesline on. cozy",10,0,188,0,,false
1496576719192563712,https://x.com/LandsharkRides/status/1496576719192563712,2022-02-23 20:04:29,first thing my gf cooked for me was spaghetti with sauce..,3,0,36,0,,false
1496577534162612231,https://x.com/LandsharkRides/status/1496577534162612231,2022-02-23 20:07:43,"Honestly clothes (esp. shirts) are such ritual objects, like no one will wash them by hand when you have a washing machine, it's ok, but I think it's spiritually good to at least hang them to dry trad stlye, also sewing and patching them up when old ones get torn up with time",2,0,77,0,,false
1496579083714670599,https://x.com/LandsharkRides/status/1496579083714670599,2022-02-23 20:13:53,"One detail I've always loved from haunted house stories is the home constantly feeling ""cold"", narrator shivering even on some summer nights... A warm environment is essential for the body, keeps the inner fire burning, the fat saturated... Ghosts want to take this away from u...",2,0,61,0,,false
1496580034357829640,https://x.com/LandsharkRides/status/1496580034357829640,2022-02-23 20:17:39,,7,0,179,0,https://pbs.twimg.com/media/FMTrm7dXoAk2I1x.png,false
1496583255251992576,https://x.com/LandsharkRides/status/1496583255251992576,2022-02-23 20:30:27,"""Trust me bro mindfulness meditation and UFOs are not demonic""",11,0,168,0,https://pbs.twimg.com/media/FMTuefhXIAMw0dn.png,false
1496584009224228872,https://x.com/LandsharkRides/status/1496584009224228872,2022-02-23 20:33:27,"Fr. Seraphim Rose really had all of this covered in ""Orthodoxy and The Religion of the Future"" like 50 years ago",4,0,91,0,,false
1496584688407883780,https://x.com/LandsharkRides/status/1496584688407883780,2022-02-23 20:36:09,,0,0,40,0,https://pbs.twimg.com/media/FMTv12LXEBQpX52.png,false
1496586371502333956,https://x.com/LandsharkRides/status/1496586371502333956,2022-02-23 20:42:50,im pretty sure u sorta created her,2,0,6,0,,false
1496586544257409029,https://x.com/LandsharkRides/status/1496586544257409029,2022-02-23 20:43:32,incredibly reply,0,0,6,0,,false
1496586613484363779,https://x.com/LandsharkRides/status/1496586613484363779,2022-02-23 20:43:48,do you think MIB use the cadavers of dead people as bodies?,0,0,0,0,,false
1496586895085776903,https://x.com/LandsharkRides/status/1496586895085776903,2022-02-23 20:44:55,"just looked it up, very cozy, looks like an European resort",1,0,2,0,,false
1496587611980320782,https://x.com/LandsharkRides/status/1496587611980320782,2022-02-23 20:47:46,Germans?,1,0,2,0,,false
1496588231479078916,https://x.com/LandsharkRides/status/1496588231479078916,2022-02-23 20:50:14,"Very interesting, I think part might be some groups being less likely to openly talk/discuss having such an experience and keeping it secret",1,0,3,0,,false
1496589039486570502,https://x.com/LandsharkRides/status/1496589039486570502,2022-02-23 20:53:26,"hehe, asked because Germans are significantly more likely to disappear Missing 411 style in national parks, honestly it's fun when minorities LARP European holidays, very cute",1,0,2,0,,false
1496590086808428547,https://x.com/LandsharkRides/status/1496590086808428547,2022-02-23 20:57:36,🍻🍻,0,0,1,0,,false
1496590151241416715,https://x.com/LandsharkRides/status/1496590151241416715,2022-02-23 20:57:52,"Just read the sixth chapter on UFOs, takes 10 minutes",1,0,2,0,,false
1496592036912320513,https://x.com/LandsharkRides/status/1496592036912320513,2022-02-23 21:05:21,i wouldnt mind being a cardivore if u know what i mean,1,0,7,0,,false
1496593076768456713,https://x.com/LandsharkRides/status/1496593076768456713,2022-02-23 21:09:29,dawg what kinda Ghibli ass ghost is this 💀💀,5,0,58,0,https://pbs.twimg.com/media/FMT3a_PXoAUxtXA.png,false
1496603388951371783,https://x.com/LandsharkRides/status/1496603388951371783,2022-02-23 21:50:28,Cute story,2,0,54,0,https://pbs.twimg.com/media/FMUA1zDXEAkO7PQ.jpg,false
1496606632003973125,https://x.com/LandsharkRides/status/1496606632003973125,2022-02-23 22:03:21,hehe,0,0,3,0,,false
1496609267247427594,https://x.com/LandsharkRides/status/1496609267247427594,2022-02-23 22:13:49,"Thinking about early Christianity abolishing pagan rites; Orchomenus; Agrionia festival; priest chasing women down with a drawn sword and slaughtering those who cannot escape him in time, cruel fallen Nature's Darwinian ""natural selection"" in action, Father Thyme, Chronos, Death.",2,0,100,0,,false
1496610613912608777,https://x.com/LandsharkRides/status/1496610613912608777,2022-02-23 22:19:10,"But then Christianity - a bishop arrives and says they cannot do this anymore, Christ has annulled the celebrations, they are put to an end. Pagan priests have to find new work to do, back to the fields of punishing labor. Triumph of the Cross. Orthodoxy instead of unorthodoxy.",2,0,68,0,,false
1496611280400138251,https://x.com/LandsharkRides/status/1496611280400138251,2022-02-23 22:21:49,"""chicken lamp"" is best and cheapest, from a farmer store, I use like a philipps one tho i got from the store here, it's all the same, just try to get like 200 watts and the visible spectre to be reddish and you're good",1,0,8,0,,false
