id,url,time,text,replies,retweets,likes,views,media,has_quote
1274550962691158017,https://x.com/LandsharkRides/status/1274550962691158017,2020-06-21 03:53:24,The Japanese school practice of forcing children to clean after themselves after class is one of the most sadistic inventions of all time and a complete disregard of the laws of nature,11,0,67,0,,false
1274552146718048256,https://x.com/LandsharkRides/status/1274552146718048256,2020-06-21 03:58:06,"The belief that ""experiencing"" the life of street sweepers is in any way needed as to ""empathize"" with ""their struggles"" and will not just make you feel disgust, that you need to humiliate yourself to clean toilets and rack mud for some abstract reason",5,0,37,0,,false
1274553620462219266,https://x.com/LandsharkRides/status/1274553620462219266,2020-06-21 04:03:57,"If someone tries to force me to clean up after myself I would gladly take a big shit in the middle of the room and leave it there to ferment until some ""empath"" willingly cleans it up himself",2,0,37,0,,false
1274553714909593600,https://x.com/LandsharkRides/status/1274553714909593600,2020-06-21 04:04:20,yoo this is a super cute new avi lol,0,0,1,0,,false
1274555092486754308,https://x.com/LandsharkRides/status/1274555092486754308,2020-06-21 04:09:48,Some would say having a maid is a fundamental human right. I am more conservative and will suggest instead that it's a fundamental human right to either have or be a maid. The former would lead humanity to try to arrange itself into a chainlike structure where everyone is...,4,0,54,0,,false
1274555093631860738,https://x.com/LandsharkRides/status/1274555093631860738,2020-06-21 04:09:49,"... somebody else's maid. Not a good idea, we don't want this, this is how communism usually gets started. No shame in being a maid, only wrong thing is either neither being or having OR being and having simultaneously, we prefer not to mix stuff up, right",2,0,23,0,,false
1274555248246427649,https://x.com/LandsharkRides/status/1274555248246427649,2020-06-21 04:10:25,go ahead,1,0,2,0,,false
1274556353353302021,https://x.com/LandsharkRides/status/1274556353353302021,2020-06-21 04:14:49,My Tantalus moment is when I wake up too early in the morning and cannot tan my nutsack to wake up because the angle of my window and the sun is weird so I have to wait for the sun to rise up a bit more,1,0,14,0,,false
1274557081253752838,https://x.com/LandsharkRides/status/1274557081253752838,2020-06-21 04:17:42,The Man who was Thursday,0,0,1,0,,false
1274557298195783680,https://x.com/LandsharkRides/status/1274557298195783680,2020-06-21 04:18:34,nqmam ideq,0,0,0,0,,false
1274558686774558724,https://x.com/LandsharkRides/status/1274558686774558724,2020-06-21 04:24:05,See you again space cowboy,0,0,1,0,,false
1274559556161601548,https://x.com/LandsharkRides/status/1274559556161601548,2020-06-21 04:27:33,yurodivy?,1,0,0,0,,false
1274564650085081094,https://x.com/LandsharkRides/status/1274564650085081094,2020-06-21 04:47:47,"&gt;anarchistic atheopagan mystic

go back to sci-fi, seems more fitting",1,0,0,0,,false
