id,url,time,text,replies,retweets,likes,views,media,has_quote
1662000686630944771,https://x.com/LandsharkRides/status/1662000686630944771,2023-05-26 07:40:16,I guess just find sm1 cute,0,0,6,534,,false
1662000818084511744,https://x.com/LandsharkRides/status/1662000818084511744,2023-05-26 07:40:48,Pretty sure both work,0,0,2,172,,false
1662001491320643585,https://x.com/LandsharkRides/status/1662001491320643585,2023-05-26 07:43:28,"People used to take like 400 mg for weeks for gym gains, I think it's absolutely safe up to like 15 mg but I took 10",0,0,1,251,,false
1662001617686736896,https://x.com/LandsharkRides/status/1662001617686736896,2023-05-26 07:43:58,It's probably better than mainstream medicine just because it does less harm,0,0,1,62,,false
1662031030658760705,https://x.com/LandsharkRides/status/1662031030658760705,2023-05-26 09:40:51,I dont think they are a super real concept tbh but the above obviously is bad,0,0,1,50,,false
1662063255848644620,https://x.com/LandsharkRides/status/1662063255848644620,2023-05-26 11:48:54,"Walking in park after gym pump in tank top and a Muslim Eastern African exchange student foid looked at me and then caressed her hijab like girls here do with their hair, should have hit her with the ""Alhamdulillah sister"" line to brighten her day, but the white man walks alone..",8,0,696,23152,,false
1662063259141406720,https://x.com/LandsharkRides/status/1662063259141406720,2023-05-26 11:48:55,"It's interesting because the purpose of the hijab seems to be to hide the female hair which is where a woman's ""attraction"" is, but touching it that way symbolically re-conceptualizes it as hair itself thus negating the original effect",12,0,292,6948,,false
1662064377640386561,https://x.com/LandsharkRides/status/1662064377640386561,2023-05-26 11:53:21,I'm too low IQ for blind chess I need to take a peek every move...,0,0,1,210,,false
1662066738274369536,https://x.com/LandsharkRides/status/1662066738274369536,2023-05-26 12:02:44,Eritrea erasure....,1,0,4,813,,false
1662068546120167424,https://x.com/LandsharkRides/status/1662068546120167424,2023-05-26 12:09:55,My new gym bro always blushes whenever I tell him that he saved my life spotting me on the incline bench press and how safe I felt under his hands,11,0,510,15306,,false
1662072734795300866,https://x.com/LandsharkRides/status/1662072734795300866,2023-05-26 12:26:34,"I really like that ""Last night we danced and I thought you were saving my life"" song because I also believe you can save someone's life with a good dance or a handshake. In ""Scrubs"" TV show The Todd literally saves a dying patient by high-fiving him -- I believe this is possible.",4,0,196,10248,,false
1662072772326039556,https://x.com/LandsharkRides/status/1662072772326039556,2023-05-26 12:26:43,Wow....,0,0,1,48,,false
1662073289211035651,https://x.com/LandsharkRides/status/1662073289211035651,2023-05-26 12:28:46,Just casual brotalk between alphas nothing weird btw....,2,0,192,4255,,false
1662075369938210820,https://x.com/LandsharkRides/status/1662075369938210820,2023-05-26 12:37:02,Yes all of it,0,0,5,232,,false
1662078432509849600,https://x.com/LandsharkRides/status/1662078432509849600,2023-05-26 12:49:12,"One chance. All in. If you hit it 100% perfect the patient lives and his heart starts beating again. Anything short of absolute ideal and he dies. In reality every high-five is exactly like this. Every handshake has the potential to transform a life's trajectory, every dance too.",4,0,130,5481,https://pbs.twimg.com/media/FxDjhoDWYAIOvZ1.jpg,false
