id,url,time,text,replies,retweets,likes,views,media,has_quote
1637006370858737665,https://x.com/LandsharkRides/status/1637006370858737665,2023-03-18 08:21:47,Not rly but wont rly hurt much either,1,0,1,1277,,false
1637006949475655681,https://x.com/LandsharkRides/status/1637006949475655681,2023-03-18 08:24:05,What was that,1,0,0,62,,false
1637007481783107584,https://x.com/LandsharkRides/status/1637007481783107584,2023-03-18 08:26:12,"Probably something related to either blood circulation or digestion, guess see if you have low blood pressure and what your digestive system speed is like",0,0,4,286,,false
1637009747965517825,https://x.com/LandsharkRides/status/1637009747965517825,2023-03-18 08:35:12,I can be ur darkcel queen....,0,0,1,130,,false
1637011924129857536,https://x.com/LandsharkRides/status/1637011924129857536,2023-03-18 08:43:51,We love casting spells 🥶🥶,1,0,28,1331,,false
1637012203369906177,https://x.com/LandsharkRides/status/1637012203369906177,2023-03-18 08:44:58,The left has abandoned all reason,23,0,288,10821,,false
1637012902308634624,https://x.com/LandsharkRides/status/1637012902308634624,2023-03-18 08:47:44,I can get u work here unironically so dw,2,0,41,3527,,false
1637015099108909057,https://x.com/LandsharkRides/status/1637015099108909057,2023-03-18 08:56:28,This is really the last one this time,0,0,14,519,,false
1637016646064779268,https://x.com/LandsharkRides/status/1637016646064779268,2023-03-18 09:02:37,This unironically looks fun to me,12,0,86,8924,https://video.twimg.com/ext_tw_video/1637016628536672256/pr/vid/320x320/HdFWmlEvm8giLqG8.mp4?tag=12,false
1637016907101380609,https://x.com/LandsharkRides/status/1637016907101380609,2023-03-18 09:03:39,Pretty sure guy should be ok tho bar didnt rly hit him bad,4,0,38,3922,,false
1637018528833232896,https://x.com/LandsharkRides/status/1637018528833232896,2023-03-18 09:10:06,Almost tearing up a bit myself at u being sad about her being sad,1,0,2,122,,false
1637022361852559360,https://x.com/LandsharkRides/status/1637022361852559360,2023-03-18 09:25:20,One day I am going to be on an important business coded type meeting at a restaurant and someone is unironically going to try to order a soy latte or like a soy burger and I will be unable to stop myself from falling on the ground shaking with laughter and ruin the entire thing,5,0,372,12180,,false
1637022949424152579,https://x.com/LandsharkRides/status/1637022949424152579,2023-03-18 09:27:40,"Like my life is already hard enough starting to giggle in class every time the word ""vaccine"" is mentioned, one time some professor actually said the name ""Fauci"" and I had to cover my mouth with my hands just making beastial noises with tears in my eyes and my diaphragm spasming",3,0,210,5124,,false
1637040797521522689,https://x.com/LandsharkRides/status/1637040797521522689,2023-03-18 10:38:35,"Just saw a 75 year old fuckboy with an Adidas bucket hat, eboy pants, like ten chains on his neck, and a long white beard like Santa. Trendy type jacket on. Genuinely insane",9,0,323,11621,,false
1637044241636499456,https://x.com/LandsharkRides/status/1637044241636499456,2023-03-18 10:52:16,His gf is either 19 or like 80,3,0,128,5646,,false
1637046445172834312,https://x.com/LandsharkRides/status/1637046445172834312,2023-03-18 11:01:02,"He was 6'2, lean, and walked with perfect postureg/gait, genuinely thought it was a young person wearing a fake beard/mask as a joke at first, can't stop thinking about him, he walked so confidently",3,0,144,5245,,false
1637068918022889472,https://x.com/LandsharkRides/status/1637068918022889472,2023-03-18 12:30:19,If the money is good I guess just getting some solid hobby like woodworking on the side. Maybe going into work into like the water department or a construction work company if you can get a position where you are responsible for others with good pay,0,0,4,260,,false
1637081501857619969,https://x.com/LandsharkRides/status/1637081501857619969,2023-03-18 13:20:20,,3,0,627,13179,https://pbs.twimg.com/media/FrgU8yfXwAMN_Lp.jpg,false
1637109876341047296,https://x.com/LandsharkRides/status/1637109876341047296,2023-03-18 15:13:05,DHT time,1,0,13,1331,,false
1637112492441710592,https://x.com/LandsharkRides/status/1637112492441710592,2023-03-18 15:23:28,IYKYK,1,0,14,1632,,false
1637119859472334851,https://x.com/LandsharkRides/status/1637119859472334851,2023-03-18 15:52:45,Totalitarian Soy State,3,0,109,5336,,false
1637120160107462656,https://x.com/LandsharkRides/status/1637120160107462656,2023-03-18 15:53:57,It's time to talk about the left's hypocrisy,21,0,351,13336,,false
1637120827727511553,https://x.com/LandsharkRides/status/1637120827727511553,2023-03-18 15:56:36,I am genuinely so good at this I should work for Tucker,1,0,176,4630,,false
