id,url,time,text,replies,retweets,likes,views,media,has_quote
1835937431746470237,https://x.com/LandsharkRides/status/1835937431746470237,2024-09-17 07:02:48,Trump needs to hire an evil Asian girl to run his private security,21,0,684,13418,,false
1835940438592700907,https://x.com/LandsharkRides/status/1835940438592700907,2024-09-17 07:14:45,,10,0,167,7193,https://pbs.twimg.com/media/GXqSF6rXsAAJByF.png,false
1835955771320000897,https://x.com/LandsharkRides/status/1835955771320000897,2024-09-17 08:15:40,Arno Breker artworks from the 80s feel like something out of an alternative universe,3,0,529,14390,,true
1835975390684172644,https://x.com/LandsharkRides/status/1835975390684172644,2024-09-17 09:33:38,Was she Igbo?,2,0,16,1544,,false
1836017557834178589,https://x.com/LandsharkRides/status/1836017557834178589,2024-09-17 12:21:12,"Arno Breker, Leni Riefenstahl, and Ernst Junger watching Yeltsin destroy the Supreme Soviet with tanks",0,0,249,6584,https://pbs.twimg.com/media/GXrRCodXAAAenzc.png,false
1836021832320795060,https://x.com/LandsharkRides/status/1836021832320795060,2024-09-17 12:38:11,"I know a story from an Orthodox friend here in Bulgaria who went to visit a priest who's famous for being an exorcism specialist and when he went to the church he saw him with a girl thrashing around who ended up vomiting a black substance, have heard similar stuff from mutuals",3,0,17,1219,,false
1836022034737807539,https://x.com/LandsharkRides/status/1836022034737807539,2024-09-17 12:38:59,St. Seraphim Rose said sight is the easiest sense to deceive,10,0,247,7458,,false
1836025608268054566,https://x.com/LandsharkRides/status/1836025608268054566,2024-09-17 12:53:11,St. Seraphim Rose writes about the Kelly–Hopkinsville encounter where a family saw a UFO land and a bunch of humanoid aliens coming towards their house and noted the entities approached the house from the darkest side and did not approach while the outside lights were turned on.,7,0,121,9679,,true
1836026335250031091,https://x.com/LandsharkRides/status/1836026335250031091,2024-09-17 12:56:04,"This is a very old idea, a prophet being blind in a way protects him from being deceived. Very old people being both blind and possessing wisdom. You can even see echoes of it in Oedipus etc.",2,0,112,3515,,false
1836027803638091803,https://x.com/LandsharkRides/status/1836027803638091803,2024-09-17 13:01:54,I love incandescent lightbulbs.,1,0,73,3306,,false
1836028225463476300,https://x.com/LandsharkRides/status/1836028225463476300,2024-09-17 13:03:35,You know his letter on Guenon right,1,0,3,247,,false
1836029648829878649,https://x.com/LandsharkRides/status/1836029648829878649,2024-09-17 13:09:14,"not my favorite, I like The Soul After Death and Early Man the most",0,0,5,231,,false
1836078128776810614,https://x.com/LandsharkRides/status/1836078128776810614,2024-09-17 16:21:53,"Somali school peating is still not fully elucidated, but it involves Strophantin",2,0,111,5205,,false
1836081755545014401,https://x.com/LandsharkRides/status/1836081755545014401,2024-09-17 16:36:17,"I can put a lindybet that Hezbollah were using a Japanese brand pager and then switched to a non-Jap brand. Never use technology not made in Japan. This is Terrorism 101. Casio watch, Toyota car, whatever Jap company makes pagers. You have to beg the Japanese to make your stuff.",8,0,746,12755,,false
1836085226663018656,https://x.com/LandsharkRides/status/1836085226663018656,2024-09-17 16:50:05,Meditating on the Bulgarian Kokutai 国体.,1,0,80,4625,,false
1836090138797257200,https://x.com/LandsharkRides/status/1836090138797257200,2024-09-17 17:09:36,,8,0,195,7559,https://pbs.twimg.com/media/GXsZ8E9WgAA_RRK.jpg,false
1836091379480449259,https://x.com/LandsharkRides/status/1836091379480449259,2024-09-17 17:14:32,I think he's no longer online at all,0,0,5,182,,false
1836099536168604131,https://x.com/LandsharkRides/status/1836099536168604131,2024-09-17 17:46:57,Crazy that every race has a potential Latina permutation,1,0,4,186,,false
