id,url,time,text,replies,retweets,likes,views,media,has_quote
1702590585524076625,https://x.com/LandsharkRides/status/1702590585524076625,2023-09-15 07:50:02,ngl I have never watched Tucker I'm Bulgarian,1,0,3,160,,false
1702592685733822801,https://x.com/LandsharkRides/status/1702592685733822801,2023-09-15 07:58:23,"The based candidates in South America are all freemasons too, I think it's some internal divergence thing in their societies",1,0,2,99,,false
1702594714141143231,https://x.com/LandsharkRides/status/1702594714141143231,2023-09-15 08:06:27,"One of my favorite health tools lately has been the Scientology E-Meter:

- Locates areas of spiritual distress
- Helps get rid of engrams
- Measures the spiritual state and patient brain mass
- The ""Metabolism Test""
- Can quantify the stress the subject is currently experiencing",10,0,113,6430,https://pbs.twimg.com/media/F6DTMU5XMAAD2p3.jpg,false
1702595048712421771,https://x.com/LandsharkRides/status/1702595048712421771,2023-09-15 08:07:46,I still support him very much and don't think this is a big problem,1,0,1,63,,false
1702595236063547459,https://x.com/LandsharkRides/status/1702595236063547459,2023-09-15 08:08:31,"I should actually start putting a ""don't become a Scientologist"" disclaimer on these posts",4,0,73,3516,,false
1702596639792537629,https://x.com/LandsharkRides/status/1702596639792537629,2023-09-15 08:14:06,He likes that one homosexual painter whose works were inspired by a literal cancer textbook,0,0,3,225,,false
1702634342592233636,https://x.com/LandsharkRides/status/1702634342592233636,2023-09-15 10:43:55,200 lbs. dumbbell rows,5,0,130,5928,https://pbs.twimg.com/media/F6D40XSWQAAD-RJ.png,false
1702637367822078312,https://x.com/LandsharkRides/status/1702637367822078312,2023-09-15 10:55:56,Just setting up the Olympic dumbbell is like half the workout,1,0,35,2930,,false
1702640430372790522,https://x.com/LandsharkRides/status/1702640430372790522,2023-09-15 11:08:06,Gunther Fehlinger is the one who scattered the 12 tribes of Israel,7,0,222,6523,,false
1702640872033075616,https://x.com/LandsharkRides/status/1702640872033075616,2023-09-15 11:09:52,"Judea into <a href=""/search?q=%23ExJudea"">#ExJudea</a>",0,0,60,2893,,false
1702665901554942377,https://x.com/LandsharkRides/status/1702665901554942377,2023-09-15 12:49:19,Went to the Lidl to get Thai tiger sugar cane black tea and saw some couple on the streets in like alt metal clothes and both of them had this super depressed morose look and I just couldn't hold it down this time and started laughing. Despondent. I will never be a real humanist.,8,0,256,7950,,false
1702666813228687815,https://x.com/LandsharkRides/status/1702666813228687815,2023-09-15 12:52:56,You had no idea how funny they looked bro she was wearing like meme goth makeup with a black choker from 2013 and the guy had the long metal hair and rings and stuff both super serious faces genuinely funniest thing I've seen in weeks I just bursted out laughing.,1,0,128,3933,,false
1702667018007163261,https://x.com/LandsharkRides/status/1702667018007163261,2023-09-15 12:53:45,You could tell they were not like SAD sad,0,0,11,294,,false
1702668066633425142,https://x.com/LandsharkRides/status/1702668066633425142,2023-09-15 12:57:55,,0,0,25,897,https://pbs.twimg.com/media/F6EXk4kW8AAGyXD.png,false
1702672625946738779,https://x.com/LandsharkRides/status/1702672625946738779,2023-09-15 13:16:02,Could have been us  foid,4,0,171,6275,https://pbs.twimg.com/media/F6Ebo5pWAAA4pwg.png,false
1702673315997819377,https://x.com/LandsharkRides/status/1702673315997819377,2023-09-15 13:18:47,probably true ngl maybe he got the Mussolini treatment tho,0,0,5,206,,false
1702680158358974752,https://x.com/LandsharkRides/status/1702680158358974752,2023-09-15 13:45:58,"""Change in atmospheric pressure causes all sorts of symptoms, usually it's an increase in pressure that brings on the worst symptoms, the rising oxygen tension actually is harmful when the pressure is increasing with cold air."" Dr. R. Peat. Keep an eye on the barometer in autumn.",1,0,48,3558,,false
1702684290146812359,https://x.com/LandsharkRides/status/1702684290146812359,2023-09-15 14:02:23,ngl probably lowest quality they can find kek,1,0,4,218,,false
1702684492706533433,https://x.com/LandsharkRides/status/1702684492706533433,2023-09-15 14:03:12,s-sorry,0,0,2,252,,false
1702684916620632451,https://x.com/LandsharkRides/status/1702684916620632451,2023-09-15 14:04:53,boom,1,0,3,671,,false
1702707754505281791,https://x.com/LandsharkRides/status/1702707754505281791,2023-09-15 15:35:38,sounds like a good living,0,0,2,139,,false
1702707816052437056,https://x.com/LandsharkRides/status/1702707816052437056,2023-09-15 15:35:52,How the sixth root race starts,0,0,2,126,,false
1702709622316925177,https://x.com/LandsharkRides/status/1702709622316925177,2023-09-15 15:43:03,"Gymcel shaking his head at cardioDYEL silliness, smiling and walking on",1,0,6,781,,false
1702712605566026236,https://x.com/LandsharkRides/status/1702712605566026236,2023-09-15 15:54:54,happy birthday! love u and hope u have a wonderful time,1,0,1,179,,false
1702712665481552306,https://x.com/LandsharkRides/status/1702712665481552306,2023-09-15 15:55:08,wow,1,0,1,55,,false
1702712925956280345,https://x.com/LandsharkRides/status/1702712925956280345,2023-09-15 15:56:11,BAP,0,0,1,212,,false
1702713000879108193,https://x.com/LandsharkRides/status/1702713000879108193,2023-09-15 15:56:28,so true,0,0,3,199,,false
1702713617202688436,https://x.com/LandsharkRides/status/1702713617202688436,2023-09-15 15:58:55,"I don't like how people always ask nutritionists like Dr. Ray Peat ""if you were marooned on an isolated island which 5 foods would you bring?"" Defeatist thinking. I would ask which five foods you would bring on a pirate ship sailing the seas",8,0,253,9545,,false
1702719175486013894,https://x.com/LandsharkRides/status/1702719175486013894,2023-09-15 16:21:01,,1,0,8,755,https://pbs.twimg.com/media/F6FGC5PXsAA9uL8.jpg,false
1702724447394779453,https://x.com/LandsharkRides/status/1702724447394779453,2023-09-15 16:41:58,,4,0,173,14110,https://pbs.twimg.com/media/F6FK2bxXYAA-Zbb.jpg,false
1702739968622223391,https://x.com/LandsharkRides/status/1702739968622223391,2023-09-15 17:43:38,"Apologies for QXing a ""Linkedin Indian account"", but I really like how these memes always have the surreal quality of a Lovecraftian story where the more you look, the more bizarre it slowly starts to get and you get a slight sense of nausea and a vertigo. It's very Innsmouthian.",12,0,533,28634,,true
