id,url,time,text,replies,retweets,likes,views,media,has_quote
1936700892805214489,https://x.com/LandsharkRides/status/1936700892805214489,2025-06-22 08:20:49,Pipe probably,0,0,3,87,,false
1936704326027596011,https://x.com/LandsharkRides/status/1936704326027596011,2025-06-22 08:34:28,NangaParbatian,1,0,66,5515,,true
1936711232809230731,https://x.com/LandsharkRides/status/1936711232809230731,2025-06-22 09:01:54,Type of shit Danny Roddy would start ranting about 2 hours into a podcast with Haidut,5,0,266,9175,,true
1936718161572987182,https://x.com/LandsharkRides/status/1936718161572987182,2025-06-22 09:29:26,Zizek has looked 70 years old for like 30 years now,9,0,361,8007,,false
1936743464969830772,https://x.com/LandsharkRides/status/1936743464969830772,2025-06-22 11:09:59,"I have a conspiracy theory that freemasons make sure that the star player gets the number 33 on his jersey, why Larry Bird got 33 and Dale Earnhardt had car number three. I want to get more into sports conspiracies one day, I only know the chess ones with Valery Salov and Fischer",21,0,177,13266,,false
1936749207324381629,https://x.com/LandsharkRides/status/1936749207324381629,2025-06-22 11:32:48,"No way. Wow.. How popular is masonry there? Is there a rule in Islam that you are ""excommunicated"" (Takfir?) automatically if you become a mason as we have in Orthodoxy?",0,0,3,562,,false
1936750179614364119,https://x.com/LandsharkRides/status/1936750179614364119,2025-06-22 11:36:40,?,1,0,12,490,https://pbs.twimg.com/media/GuC4Bl5XwAAaypw.jpg,false
1936752628253307194,https://x.com/LandsharkRides/status/1936752628253307194,2025-06-22 11:46:24,I know the NBA is super masonic and the deep lore fans are really into numerology and all that... One day I'll get into it...,1,0,37,3267,,false
1936753721041354852,https://x.com/LandsharkRides/status/1936753721041354852,2025-06-22 11:50:44,"Yeah I dont think most players do it knowingly either, larry bird isnt a mason himself afaik, it's probably just smth for team owners and coaches and such to set up as an inside joke for themselves... Then some veteran players get invited to join like Shaq",0,0,1,209,,false
1936761656081617369,https://x.com/LandsharkRides/status/1936761656081617369,2025-06-22 12:22:16,Do you know how horny you have to be to ask a foid to come trespass with you to the off limits university rooftop,25,0,798,33986,,true
1936762708969603141,https://x.com/LandsharkRides/status/1936762708969603141,2025-06-22 12:26:27,,0,0,143,4173,https://video.twimg.com/tweet_video/GuDDalGXsAAIpgo.mp4,false
1936767358644679058,https://x.com/LandsharkRides/status/1936767358644679058,2025-06-22 12:44:56,Isn't that technically close to the maximum,0,0,59,1075,,false
1936767362704736759,https://x.com/LandsharkRides/status/1936767362704736759,2025-06-22 12:44:57,Can you make a scale with 5 horny levels,1,0,12,1174,,false
1936769709816308171,https://x.com/LandsharkRides/status/1936769709816308171,2025-06-22 12:54:16,Brilliant. Thank you patriot I see it now,0,0,26,421,,false
1936772819456500163,https://x.com/LandsharkRides/status/1936772819456500163,2025-06-22 13:06:38,This is how Paladin from Have Gun Will Travel acts like,2,0,37,2770,https://video.twimg.com/tweet_video/GuDMm6jWwAA-jZg.mp4,false
1936782563437080589,https://x.com/LandsharkRides/status/1936782563437080589,2025-06-22 13:45:21,Was she Mexican?,1,0,6,970,,false
1936788426356883578,https://x.com/LandsharkRides/status/1936788426356883578,2025-06-22 14:08:39,,0,0,8,792,https://pbs.twimg.com/media/GuDaz0GXcAAJrtW.jpg,false
1936815783583109258,https://x.com/LandsharkRides/status/1936815783583109258,2025-06-22 15:57:21,Unusual Mexican alcohol mentioned,9,0,584,16169,,true
1936822878563094800,https://x.com/LandsharkRides/status/1936822878563094800,2025-06-22 16:25:33,,6,0,135,8174,https://pbs.twimg.com/media/GuD6JMjXMAAxA1r.jpg;https://pbs.twimg.com/media/GuD6JOGWwAA0qGj.jpg,true
1936822892164968702,https://x.com/LandsharkRides/status/1936822892164968702,2025-06-22 16:25:36,😁😁,0,0,85,2093,,false
1936822983110041642,https://x.com/LandsharkRides/status/1936822983110041642,2025-06-22 16:25:58,Total patriot,0,0,10,591,,false
1936833175105438015,https://x.com/LandsharkRides/status/1936833175105438015,2025-06-22 17:06:28,How summer feels,2,0,181,4825,https://pbs.twimg.com/media/GuEDgjQXAAAf29V.jpg,false
1936834195810115954,https://x.com/LandsharkRides/status/1936834195810115954,2025-06-22 17:10:31,De Chirico Via Appia 1954,1,0,2,68,,false
1936837952581111904,https://x.com/LandsharkRides/status/1936837952581111904,2025-06-22 17:25:27,I wonder if Chinese conspiracy theorists believe that the government is hiding/in possession of dragons it can use as a weapon,16,0,347,8146,,false
1936838533752226137,https://x.com/LandsharkRides/status/1936838533752226137,2025-06-22 17:27:45,Realistically they must have at least one,2,0,107,3810,,false
1936845279258366037,https://x.com/LandsharkRides/status/1936845279258366037,2025-06-22 17:54:34,I like how when people have a paranormal experience in Chinatown it's always also Chinese,9,0,199,6050,,false
1936845577381109979,https://x.com/LandsharkRides/status/1936845577381109979,2025-06-22 17:55:45,You can be in the West but if you see a ghost or something at a Chinese restaurant it's going to be some Chinese folklore creature or demon or such...,7,0,83,3404,,false
1936846011458081035,https://x.com/LandsharkRides/status/1936846011458081035,2025-06-22 17:57:28,Hehe,0,0,0,112,,false
1936846670815174991,https://x.com/LandsharkRides/status/1936846670815174991,2025-06-22 18:00:05,Apparently that Adriana Lima model that girls really like has some Brazilian Japanese ancestry. Her and Chell from Portal 2. Every week I am discovering new Brazilian Japanese people.,13,0,279,9499,,false
1936847487651725642,https://x.com/LandsharkRides/status/1936847487651725642,2025-06-22 18:03:20,It has to be run by actual Irishmen I think,0,0,3,93,,false
1936849705977127204,https://x.com/LandsharkRides/status/1936849705977127204,2025-06-22 18:12:09,Looking him up rn...,1,0,1,546,,false
1936858661223305277,https://x.com/LandsharkRides/status/1936858661223305277,2025-06-22 18:47:44,In the 1970s Dr. Broda Barnes gave the example of someone with hypothyroidism as someone who is unable to go out at night and dance until 2 AM or 3 AM and then go to work the next morning. Nowadays most people can't even come close to it. Humans are meant to have 10x more energy.,11,0,935,30041,,true
1936859652794220951,https://x.com/LandsharkRides/status/1936859652794220951,2025-06-22 18:51:40,Thyroid medication dosed used the methods he describes in his book. Or drinking a ton of coffee as OP did say.,0,0,31,1232,,false
1936859830150406520,https://x.com/LandsharkRides/status/1936859830150406520,2025-06-22 18:52:23,A ton of coffee can actually make up for it because it acts similar to thyroid hormone so if you can do well on 5-10 cups of strong coffee and it works out then it's OK...,6,0,221,5902,,false
1936860294837608578,https://x.com/LandsharkRides/status/1936860294837608578,2025-06-22 18:54:14,They can just put more cream and sugar and eventually adapt,1,0,16,1165,,false
