id,url,time,text,replies,retweets,likes,views,media,has_quote
1521011506640478211,https://x.com/LandsharkRides/status/1521011506640478211,2022-05-02 06:19:36,donate blood more often,0,0,3,0,,false
1521025041596653568,https://x.com/LandsharkRides/status/1521025041596653568,2022-05-02 07:13:23,A beer keg is probably one of the best pieces of gym equipment you can get and cheap as fuck,3,0,84,0,,false
1521029623936598018,https://x.com/LandsharkRides/status/1521029623936598018,2022-05-02 07:31:36,"Tucking a girl into bed with a cup of white tea and giving her a warm forehead smooch, as she smiles and gleefully talks to me about Walther Darré and his theory that soil is able to give birth to a new aristocracy (exosomal cultivation through fungal mechanisms?) &amp; another kiss.",1,0,162,0,,true
1521031246427693056,https://x.com/LandsharkRides/status/1521031246427693056,2022-05-02 07:38:03,"In an interview, Dr. Fauci says his ""alternative career choice"" would have been becoming a professional Italian food chef, and that he ""approaches life with a sense of optimism"". He continues on: ""There are probably very few misconceptions about me. What you see is what you get.""",4,0,110,0,,false
1521031570794192898,https://x.com/LandsharkRides/status/1521031570794192898,2022-05-02 07:39:20,"“Being an Italian-American, José, I absolutely love a perfectly al dente pasta, particularly with something like pesto or maybe even some meat sauce,” said Dr. Fauci, who grew up in Bensonhurst, an Italian neighborhood of Brooklyn.",1,0,68,0,,false
1521038975561052160,https://x.com/LandsharkRides/status/1521038975561052160,2022-05-02 08:08:45,ENORMOUS forehead,6,0,90,0,,false
1521066754876788737,https://x.com/LandsharkRides/status/1521066754876788737,2022-05-02 09:59:09,😳😳,0,0,2,0,,false
1521081588704022529,https://x.com/LandsharkRides/status/1521081588704022529,2022-05-02 10:58:05,the girl managign his acc kinda cute,0,0,3,0,https://pbs.twimg.com/media/FRv3h08XIAIB8jL.jpg,false
1521082045052686336,https://x.com/LandsharkRides/status/1521082045052686336,2022-05-02 10:59:54,"me too, I was reading articles, made my mum order me a book on them, topic is still interesting as fuck t om e",2,0,14,0,,false
1521083211249602561,https://x.com/LandsharkRides/status/1521083211249602561,2022-05-02 11:04:32,do u remember that story about a ninja who was hired to murder some rich landowner so he hid inside his outdoor toilet hole and stayed three days without sleeping waiting for him to come take a shit (mf was constipated) and finally when he did stabbed him straight into the gut,2,0,25,0,,false
1521083265725128709,https://x.com/LandsharkRides/status/1521083265725128709,2022-05-02 11:04:45,genuinely some of the most brutal shit ive read,2,0,16,0,,false
