id,url,time,text,replies,retweets,likes,views,media,has_quote
1309391518394978304,https://x.com/LandsharkRides/status/1309391518394978304,2020-09-25 07:17:19,haha can you imagine how they used to cook stuff in TALLOW haha that thing is sooo unhealthy their hears must not have been happy with them haha imagine how many calories were in that,1,0,6,0,,false
1309394017143095299,https://x.com/LandsharkRides/status/1309394017143095299,2020-09-25 07:27:15,"I think a lot of the ""people get fat when they are old"" thing is because of the switch to seed oils in the last generation",3,0,80,0,,false
1309394658171277312,https://x.com/LandsharkRides/status/1309394658171277312,2020-09-25 07:29:48,"Like people will see a picture of their grandma looking healthy and happy and then in 20 years when seed oils are everywhere she's suddenly super obese, damn must have happened because she got old",4,0,44,0,,false
1309394789201317888,https://x.com/LandsharkRides/status/1309394789201317888,2020-09-25 07:30:19,this alone BTFOs historical materialism,0,0,1,0,,false
1309395403582959616,https://x.com/LandsharkRides/status/1309395403582959616,2020-09-25 07:32:46,honestly I would prefer my kids shoot me in the head geronticide style rather than put me in an old people home,1,0,13,0,,false
1309396112114159618,https://x.com/LandsharkRides/status/1309396112114159618,2020-09-25 07:35:35,,0,0,9,0,https://pbs.twimg.com/media/EivozFwWkAA46Zy.jpg,false
1309396218355871744,https://x.com/LandsharkRides/status/1309396218355871744,2020-09-25 07:36:00,just read ray peat's article on them brah is best redpill,0,0,0,0,,false
1309398935337873408,https://x.com/LandsharkRides/status/1309398935337873408,2020-09-25 07:46:48,,2,0,20,0,https://pbs.twimg.com/media/EivrY_xWsAEu72U.jpg,false
1309401574096203777,https://x.com/LandsharkRides/status/1309401574096203777,2020-09-25 07:57:17,"<a href=""https://www.forgottenbooks.com/en/books/ThePrinciplesofDescartesPhilosophy_10052093"">forgottenbooks.com/en/books/…</a>",0,0,0,0,,false
1309404121070473217,https://x.com/LandsharkRides/status/1309404121070473217,2020-09-25 08:07:24,🙏,0,0,0,0,,false
1309412806605844480,https://x.com/LandsharkRides/status/1309412806605844480,2020-09-25 08:41:55,they have very strong weightlifters,0,0,2,0,,false
1309421253040787457,https://x.com/LandsharkRides/status/1309421253040787457,2020-09-25 09:15:29,"*everyone chanting together*

""Grow. Grow. Grow.""",0,0,1,0,,false
1309460225171378179,https://x.com/LandsharkRides/status/1309460225171378179,2020-09-25 11:50:20,"all will be well, friend, do not worry, life is beautiful, live to see the rest of your tale",0,0,0,0,,false
