id,url,time,text,replies,retweets,likes,views,media,has_quote
1085441925073813504,https://x.com/LandsharkRides/status/1085441925073813504,2019-01-16 07:41:36,"He tryna bullshit the wrong people brother <a href=""/search?q=%23bleachright"">#bleachright</a>",0,0,0,0,,false
1085443087126708224,https://x.com/LandsharkRides/status/1085443087126708224,2019-01-16 07:46:13,Imagine how good it would be if you used them tho dang,0,0,0,0,,false
1085447431767117824,https://x.com/LandsharkRides/status/1085447431767117824,2019-01-16 08:03:29,A few times. Seraphim Rose said it's best to ignore them,0,0,1,0,,false
1085453159756111873,https://x.com/LandsharkRides/status/1085453159756111873,2019-01-16 08:26:14,"Tfw no gf (1/40)
Remind me tomorrow",0,0,1,0,,false
1085461168980938753,https://x.com/LandsharkRides/status/1085461168980938753,2019-01-16 08:58:04,"This is probably your most interesting take. Can u expand a bit, compare feather/pen w them too",1,0,1,0,,false
1085603814382755841,https://x.com/LandsharkRides/status/1085603814382755841,2019-01-16 18:24:53,The world is a siphonophore,1,0,0,0,,false
1085614455533256710,https://x.com/LandsharkRides/status/1085614455533256710,2019-01-16 19:07:10,Me n u debatin about fitness advice,1,0,1,0,https://pbs.twimg.com/media/DxDghsYX0AIqkao.jpg,false
1085626244140548097,https://x.com/LandsharkRides/status/1085626244140548097,2019-01-16 19:54:01,"""For a long time I was wondering what was the deal with leftist propaganda... but then I realized the truth. Its purpose is not to inspire or change people's minds... it is to humiliate"" Remember this fellas",1,5,29,0,https://pbs.twimg.com/media/DxDrT97WkAAcYAy.jpg,false
1085626692054499328,https://x.com/LandsharkRides/status/1085626692054499328,2019-01-16 19:55:48,"By showing images of young men being beaten, humiliated, the reader relates to the victim and becomes more victim-like himself, fear and insecurity creep into his heart, online wignats think crying over some bullying video will achieve something..",2,0,4,0,,false
1085627058989027328,https://x.com/LandsharkRides/status/1085627058989027328,2019-01-16 19:57:15,"On the contrary, we need to portray strength, masculinity, vigor, show young people fighters with chiseled physique who defend themselves, inspire them to become stronger themselves and stand up instead of whine on twatter and poast how unfair lyfe is",1,0,4,0,,false
1085627480126484480,https://x.com/LandsharkRides/status/1085627480126484480,2019-01-16 19:58:55,"""When the priest went to check the Gnostic cults he was horrified of what he saw. The gnostics had large orgies where man copulated with one woman and then changed partners with another. An essential part of the practice was not ejaculating in the woman to prevent childbirth""",1,0,0,0,,false
1085627892069998592,https://x.com/LandsharkRides/status/1085627892069998592,2019-01-16 20:00:34,"""When accidentally a pregnancy occurred the baby was taken, killed and milled into flour. From it bread was baked and then the gnostics participated in a type of communion with it""

Compare this to stem cells, abortion, humanism and modern wimin rights..",0,0,1,0,,false
1085630029546094592,https://x.com/LandsharkRides/status/1085630029546094592,2019-01-16 20:09:03,If it was only about daughters slavic world would drop to 0%,0,0,1,0,,false
1085630866901123072,https://x.com/LandsharkRides/status/1085630866901123072,2019-01-16 20:12:23,He left humanity (including us) behind,0,0,0,0,,false
1085636252894924801,https://x.com/LandsharkRides/status/1085636252894924801,2019-01-16 20:33:47,"This was actually the quote I was thinking about! Was just paraphrasing, thanks for poasting original",0,0,1,0,,false
1085636890831802369,https://x.com/LandsharkRides/status/1085636890831802369,2019-01-16 20:36:19,Only in America you can be all three at the same time,0,0,3,0,,false
1085639439987195912,https://x.com/LandsharkRides/status/1085639439987195912,2019-01-16 20:46:27,This natural or after glucose/night of drinking?,0,0,0,0,,false
1085643868618481664,https://x.com/LandsharkRides/status/1085643868618481664,2019-01-16 21:04:03,"Siphonophore is what appears to be a single organism but is actually composed of different small ones, we can look at the whole world ecosystem as one big siphonophore",0,0,1,0,,false
1085646103259705344,https://x.com/LandsharkRides/status/1085646103259705344,2019-01-16 21:12:56,Woah Tinder dude what the hell,0,0,0,0,,false
1085658617129259010,https://x.com/LandsharkRides/status/1085658617129259010,2019-01-16 22:02:39,"&gt;Imagine not wanting a test boost by lookin at the thick girl squatting. 
&gt;Imagine not going to random girls and correcting their form while badly hitting on them
&gt;Imagine not making them spot you on weights you know you can easily do for reps but are still impressive

LMAO",0,0,0,0,,false
1085658955114676224,https://x.com/LandsharkRides/status/1085658955114676224,2019-01-16 22:04:00,Mirin!,0,0,1,0,,false
1085659723032981504,https://x.com/LandsharkRides/status/1085659723032981504,2019-01-16 22:07:03,What do we call it when children lock parents in rooms?,0,0,3,0,,false
1085659982413029376,https://x.com/LandsharkRides/status/1085659982413029376,2019-01-16 22:08:05,vote fellas,1,0,0,0,,false
1085660729896652800,https://x.com/LandsharkRides/status/1085660729896652800,2019-01-16 22:11:03,"As a toxically masculine person who's been described as a ""counter-gentleman"" I'm really sad my culture has been whitewashed",1,0,0,0,,false
1085661128892399617,https://x.com/LandsharkRides/status/1085661128892399617,2019-01-16 22:12:38,"Lmao that n 100% looking at his own reflection and thinking it's a different goose, prob gon try to fight it",0,0,1,0,,false
1085661571584389120,https://x.com/LandsharkRides/status/1085661571584389120,2019-01-16 22:14:23,P O W E R F U L,0,0,3,0,https://pbs.twimg.com/media/DxELcTUWkAAP8g3.jpg,false
1085662620118466560,https://x.com/LandsharkRides/status/1085662620118466560,2019-01-16 22:18:33,wait nvm then im not toxically mascuilne,0,0,0,0,,false
1085663199389671425,https://x.com/LandsharkRides/status/1085663199389671425,2019-01-16 22:20:52,"Ке цъкаме ли цс 1.6, приятели?",1,0,0,0,,false
1085664539486683136,https://x.com/LandsharkRides/status/1085664539486683136,2019-01-16 22:26:11,Did you steal something?,0,0,0,0,,false
1085665104136466432,https://x.com/LandsharkRides/status/1085665104136466432,2019-01-16 22:28:26,This is like the real life version of a boomer's daydreaming of what he would do in a crisis situation,1,0,3,0,,false
1085666346447368193,https://x.com/LandsharkRides/status/1085666346447368193,2019-01-16 22:33:22,,0,0,3,0,https://pbs.twimg.com/media/DxEPx-TWkAEMNM_.jpg,false
1085669175731937282,https://x.com/LandsharkRides/status/1085669175731937282,2019-01-16 22:44:36,"We bringing nudism back in summer 2019 boys. Prepare to be naughty and inspire jealousy in others! Be quick to run when the policemen try to seize you for not complying with ""societal rules""! Make a daring escape Le Gendarme de Saint-Tropez style!",1,0,1,0,https://pbs.twimg.com/media/DxESJ4MW0AAVHrM.jpg,false
1085669820908167168,https://x.com/LandsharkRides/status/1085669820908167168,2019-01-16 22:47:10,"Broke: race war

Joke: class war

Woke: Village boys versus City Slickers",0,0,0,0,,false
1085677474040680449,https://x.com/LandsharkRides/status/1085677474040680449,2019-01-16 23:17:35,Fuck this picture is depressing fuck this world,0,0,0,0,,false
1085679383812235265,https://x.com/LandsharkRides/status/1085679383812235265,2019-01-16 23:25:10,"Everything we made fun of our Christian parents and grandparents for, now we realize they were completly right for",0,0,5,0,,false
1085680552341094400,https://x.com/LandsharkRides/status/1085680552341094400,2019-01-16 23:29:49,"Logo don't forget to hype it up a bit more, be a populist and get into a heated twitter debate or go to aE-tlkshow or smth before publishing",1,0,0,0,,false
1085683793455992832,https://x.com/LandsharkRides/status/1085683793455992832,2019-01-16 23:42:42,I think u have potential to go big.. will have to compromise some of your principles and trample over own self-respect a bit but I believe it can be very much worth it,1,0,0,0,,false
1085687873234485249,https://x.com/LandsharkRides/status/1085687873234485249,2019-01-16 23:58:54,this truly says a lot about our society,0,0,0,0,,false
