id,url,time,text,replies,retweets,likes,views,media,has_quote
1737015021509435781,https://x.com/LandsharkRides/status/1737015021509435781,2023-12-19 07:40:27,haiduts blog hjasd them both i think,0,0,1,124,,false
1737016315678802037,https://x.com/LandsharkRides/status/1737016315678802037,2023-12-19 07:45:36,im marrying you off to a 19 year old local turkish peasant girl who cant speak english if we get to this point dw,1,0,17,491,,false
1737021094719107231,https://x.com/LandsharkRides/status/1737021094719107231,2023-12-19 08:04:35,Pasta is the opiate of the foids,5,0,357,8685,,false
1737074904195879267,https://x.com/LandsharkRides/status/1737074904195879267,2023-12-19 11:38:25,Spending time with my mom discussing the latest Ray Peat article she read while listening to Lana Del Rey on her phone. I love spending time away from twitter doing normal things and talking about normal stuff and being normal.,9,0,291,7827,,false
1737075925525684379,https://x.com/LandsharkRides/status/1737075925525684379,2023-12-19 11:42:28,uve been 100% hater mode for a few days now just busting my ass 24 7 its insne,2,0,22,427,,false
1737079765243162986,https://x.com/LandsharkRides/status/1737079765243162986,2023-12-19 11:57:44,Adolf Hitler talks about this,0,0,2,150,,false
1737084208923689342,https://x.com/LandsharkRides/status/1737084208923689342,2023-12-19 12:15:23,"Translating Junger's Der Waldgang as ""The Woodgate"" or ""The Woodgait""",7,0,54,5113,,false
1737086600213864450,https://x.com/LandsharkRides/status/1737086600213864450,2023-12-19 12:24:53,"""Storm of Steel"" should be ""The Steelweather"" or ""Steelwind"" but this one will be more controversial",1,0,31,2483,,false
1737087903879114810,https://x.com/LandsharkRides/status/1737087903879114810,2023-12-19 12:30:04,but Woodgate sounds like the Nixon affair...,1,0,5,364,,false
1737095803196342310,https://x.com/LandsharkRides/status/1737095803196342310,2023-12-19 13:01:27,Cynoplus/Cynomel but basically anything that actually contains the T3 form of thyroid hormone. Tyronene from IdeaLabs also works or their naturally desiccated product. Unsure about brands in India if you're there. And read Danny Roddy's Demystifying Thyroid article before taking,1,0,12,1466,,false
1737095889347280946,https://x.com/LandsharkRides/status/1737095889347280946,2023-12-19 13:01:48,he did not mention but I hope yes,0,0,2,97,,false
1737099003009941614,https://x.com/LandsharkRides/status/1737099003009941614,2023-12-19 13:14:10,Vaxxed?,0,0,1,144,,false
