id,url,time,text,replies,retweets,likes,views,media,has_quote
1895019514120577304,https://x.com/LandsharkRides/status/1895019514120577304,2025-02-27 07:53:54,Sorry to hear bro ❤️❤️,1,0,8,441,,false
1895021287560372628,https://x.com/LandsharkRides/status/1895021287560372628,2025-02-27 08:00:57,It's like a muscle cramp Magnesium would fix it,0,0,4,191,,false
1895046815893860814,https://x.com/LandsharkRides/status/1895046815893860814,2025-02-27 09:42:23,Deep Galkovsky,1,0,38,4752,,true
1895078607506284583,https://x.com/LandsharkRides/status/1895078607506284583,2025-02-27 11:48:43,"Sailing was so much harder than we can imagine. The Drake Passage is a permanent storm with the current pushing you in one direction and 12 meter tall waves crashing. The Strait of Magellan has unpredictable winds, shoals, all covered in fog. Unless you have the map you just die.",14,0,562,10941,,false
1895080178747089056,https://x.com/LandsharkRides/status/1895080178747089056,2025-02-27 11:54:58,I want to get a yacht....,0,0,7,201,,false
1895089759032143901,https://x.com/LandsharkRides/status/1895089759032143901,2025-02-27 12:33:02,"One thing I like to do is look up awards and titles held by high level people like Churchill and seeing who holds them today. For example the ""Lord Warden of the Cinque Ports"" right now is ""Admiral Sir George Michael Zambellas, GCB, DSC, ADC, DL, FRAeS"". He's legit gigadecorated.",4,0,167,5308,https://pbs.twimg.com/media/Gky2F7BXcAABecn.jpg;https://pbs.twimg.com/media/Gky2F8cXYAAcHyu.jpg,false
1895089787255615914,https://x.com/LandsharkRides/status/1895089787255615914,2025-02-27 12:33:09,I've literally never heard this guy ever mentioned and apparently he's super important or at least appears so. Deep Britain.,0,0,77,2192,,false
1895108085519208640,https://x.com/LandsharkRides/status/1895108085519208640,2025-02-27 13:45:51,Me,0,0,17,570,,false
1895109383228473582,https://x.com/LandsharkRides/status/1895109383228473582,2025-02-27 13:51:01,Have you tried the carrot... Uhm...,16,0,1142,30161,,true
1895118351149736302,https://x.com/LandsharkRides/status/1895118351149736302,2025-02-27 14:26:39,If it contains the 6 methoxy Harmalan  and valentonine there's a Dr. Jean-Bernard Fourtillan in France who was using it to treat alzhemiers and they tried to put him in jail for it and some of these hormones can make you trip like low dose lsd in big amounts it's rly interesting,0,0,8,314,,false
1895122269288177900,https://x.com/LandsharkRides/status/1895122269288177900,2025-02-27 14:42:13,Should I try to hit 110 kg overhead press...,33,0,343,10999,,false
1895123014657704166,https://x.com/LandsharkRides/status/1895123014657704166,2025-02-27 14:45:11,I prefer lbs actually because it makes it sound heavier,1,0,34,488,,false
1895123554284265690,https://x.com/LandsharkRides/status/1895123554284265690,2025-02-27 14:47:19,I can never have 3 plates as a natty  anyways,6,0,83,4044,,false
1895125225554981026,https://x.com/LandsharkRides/status/1895125225554981026,2025-02-27 14:53:58,It's in good faith it's obviously cute and just a little zany,0,0,9,329,,false
1895127068553216087,https://x.com/LandsharkRides/status/1895127068553216087,2025-02-27 15:01:17,Bros I'm not an orc I promise,36,0,1147,23888,,true
1895127631038947470,https://x.com/LandsharkRides/status/1895127631038947470,2025-02-27 15:03:31,Noooo 😭😭😭,1,0,33,712,,false
1895127958177956296,https://x.com/LandsharkRides/status/1895127958177956296,2025-02-27 15:04:49,🤝🤝,0,0,4,367,,false
1895128973098815696,https://x.com/LandsharkRides/status/1895128973098815696,2025-02-27 15:08:51,I have browsed it in the past but never a poster,1,0,1,100,,false
1895131037811810654,https://x.com/LandsharkRides/status/1895131037811810654,2025-02-27 15:17:03,*ogre,1,0,9,335,,false
1895136789808968129,https://x.com/LandsharkRides/status/1895136789808968129,2025-02-27 15:39:55,I'll probably get on gear in my late 30s tbh,1,0,7,287,,false
1895149439800500563,https://x.com/LandsharkRides/status/1895149439800500563,2025-02-27 16:30:11,104 kg rn,0,0,7,216,,false
1895149527939612931,https://x.com/LandsharkRides/status/1895149527939612931,2025-02-27 16:30:32,"Knees locked but using glutes and hips, press 2.0 style",1,0,6,210,,false
1895166594508058964,https://x.com/LandsharkRides/status/1895166594508058964,2025-02-27 17:38:21,It's genuinely crazy that he literally did this a few years after this post and even hit 1960 elo getting into the global top 0.5% of players,9,0,325,11625,,true
1895167100743778604,https://x.com/LandsharkRides/status/1895167100743778604,2025-02-27 17:40:21,Crazy how getting 10 000 steps per day is trivially easy but trying to get 20 000 steps daily with anything remotely resembling a normal lifestyle is basically impossible no matter what,47,0,1646,28203,,false
1895167412070473774,https://x.com/LandsharkRides/status/1895167412070473774,2025-02-27 17:41:36,I should  predict more stuff...,1,0,92,2979,,false
1895168379578732802,https://x.com/LandsharkRides/status/1895168379578732802,2025-02-27 17:45:26,"10 000 steps per day: Take a stroll home after work, walk to the gym, quick Spaziergang at the park for 20 minutes after lunch.

20 000 steps per day: Journeys through desolate cold mountains, sleeping under bridges, worn out sandals, homeless wanderer journeyman, etc.",17,0,1074,10989,,false
1895168845070909609,https://x.com/LandsharkRides/status/1895168845070909609,2025-02-27 17:47:17,"He's a pretty smart guy his ""real"" character is just being very angry",2,0,18,409,,false
