id,url,time,text,replies,retweets,likes,views,media,has_quote
1278209675713003520,https://x.com/LandsharkRides/status/1278209675713003520,2020-07-01 06:11:49,what the fuck how did you wake up before me werent u drunk,1,0,1,0,,false
1278210007503380481,https://x.com/LandsharkRides/status/1278210007503380481,2020-07-01 06:13:08,based the vigilant monk needs like 5 hours of sleep,0,0,1,0,,false
1278211719786045445,https://x.com/LandsharkRides/status/1278211719786045445,2020-07-01 06:19:56,based do u know him,0,0,0,0,,false
1278212304719527936,https://x.com/LandsharkRides/status/1278212304719527936,2020-07-01 06:22:16,Everything that we feel and can experience is good,7,0,42,0,,false
1278212593656696832,https://x.com/LandsharkRides/status/1278212593656696832,2020-07-01 06:23:25,- sv3rige,1,0,6,0,,false
1278213655201546241,https://x.com/LandsharkRides/status/1278213655201546241,2020-07-01 06:27:38,absolute lad may we all be as brave as him,0,0,0,0,,false
1278213854976229378,https://x.com/LandsharkRides/status/1278213854976229378,2020-07-01 06:28:25,kek,0,0,0,0,,false
1278213984039120897,https://x.com/LandsharkRides/status/1278213984039120897,2020-07-01 06:28:56,The People Have Spoken,3,0,51,0,https://pbs.twimg.com/media/Eb0g0miWkAAz1tW.png,false
1278223033686245376,https://x.com/LandsharkRides/status/1278223033686245376,2020-07-01 07:04:54,,0,0,2,0,https://pbs.twimg.com/media/Eb0o9T0WAAMoqm9.png,false
1278227588541026304,https://x.com/LandsharkRides/status/1278227588541026304,2020-07-01 07:23:00,incredibly based,0,0,2,0,,false
1278233904709881856,https://x.com/LandsharkRides/status/1278233904709881856,2020-07-01 07:48:05,Great riches await the one who is brave,7,0,355,0,https://video.twimg.com/ext_tw_video/1278233862808711168/pr/vid/320x568/hQlTggrCtxUY9Zgs.mp4?tag=10,false
1278236809462497281,https://x.com/LandsharkRides/status/1278236809462497281,2020-07-01 07:59:38,"Can this in some cases mean ""dead""",1,0,2,0,,false
1278237732662390784,https://x.com/LandsharkRides/status/1278237732662390784,2020-07-01 08:03:18,If I was American I would probably try to befriend my local Indian tribe,18,0,105,0,,false
1278239052878229504,https://x.com/LandsharkRides/status/1278239052878229504,2020-07-01 08:08:33,"""Hipster"" lifestyle is just commodified localism (this is good)",3,0,36,0,,false
1278239675212271616,https://x.com/LandsharkRides/status/1278239675212271616,2020-07-01 08:11:01,"I remember in Sinaia castle there was an executioner's sword with German inscription too that promised the victim that his soul would surely go to Heaven after being removed through such an exquisite weapon, this is how I wish to die",0,0,1,0,,false
1278239846922936320,https://x.com/LandsharkRides/status/1278239846922936320,2020-07-01 08:11:42,ty for translation lol,1,0,1,0,,false
1278240442358865920,https://x.com/LandsharkRides/status/1278240442358865920,2020-07-01 08:14:04,Do I sense an interesting story here?,1,0,4,0,,false
1278254277543235586,https://x.com/LandsharkRides/status/1278254277543235586,2020-07-01 09:09:03,I have kinda done it but most of my local ones are not really that interesting sadly,1,0,4,0,,false
1278254387643789312,https://x.com/LandsharkRides/status/1278254387643789312,2020-07-01 09:09:29,Blessed,0,0,3,0,,false
