id,url,time,text,replies,retweets,likes,views,media,has_quote
1756615592340038063,https://x.com/LandsharkRides/status/1756615592340038063,2024-02-11 09:46:08,,14,0,277,8067,https://video.twimg.com/ext_tw_video/1756615321299906560/pr/vid/avc1/480x270/g9SYLDuQY0Jal4si.mp4?tag=12,false
1756641328903922052,https://x.com/LandsharkRides/status/1756641328903922052,2024-02-11 11:28:24,There is something insane about it that has to do with pre-Christian dolmens and runes and stuff in the area but I haven't looked into it too deeply yet,0,0,1,59,,false
1756641641425682598,https://x.com/LandsharkRides/status/1756641641425682598,2024-02-11 11:29:38,,4,0,146,5628,https://pbs.twimg.com/media/GGDYQWjW0AAikQC.png,false
1756717760430682223,https://x.com/LandsharkRides/status/1756717760430682223,2024-02-11 16:32:06,Can you make a peaty one with like double/triple carbonation Norht Korea style,1,0,4,503,https://pbs.twimg.com/media/GGEdcHqWoAETfCr.png,false
1756720767239127157,https://x.com/LandsharkRides/status/1756720767239127157,2024-02-11 16:44:03,Had a bizarre dream about how Mediterranean islands have been a subversive force on European history that might have been Schmitt's Land and Sea reemerging through my 30 IQ brain,4,0,117,6353,,false
1756734146020286878,https://x.com/LandsharkRides/status/1756734146020286878,2024-02-11 17:37:13,"Haidut had one old study which showed drinking some alcohol increases skin permeability so you can also have a glass of whiskey beforehand <a href=""/search?q=%23PerceiveThinkAct"">#PerceiveThinkAct</a>",2,0,134,3806,,false
1756745360699981961,https://x.com/LandsharkRides/status/1756745360699981961,2024-02-11 18:21:47,I always liked this contrarian Gene Wolfe take on rockets as phallic from Alien Stones,1,0,26,1524,https://pbs.twimg.com/media/GGE2crnWUAATJvd.png,false
1756752710848667782,https://x.com/LandsharkRides/status/1756752710848667782,2024-02-11 18:50:59,Good post,0,0,7,283,,false
1756777860751085803,https://x.com/LandsharkRides/status/1756777860751085803,2024-02-11 20:30:56,,1,0,89,2090,https://pbs.twimg.com/media/GGFUJtwWAAEEKBF.jpg,false
1756784048603599129,https://x.com/LandsharkRides/status/1756784048603599129,2024-02-11 20:55:31,"Very sorry to hear bro, sounds like she has a genuine psychiatric problem off the surface though, this seems to me less like a personality/behavior issue and more like a straight up medical problem that can probably be fixed if she's willing to consult a specialist/get medication",2,0,7,200,,false
1756791961263001911,https://x.com/LandsharkRides/status/1756791961263001911,2024-02-11 21:26:57,"I think ""hysteria"" is as good of diagnosis as any but I would guess they would call it borderline personality/BPD and give her some antipsychotic",0,0,3,209,,false
