id,url,time,text,replies,retweets,likes,views,media,has_quote
1693530249429143783,https://x.com/LandsharkRides/status/1693530249429143783,2023-08-21 07:47:30,NOOOOOO,0,0,1,122,,false
1693533409828601867,https://x.com/LandsharkRides/status/1693533409828601867,2023-08-21 08:00:03,zero idea ngl,0,0,0,109,,false
1693550738633261273,https://x.com/LandsharkRides/status/1693550738633261273,2023-08-21 09:08:55,"Anime girl dinosaur pyjamas melon tea milk flavor energy drink that says ""20% SOKU"" on the can",28,0,420,16622,https://pbs.twimg.com/media/F4CzZo1XsAA42Yk.jpg,false
1693551667944227204,https://x.com/LandsharkRides/status/1693551667944227204,2023-08-21 09:12:36,It's Polish????,4,0,130,6918,,false
1693552720660115724,https://x.com/LandsharkRides/status/1693552720660115724,2023-08-21 09:16:47,Wow thank you,0,0,4,680,,false
1693592198699249854,https://x.com/LandsharkRides/status/1693592198699249854,2023-08-21 11:53:40,kvartalen magazin,2,0,2,324,,false
1693593038747033862,https://x.com/LandsharkRides/status/1693593038747033862,2023-08-21 11:57:00,"Oh my apologies but I know very little about taking care of cats, all we've had here were wild ones that came to live in our yard on their own will, I don't think I would ever castrate an animal I owned though. I guess you can keep her indoors during their mating season (?)",1,0,3,428,,false
1693594070340223276,https://x.com/LandsharkRides/status/1693594070340223276,2023-08-21 12:01:06,"I mean if the choice is someone castrating me or me having to sit home being horny for a few weeks not being able to act on it I'd def pick the second version, can't see why it would be different for a cat, she can handle it",0,0,6,304,,false
1693601486012399763,https://x.com/LandsharkRides/status/1693601486012399763,2023-08-21 12:30:34,"Discipline in the strict sense (even though the word is often used for self-imposed humiliations today) makes one more God-like (literally) in that it prevents him from ""reacting"". His acts become rational instead of reactive. You follow only your own will instead of compulsions.",3,0,266,9289,,false
1693601488046563656,https://x.com/LandsharkRides/status/1693601488046563656,2023-08-21 12:30:35,"I think a good way to think of Aristotelian ""unmoved mover"" phrase is posturally, less like Newtonian Rube Goldberg machine and more like standing upright in church during liturgy and trying to keep still and not fret moving too much around. This also requires a clean intestines.",2,0,114,5303,,false
1693604068608938182,https://x.com/LandsharkRides/status/1693604068608938182,2023-08-21 12:40:50,"A friend who's a survivalist said assisting in church during services involves postures and movements very similar to the ones one uses in the woods to move silently without disturbing animals, tracking wildlife, stalking, etc. TL;DR: stand very still on your feet during liturgy.",0,0,101,4576,,false
1693605931622224265,https://x.com/LandsharkRides/status/1693605931622224265,2023-08-21 12:48:14,I would like more details please,1,0,26,2205,,false
1693612641527230512,https://x.com/LandsharkRides/status/1693612641527230512,2023-08-21 13:14:54,"All viatextual eroticism lies somewhere between: ""I love you, alive girl."" and that Iraqi defense minister's: ""Can you meet sex? I want fuck you sex sex sex"". It's a spectrum set by the two. Like clinical autism. Or like that one picture with the good castle and the scary castle.",1,0,146,6630,,false
1693614023562924096,https://x.com/LandsharkRides/status/1693614023562924096,2023-08-21 13:20:23,It's stupid how doctors only ever call other doctors for medical consultation. Like a cardiologist calling an endocrinologist for some problem the patient has. I would call a bushcraft expert instead. Maybe he has something constructive to say on the case. Or possibly a gardener.,8,0,271,9239,,false
1693617575211450862,https://x.com/LandsharkRides/status/1693617575211450862,2023-08-21 13:34:30,"That would be beautiful but they already do, most doctors have other doctor friends and are happy to see each other at conferences and stuff, it's a guild",1,0,19,304,,false
1693627108101108013,https://x.com/LandsharkRides/status/1693627108101108013,2023-08-21 14:12:23,Rack pull OHP,1,0,11,2065,,false
1693652056635056229,https://x.com/LandsharkRides/status/1693652056635056229,2023-08-21 15:51:31,I was actually thinking about tagging you in this one,0,0,0,306,,false
1693657334348759355,https://x.com/LandsharkRides/status/1693657334348759355,2023-08-21 16:12:29,"No one mentions it (even himself because he prefers to focus on more medical means), but per Dr. Ray Peat one of the best things you can do for digestion is to just walk for an hour or so a day. Ideally after a meal I assume. Just a long daily walk.",10,0,297,24917,,false
1693657715392802875,https://x.com/LandsharkRides/status/1693657715392802875,2023-08-21 16:14:00,One must assume that the will one senses after dinnertime in the evenings to just walk out and keep walking East out of town and into the wild is also the will to have a perfect digestion.,1,0,136,5073,,false
1693658346262347957,https://x.com/LandsharkRides/status/1693658346262347957,2023-08-21 16:16:31,"Most doctors would be reluctant to prescribe a ""habit"" or ""activity"" (like taking a vacation), but simple ""bedrest"" used to be something doctors would suggest as medication. Dr. Peat mentioned a woman who kept miscarrying repeatedly got prescribed bedrest by her doc and it worked",9,0,184,15747,,true
1693660076379193397,https://x.com/LandsharkRides/status/1693660076379193397,2023-08-21 16:23:23,"Next to preventing miscarriage, ""bedrest"" also works surprisingly well in treating some hernias, but it's less flashy than surgery. I think if you just do double blind studies it would probably work on almost anything better than most treatments. We should prescribe more bedrest.",3,0,110,5665,,false
1693661995315114362,https://x.com/LandsharkRides/status/1693661995315114362,2023-08-21 16:31:01,I'm pretty sure the German healthcare system still includes sending people to mineral spring spas as a cure right,1,0,8,261,,false
1693662259266953706,https://x.com/LandsharkRides/status/1693662259266953706,2023-08-21 16:32:03,"In an ideal world, balneologists will be as respected as neurosurgeons.",1,0,49,3786,,false
1693663422297129124,https://x.com/LandsharkRides/status/1693663422297129124,2023-08-21 16:36:41,fuuuuuuuuuck,0,0,1,117,,false
1693663683421904979,https://x.com/LandsharkRides/status/1693663683421904979,2023-08-21 16:37:43,I think normies genuinely lack the basic imagination to goon without literally witnessing the act of sex in front of their eyes,0,0,4,406,,false
