id,url,time,text,replies,retweets,likes,views,media,has_quote
1777937978628640773,https://x.com/LandsharkRides/status/1777937978628640773,2024-04-10 05:53:41,Not sure how much it works I think aspirin and red light is best,1,0,1,577,,false
1778000742147620899,https://x.com/LandsharkRides/status/1778000742147620899,2024-04-10 10:03:05,Bleurasian,0,0,1,70,,false
1778001872630010076,https://x.com/LandsharkRides/status/1778001872630010076,2024-04-10 10:07:34,Wait does it just keep their blood pressure ok or do they use it for strength gains too,0,0,2,232,,false
1778002133268205786,https://x.com/LandsharkRides/status/1778002133268205786,2024-04-10 10:08:36,I would never use a statin,0,0,3,208,,false
1778002252290027650,https://x.com/LandsharkRides/status/1778002252290027650,2024-04-10 10:09:05,Yeah seems reasonable,0,0,1,102,,false
1778006728895811821,https://x.com/LandsharkRides/status/1778006728895811821,2024-04-10 10:26:52,Ray Peat quotes the Freire guy in the How do you know? article btw,1,0,29,5734,https://pbs.twimg.com/media/GKy_soJXkAAhxgg.jpg,true
1778008712268956061,https://x.com/LandsharkRides/status/1778008712268956061,2024-04-10 10:34:45,Haidutian,1,0,13,841,,false
1778011800438460585,https://x.com/LandsharkRides/status/1778011800438460585,2024-04-10 10:47:01,Black,0,0,0,228,,false
1778021986565751221,https://x.com/LandsharkRides/status/1778021986565751221,2024-04-10 11:27:30,Iirc Contrary Pancake said W.D. Fard was a German agent and the black Muslim groups were later used as pro-Axis spy rings. There was some more bizarre stuff like Elijah Muhammad talking about Japanese aerial Wunderwaffen,5,0,136,11051,,true
1778029761870078220,https://x.com/LandsharkRides/status/1778029761870078220,2024-04-10 11:58:24,,0,0,36,2293,https://pbs.twimg.com/media/GKzUoz2WYAAbr0a.jpg,false
1778041233325088817,https://x.com/LandsharkRides/status/1778041233325088817,2024-04-10 12:43:59,The other day me and a girl had to run to a class anime style because we were late and the professor doesn't let anyone in after the lecture starts so we were running through the streets for like 10 minutes while having a full conversation. Not out of breath. Haidut talks about.,5,0,395,9738,,false
1778042851974123745,https://x.com/LandsharkRides/status/1778042851974123745,2024-04-10 12:50:25,He's literally the most reasonable human alive,0,0,2,49,,false
1778047937466999126,https://x.com/LandsharkRides/status/1778047937466999126,2024-04-10 13:10:37,Me (230 lbs.),2,0,225,4377,https://pbs.twimg.com/media/GKzlLP-WYAA2mfF.png,false
1778049277178065295,https://x.com/LandsharkRides/status/1778049277178065295,2024-04-10 13:15:56,They tightened the noose around me I have no choice now,0,0,60,590,,false
1778060875779227734,https://x.com/LandsharkRides/status/1778060875779227734,2024-04-10 14:02:02,I would sit there if I roided but for now pref to stay natty,0,0,1,281,,false
1778073645627080714,https://x.com/LandsharkRides/status/1778073645627080714,2024-04-10 14:52:46,,9,0,176,7243,https://pbs.twimg.com/media/GKz8jqvXwAA9vOk.jpg,false
