id,url,time,text,replies,retweets,likes,views,media,has_quote
1644245802821320704,https://x.com/LandsharkRides/status/1644245802821320704,2023-04-07 07:48:42,That evening I got a phone call from my boss. I was getting a raise. Another test passed 🌿🔑,1,0,163,3973,,false
1644245801005113344,https://x.com/LandsharkRides/status/1644245801005113344,2023-04-07 07:48:42,Last week at the office I got called into the human resources department. They said I had been acting too alpha lately and the beta males were starting to complain. They asked me to apologize for being an alpha male otherwise I was going to lose my job but I refused and went home,2,0,261,10989,,false
1644259328315072513,https://x.com/LandsharkRides/status/1644259328315072513,2023-04-07 08:42:27,Important to note in the game it was a Schwarzwald cake thus Germanic...,0,0,3,195,,false
1644268859862523904,https://x.com/LandsharkRides/status/1644268859862523904,2023-04-07 09:20:19,I found an exciting new herb that boosts your testosterone,20,0,228,15626,,false
1644269844978622465,https://x.com/LandsharkRides/status/1644269844978622465,2023-04-07 09:24:14,- Natties,0,0,142,5112,,false
1644286044513136641,https://x.com/LandsharkRides/status/1644286044513136641,2023-04-07 10:28:37,"I like saying ""you know how I am"" or ""you know me well enough"" to people I barely know",13,0,335,9081,,false
1644288275673219077,https://x.com/LandsharkRides/status/1644288275673219077,2023-04-07 10:37:28,,7,0,163,10668,https://pbs.twimg.com/media/FtGvZpiXgAElDvN.jpg,false
1644308651752955906,https://x.com/LandsharkRides/status/1644308651752955906,2023-04-07 11:58:27,There is literally nothing more cozy than doing a 2 hour Steve Justa inspired deadlift workout consisting of like 30 sets of 1 rep a bit below ur max while it's dark and rainy outside and a storm is coming on the horizon and ur reading creepy /x/ threads on ur phone between sets.,3,0,117,5735,,false
1644311620384899072,https://x.com/LandsharkRides/status/1644311620384899072,2023-04-07 12:10:14,Me when the hoes are present,0,0,63,1996,,false
1644316705953308673,https://x.com/LandsharkRides/status/1644316705953308673,2023-04-07 12:30:27,Very much but only in brief exchanges when texting,0,0,0,58,,false
1644368988955107328,https://x.com/LandsharkRides/status/1644368988955107328,2023-04-07 15:58:12,"Buy office/presidential chairs, they actually make them for quality instead of meme ergonomics",0,0,1,75,,false
