id,url,time,text,replies,retweets,likes,views,media,has_quote
1792453751347012018,https://x.com/LandsharkRides/status/1792453751347012018,2024-05-20 07:14:11,Have you used it?,0,0,0,68,,false
1792456644816949381,https://x.com/LandsharkRides/status/1792456644816949381,2024-05-20 07:25:41,Ray Peat writes about it and Aslan very approvingly,0,0,0,98,,false
1792457187543126037,https://x.com/LandsharkRides/status/1792457187543126037,2024-05-20 07:27:50,It's called being a samurai,0,0,9,333,https://pbs.twimg.com/media/GOAWUBdXcAAsmKI.jpg,false
1792505035269583230,https://x.com/LandsharkRides/status/1792505035269583230,2024-05-20 10:37:58,"CJ Bostrom says the philosophical method involves ""intuiting"" a position, marking it, and then tracing the way to it through rational arguments and connections",0,0,1,110,,false
1792531557900566803,https://x.com/LandsharkRides/status/1792531557900566803,2024-05-20 12:23:21,Apparently the Cuban lung cancer treatment is available in only one place in Europe and that is Bosnia. The Axis of... something.,5,0,179,10477,,false
1792537745828503583,https://x.com/LandsharkRides/status/1792537745828503583,2024-05-20 12:47:57,YOOOOOO,1,0,29,1988,,false
1792538632470807002,https://x.com/LandsharkRides/status/1792538632470807002,2024-05-20 12:51:28,"I have literally never seen anyone take a bad picture with Sam Sulek, he always looks angelic and the other person too, Sulek just has this pure aura where the beauty of everything around him is revealed. He must surely hail from the Polish aristocracy that F. Nietzsche spoke of.",12,0,485,15688,,false
1792539904016097695,https://x.com/LandsharkRides/status/1792539904016097695,2024-05-20 12:56:31,Dont know dawg im not an insider,0,0,12,1152,,false
1792542734022009155,https://x.com/LandsharkRides/status/1792542734022009155,2024-05-20 13:07:46,"Any time Dr. Ray Peat mentions Memantine, Piracetam or any drug marketed as a ""nootropic"", he makes sure to also reference some other effect it has on digestion, cell proliferation, immunity, etc. because he's an anti-Cartesian and wants people to think of its effect on the body.",5,0,123,10740,https://pbs.twimg.com/media/GOBkHgMXcAAbxCd.jpg,false
1792557015853588643,https://x.com/LandsharkRides/status/1792557015853588643,2024-05-20 14:04:31,"Frans Hals, 1638. Portrait of a Member of the Haarlem Civic Guard.",5,0,161,18162,https://pbs.twimg.com/media/GOBxGw-XkAAQsPS.jpg,false
1792557871277752680,https://x.com/LandsharkRides/status/1792557871277752680,2024-05-20 14:07:55,"Look how cheerful he is here. He will defend the town against enemies if they are to threaten the order, but he has a pleasant disposition and a joyous personality.",2,0,75,4645,,false
1792559444921905213,https://x.com/LandsharkRides/status/1792559444921905213,2024-05-20 14:14:10,"The major difference between art produced today pertaining to be traditional and art produced today pertaining to be modern is the first looks like video game art, while the second looks like art you would find inside a video game. It is what it is.",2,0,167,9105,,false
1792564800041488652,https://x.com/LandsharkRides/status/1792564800041488652,2024-05-20 14:35:27,"""Thankfully there is a Guy Buffet...""",2,0,84,5030,https://pbs.twimg.com/media/GOB4L5sXMAEt8eQ.jpg,false
1792565397234889163,https://x.com/LandsharkRides/status/1792565397234889163,2024-05-20 14:37:49,Check your DMs whenever you have the time,0,0,2,913,,false
1792567366389211606,https://x.com/LandsharkRides/status/1792567366389211606,2024-05-20 14:45:39,What is stomach alignment,1,0,3,337,,false
1792590360058732988,https://x.com/LandsharkRides/status/1792590360058732988,2024-05-20 16:17:01,Had to get a taxi to the other side of town today and the driver remembered me and details from our previous conversation last November. Told him about how London taxi drivers' brains expand due to the memory function being exercised constantly and spatial memory. Very good job.,7,0,366,11435,,false
1792591305060635036,https://x.com/LandsharkRides/status/1792591305060635036,2024-05-20 16:20:46,I didn't even talk about Donetsk to this one,1,0,98,5600,,false
1792596834805772559,https://x.com/LandsharkRides/status/1792596834805772559,2024-05-20 16:42:44,"Thinking about when Haidut claimed a Piracetam and Ginkgo combo was called ""ghetto Adderall"" and used by some university students. One of those Dinkovian stories like bodybuilders learning to use RU-486 that you can only read about on some obscure 2000s internet forum discussion.",2,0,49,5102,,false
1792597129250189740,https://x.com/LandsharkRides/status/1792597129250189740,2024-05-20 16:43:55,"Bad (?) news, but some SSRIs also work as laxatives or cathartics",2,0,2,292,,false
1792597259978158364,https://x.com/LandsharkRides/status/1792597259978158364,2024-05-20 16:44:26,I don't think they are particularly androgenic but the tribulus has lots of general good effects,1,0,0,226,,false
1792597419114270858,https://x.com/LandsharkRides/status/1792597419114270858,2024-05-20 16:45:04,"All of his newsletters are on archive dot org, Chadnet dot org (biggest collection here), and various other places",0,0,3,227,,false
