id,url,time,text,replies,retweets,likes,views,media,has_quote
1320608308642938880,https://x.com/LandsharkRides/status/1320608308642938880,2020-10-26 06:08:51,"Almost sent a ""meme"" in the groupchat and stopped myself in the last second, phew",3,0,46,0,,false
1320608843169226753,https://x.com/LandsharkRides/status/1320608843169226753,2020-10-26 06:10:58,invite out for halloween walk/hike,0,0,2,0,,false
1320621921466228736,https://x.com/LandsharkRides/status/1320621921466228736,2020-10-26 07:02:56,no lol but i can prolly push it up if i warm up,0,0,0,0,,false
1320621966982811648,https://x.com/LandsharkRides/status/1320621966982811648,2020-10-26 07:03:07,😎😎😎😎,0,0,1,0,,false
1320633225052643328,https://x.com/LandsharkRides/status/1320633225052643328,2020-10-26 07:47:51,yes,1,0,4,0,,false
1320633813945470976,https://x.com/LandsharkRides/status/1320633813945470976,2020-10-26 07:50:12,If you take the /noshower/ pill you no longer need weightlifting smelling salts because your axillary bacteria starts to produce them naturally,3,0,78,0,,false
1320654189345886208,https://x.com/LandsharkRides/status/1320654189345886208,2020-10-26 09:11:09,lmao this post made me lol,0,0,4,0,,false
1320661045913018368,https://x.com/LandsharkRides/status/1320661045913018368,2020-10-26 09:38:24,"Every time a twink and a bodybuilder take a shower in two separate corners of the world at the same time, they are joined together by the mystical force of ironic homosexuality",1,0,54,0,,false
1320681283723341824,https://x.com/LandsharkRides/status/1320681283723341824,2020-10-26 10:58:49,Spinachbrah,2,0,16,0,,false
1320701035581788163,https://x.com/LandsharkRides/status/1320701035581788163,2020-10-26 12:17:18,"Babylonian physicians used them to prophecy the patient's future, was a complicated system",0,0,5,0,,false
1320701486372950016,https://x.com/LandsharkRides/status/1320701486372950016,2020-10-26 12:19:06,it must have had more greenery imo,1,0,6,0,,false
1320701940850896896,https://x.com/LandsharkRides/status/1320701940850896896,2020-10-26 12:20:54,found on 4chan /x/ D:,1,0,1,0,,false
1320702282489614336,https://x.com/LandsharkRides/status/1320702282489614336,2020-10-26 12:22:16,"<a href=""https://raypeatforum.com/community/threads/tocovit-liquid-vitamin-e-from-wheat-germ-oil.10929/"">raypeatforum.com/community/t…</a>",1,0,1,0,,false
1320702444981096448,https://x.com/LandsharkRides/status/1320702444981096448,2020-10-26 12:22:55,"<a href=""http://www.idealabsdc.com/"">idealabsdc.com/</a>",0,0,1,0,,false
1320703402784022528,https://x.com/LandsharkRides/status/1320703402784022528,2020-10-26 12:26:43,I still don't really buy it,1,0,1,0,,false
1320703628282310656,https://x.com/LandsharkRides/status/1320703628282310656,2020-10-26 12:27:37,wait it cant actually be actually real right,0,0,3,0,,false
1320704116046389251,https://x.com/LandsharkRides/status/1320704116046389251,2020-10-26 12:29:33,"what about plants/greenery around? this way in summer it would be hellish, can't imagine them not having vines, trees here and there",1,0,0,0,,false
1320710556119085056,https://x.com/LandsharkRides/status/1320710556119085056,2020-10-26 12:55:08,WAIT MICHAEL AQUINO DIED AND NO ONE TOLD ME?? THIS IS THE BIGGEST W WE'VE HAD SINCE 2016,11,0,58,0,,false
1320710863221829638,https://x.com/LandsharkRides/status/1320710863221829638,2020-10-26 12:56:22,THREE MONTHS AGO,1,0,3,0,,false
1320711230642921472,https://x.com/LandsharkRides/status/1320711230642921472,2020-10-26 12:57:49,"Everyone press ""S"" to spit on his grave, ensure his corporal remaining in the ground, and to protect yourself from his continuing psychical influence",7,0,39,0,,false
1320711429352230913,https://x.com/LandsharkRides/status/1320711429352230913,2020-10-26 12:58:37,"<a href=""https://heavy.com/news/2020/07/michael-aquino/"">heavy.com/news/2020/07/micha…</a>",1,0,2,0,,false
1320711617877889026,https://x.com/LandsharkRides/status/1320711617877889026,2020-10-26 12:59:21,,0,0,2,0,https://pbs.twimg.com/media/ElQcNyFWkAAeJmf.png,false
1320713397055442946,https://x.com/LandsharkRides/status/1320713397055442946,2020-10-26 13:06:26,He's got the transhumanists so they probably cryogenically froze his brain,1,0,2,0,,false
