id,url,time,text,replies,retweets,likes,views,media,has_quote
1076803903017156608,https://x.com/LandsharkRides/status/1076803903017156608,2018-12-23 11:37:11,"&gt;Implying the two aren't one and the same

Study physiognomy buddy",0,0,0,0,,false
1076929874940645377,https://x.com/LandsharkRides/status/1076929874940645377,2018-12-23 19:57:45,"A friend of mine goes to uni for 8 hours, works for 9 hours and sleeps for 8. 25 hour workdays. Sleeping, eating and shitting at work. A true go-getter.",0,0,0,0,,false
1076932065474555904,https://x.com/LandsharkRides/status/1076932065474555904,2018-12-23 20:06:27,"I heard Of a millenial whose parents Sent him To Study ""six european Tongues""

He tongue Kissed Six european guys. And then Slept With them. And ate tons of european Soy.

Have to be Very specific with These millenials.",0,0,4,0,,false
1076935713558577153,https://x.com/LandsharkRides/status/1076935713558577153,2018-12-23 20:20:57,"According to the principles of the science of physiognomy, Mary, the mother of Christ, must have been the most beautiful woman who's ever lived.",0,0,0,0,,false
1076935895868153857,https://x.com/LandsharkRides/status/1076935895868153857,2018-12-23 20:21:40,"be careful! many teas contaminated with metals, drinking too much tea in today's age might be dangerous for the organism... do ur research !",1,0,0,0,,false
1076938562858307586,https://x.com/LandsharkRides/status/1076938562858307586,2018-12-23 20:32:16,hmm im kinda scared to go over three mugs a day anyways. some day tho we will all have our own gardens and grow our own tea plants and then we will drink a hundred pots a day!,0,0,0,0,,false
1076938939825557504,https://x.com/LandsharkRides/status/1076938939825557504,2018-12-23 20:33:46,That first sip of the day...,0,0,0,0,,false
1076940518901407746,https://x.com/LandsharkRides/status/1076940518901407746,2018-12-23 20:40:02,hello i am representative of the Catholic church I am very sorry to inform you but you have been excommunicated because of this tweet,0,0,0,0,,false
1076951660751138817,https://x.com/LandsharkRides/status/1076951660751138817,2018-12-23 21:24:19,haha wow what if we were like in a simulation bro haha imagine if there was another world except this one woah... wonder whos running the simulation wow,0,0,0,0,,false
1076952101253718019,https://x.com/LandsharkRides/status/1076952101253718019,2018-12-23 21:26:04,"Me: Hey look based and redpilled

Pikachu:",0,0,4,0,https://pbs.twimg.com/media/DvIaMHDXQAIQI3Y.jpg,false
