id,url,time,text,replies,retweets,likes,views,media,has_quote
1682617470962524160,https://x.com/LandsharkRides/status/1682617470962524160,2023-07-22 05:04:01,It's insanely hard to induce serotonin syndrome,0,0,3,262,,false
1682617673446727680,https://x.com/LandsharkRides/status/1682617673446727680,2023-07-22 05:04:49,short for femoid,1,0,1,373,,false
1682645440452329472,https://x.com/LandsharkRides/status/1682645440452329472,2023-07-22 06:55:09,"I think 2mg/kg is a pretty insane dose, I usually take like 4-8 drops oxidal which is like 5% of that",0,0,0,157,,false
1682668071796760578,https://x.com/LandsharkRides/status/1682668071796760578,2023-07-22 08:25:05,Fakecel,1,0,4,261,,false
1682674883929440256,https://x.com/LandsharkRides/status/1682674883929440256,2023-07-22 08:52:09,"In Chile they were researching the impact of nutrition on intelligence, maternal and fetal health, early development, etc. until the Pinochet coup in 1973 ended this and reverted their science to genetic doctrine. Ray Peat was actually briefly hired to teach there. Kissinger...",6,0,252,13332,,false
1682692349212737538,https://x.com/LandsharkRides/status/1682692349212737538,2023-07-22 10:01:33,The Grail of biological science has thankfully been returned to the right-wing today.,0,0,81,3604,,false
1682694647171170304,https://x.com/LandsharkRides/status/1682694647171170304,2023-07-22 10:10:41,"It's so scary how weak and defenseless Japan is. Just poor slaves of the strong American Empire. [looking terrified at something outside the camera frame] They have no control of their own country and are fully dominated by the USA. Oh, if only they were more like glorious China.",4,0,178,8367,,false
1682697639014350849,https://x.com/LandsharkRides/status/1682697639014350849,2023-07-22 10:22:34,"The first gender affirmation surgeries took place in the 1120s, at an Aix-la-Chapelle clinic that employed transgender technicians and nurses and was headed by a gay Armenian man. The Ghibellines destroyed it in their first book burning.",5,0,103,6612,,false
1682697795789094912,https://x.com/LandsharkRides/status/1682697795789094912,2023-07-22 10:23:12,"<a href=""/search?q=%23ConceptualHistory"">#ConceptualHistory</a>",0,0,27,2809,,false
1682710084810317828,https://x.com/LandsharkRides/status/1682710084810317828,2023-07-22 11:12:02,The endgame of becoming an author is buying a boat...,6,0,148,5735,,false
1682710279149289472,https://x.com/LandsharkRides/status/1682710279149289472,2023-07-22 11:12:48,"You write until enough people buy your books that you are able to afford a boat, after which you sail and occasionally write more to support the boat.",4,0,94,3427,,false
1682724548725055490,https://x.com/LandsharkRides/status/1682724548725055490,2023-07-22 12:09:30,I would go across the border to buy it by the gallon every week if that bottle wasn't like 30 lei 😁😁,2,0,19,1705,,false
1682729704409759745,https://x.com/LandsharkRides/status/1682729704409759745,2023-07-22 12:29:59,beer,1,0,3,160,,false
1682741850610839553,https://x.com/LandsharkRides/status/1682741850610839553,2023-07-22 13:18:15,"""After FDR was executed...""",1,0,35,1629,,false
1682744851438116864,https://x.com/LandsharkRides/status/1682744851438116864,2023-07-22 13:30:11,The war in Ukraine was started as a distraction to prevent a bored Kaminets from translating more old Galkovsky blogposts,0,0,0,172,,false
