id,url,time,text,replies,retweets,likes,views,media,has_quote
1927636554714894385,https://x.com/LandsharkRides/status/1927636554714894385,2025-05-28 08:02:23,If you're European these all unlock forgotten deep early childhood memories,6,0,128,7655,https://pbs.twimg.com/media/GsBXOzHWcAE2bVn.jpg;https://pbs.twimg.com/media/GsBXOzSXEAAcJ6M.jpg,true
1927638396903583774,https://x.com/LandsharkRides/status/1927638396903583774,2025-05-28 08:09:42,Quick groyper meal,7,0,496,13879,,true
1927640117251842242,https://x.com/LandsharkRides/status/1927640117251842242,2025-05-28 08:16:32,"I think a mix of 1. Peat citing a study where each tooth a rat lost reduced its rat IQ a bit, 2. People posting a map of all nerves in teeth and saying we will look at modern dentistry as barbaric, 3. People pointing out some dental procedures ""kill"" the tooth even if it remains.",1,0,16,395,,false
1927642184448200707,https://x.com/LandsharkRides/status/1927642184448200707,2025-05-28 08:24:45,Need to find where I stashed mine to gift them to my sons one day,0,0,3,105,,false
1927644719355511143,https://x.com/LandsharkRides/status/1927644719355511143,2025-05-28 08:34:49,"Tavistock reading Spengler from the left-hand path is also why Rene Guenon left a lot unsaid in his books knowing they'll be studied by the counter-initiation one day

""Don't complain too loudly about wrongs done you, you may give ideas to your less imaginative enemies."" N. Taleb",2,0,136,6193,,true
1927650801951875296,https://x.com/LandsharkRides/status/1927650801951875296,2025-05-28 08:58:59,I think a lot of the evilmaxxing stuff was a pretty long time ago and it's probably run out of its usefulness by now... But very interesting,1,0,10,222,,false
1927668845902201227,https://x.com/LandsharkRides/status/1927668845902201227,2025-05-28 10:10:41,How so?,1,0,1,40,,false
1927669381393154517,https://x.com/LandsharkRides/status/1927669381393154517,2025-05-28 10:12:49,,22,0,1195,15723,https://pbs.twimg.com/media/GsB1FfrXYAAF3Wy.jpg,false
1927669943593578848,https://x.com/LandsharkRides/status/1927669943593578848,2025-05-28 10:15:03,😁😁,0,0,1,32,,false
1927671170926534982,https://x.com/LandsharkRides/status/1927671170926534982,2025-05-28 10:19:56,Overdo it too much and you end up Latino. There are traps everywhere.,1,0,121,880,,false
1927671586191999131,https://x.com/LandsharkRides/status/1927671586191999131,2025-05-28 10:21:35,We are entering a rock paper scissors scenario,2,0,48,586,,false
1927671873602494632,https://x.com/LandsharkRides/status/1927671873602494632,2025-05-28 10:22:43,People keep telling me I should do strongman but actually I want to do pro wrestling...,20,0,247,6770,,false
1927687033926885483,https://x.com/LandsharkRides/status/1927687033926885483,2025-05-28 11:22:58,"My homie is trying to learn to speak English and he somehow ended up in some Nigerian finance/investing group chat doing zoom meetings to practice talking and he now knows those ""wey"", ""dey"" things they have, I actually think he's becoming the first white Nigerian English speaker",18,0,791,13940,,false
1927687640423215460,https://x.com/LandsharkRides/status/1927687640423215460,2025-05-28 11:25:22,,2,0,150,3978,https://pbs.twimg.com/media/GsCFsW4XIAAxSGq.jpg,false
1927702366503002578,https://x.com/LandsharkRides/status/1927702366503002578,2025-05-28 12:23:53,"I really like the ""default Frenchman"" look",21,0,513,13140,https://pbs.twimg.com/media/GsCTFf7WsAEmvWI.jpg;https://pbs.twimg.com/media/GsCTFh-WkAAR4t-.jpg;https://pbs.twimg.com/media/GsCTFlaW8AEoi8S.jpg,false
1927732584689078408,https://x.com/LandsharkRides/status/1927732584689078408,2025-05-28 14:23:58,The concept of working night shifts at a gas station store with a bulletproof window like this seems very cozy to me,14,0,451,15762,https://pbs.twimg.com/media/GsCukd6XIAAXKeC.jpg;https://pbs.twimg.com/media/GsCukdFWEAE9RMv.jpg,true
1927733362438853036,https://x.com/LandsharkRides/status/1927733362438853036,2025-05-28 14:27:03,"One thing about Columbo is they are constantly drinking. You invite someone in, you offer him a drink when he sits down. Someone comes home and has a glass of whiskey immediately. People have a bottle on their bedside tables. It shows an actual alcohol-fuelled society... The 70s.",7,0,330,7644,,false
1927734889958220144,https://x.com/LandsharkRides/status/1927734889958220144,2025-05-28 14:33:08,"Orthodoxy is sort of untouchable by any atheist sophistry because we have basically tried anything. Like that ""why does no one pray for Satan"", we can just point to like five saints who tried that. You can ask anything and the answer is ""we touched on that in the 14th century...""",12,0,704,17075,,false
1927741652027740214,https://x.com/LandsharkRides/status/1927741652027740214,2025-05-28 15:00:00,"One saw some child with black eyes in town who told him to stop, another saw Satan laughing at him iirc but basically all of them ended in failure because the devil has no desire to repent, it's like praying for 2+2 to make 5",3,0,167,1555,,false
1927741819544080812,https://x.com/LandsharkRides/status/1927741819544080812,2025-05-28 15:00:40,What happened,1,0,2,271,,false
1927741994689835342,https://x.com/LandsharkRides/status/1927741994689835342,2025-05-28 15:01:21,No.... Too busy with posting on twitter....,0,0,6,374,,false
1927742199027953814,https://x.com/LandsharkRides/status/1927742199027953814,2025-05-28 15:02:10,Hehe,0,0,1,34,,false
1927743254834905275,https://x.com/LandsharkRides/status/1927743254834905275,2025-05-28 15:06:22,Lets you level up,0,0,132,1195,,false
