id,url,time,text,replies,retweets,likes,views,media,has_quote
1145246458679103488,https://x.com/LandsharkRides/status/1145246458679103488,2019-06-30 08:23:28,Yo i kinda wanna date him too he sounds cool,2,0,2,0,,false
1145246571035893760,https://x.com/LandsharkRides/status/1145246571035893760,2019-06-30 08:23:54,High test take,1,0,9,0,,false
1145246786845577217,https://x.com/LandsharkRides/status/1145246786845577217,2019-06-30 08:24:46,Bro come on bro look at it like the first one is in a league of its own,0,0,1,0,,false
1145247106627715073,https://x.com/LandsharkRides/status/1145247106627715073,2019-06-30 08:26:02,Me on the left,0,0,2,0,,false
1145247221404844032,https://x.com/LandsharkRides/status/1145247221404844032,2019-06-30 08:26:29,How it taste,0,0,0,0,,false
1145247446798413824,https://x.com/LandsharkRides/status/1145247446798413824,2019-06-30 08:27:23,Bro.... Come on bro its hot and ur makin it worse with them fire takes,0,0,3,0,,false
1145247590801428485,https://x.com/LandsharkRides/status/1145247590801428485,2019-06-30 08:27:57,Dont look at his eyes,0,0,1,0,,false
1145247832456253441,https://x.com/LandsharkRides/status/1145247832456253441,2019-06-30 08:28:55,"McAfee would stream himself hunting them down and avenging, eye for eye and limb for limb",1,0,4,0,,false
1145247926526119936,https://x.com/LandsharkRides/status/1145247926526119936,2019-06-30 08:29:18,Oki new thing on bucket list,0,0,0,0,,false
1145248239010103296,https://x.com/LandsharkRides/status/1145248239010103296,2019-06-30 08:30:32,Soure: a dream,0,0,0,0,,false
1145248308107141120,https://x.com/LandsharkRides/status/1145248308107141120,2019-06-30 08:30:48,Nah i def do,0,0,0,0,,false
1145248425048530944,https://x.com/LandsharkRides/status/1145248425048530944,2019-06-30 08:31:16,As always,0,0,0,0,,false
1145248605835550720,https://x.com/LandsharkRides/status/1145248605835550720,2019-06-30 08:31:59,The strength thing is there to signal nephilim blood,1,0,1,0,,false
1145248834358054913,https://x.com/LandsharkRides/status/1145248834358054913,2019-06-30 08:32:54,Bro come on. Bro,0,0,1,0,,false
1145251494045847552,https://x.com/LandsharkRides/status/1145251494045847552,2019-06-30 08:43:28,"I've talked about this but I (jokingly) told a few of them im a fascist, no one dares to actually do anything even when im alone, no one had a jaw",0,0,6,0,,false
1145251775231995906,https://x.com/LandsharkRides/status/1145251775231995906,2019-06-30 08:44:35,"&gt;educator

Vro",0,0,0,0,,false
1145259170293309440,https://x.com/LandsharkRides/status/1145259170293309440,2019-06-30 09:13:58,Mine benches 2 plates for reps,0,0,4,0,,false
1145261375603843072,https://x.com/LandsharkRides/status/1145261375603843072,2019-06-30 09:22:44,"Did it a few months ago, they tickled me a ton but my feet were shiny afterwards",0,0,0,0,,false
1145288177042763777,https://x.com/LandsharkRides/status/1145288177042763777,2019-06-30 11:09:14,Oki im going Levski-mode if I see one more post like this,1,0,1,0,,false
1145289354924953601,https://x.com/LandsharkRides/status/1145289354924953601,2019-06-30 11:13:55,Watch out bro you re accidentally ingesting a hidden demonic message... Oh no he has airpods he cant hear us oh no,0,0,2,0,,false
1145292678776705025,https://x.com/LandsharkRides/status/1145292678776705025,2019-06-30 11:27:07,Деба аз вися на еврофутбола и гледам как чичаци си пропиляват парите а тука вие пари правите,1,0,1,0,,false
1145293466479595520,https://x.com/LandsharkRides/status/1145293466479595520,2019-06-30 11:30:15,&gt;this is your brain when you don't have a foreskin,1,0,1,0,,false
