id,url,time,text,replies,retweets,likes,views,media,has_quote
1853590709829349874,https://x.com/LandsharkRides/status/1853590709829349874,2024-11-05 00:10:37,Hit the Trump vote and I'm going for a 110 kg OHP this spring,0,0,3,229,,false
1853742049851273320,https://x.com/LandsharkRides/status/1853742049851273320,2024-11-05 10:12:00,🫡🫡🫡,0,0,10,469,,false
1853818374603632751,https://x.com/LandsharkRides/status/1853818374603632751,2024-11-05 15:15:17,"You basically have to be an actual retard to believe this, Donald Trump would win in a total landslide in almost any single European nation, do people actually think any remotely plausible polling exists for Europe when they were giving Hillary like 90% victory in the USA in 2016",20,0,1006,26604,,true
1853819404867567904,https://x.com/LandsharkRides/status/1853819404867567904,2024-11-05 15:19:23,Yeah AFD is the fastest rising political party in Deutschland and Denmark is enacting racial segregation laws already but fucking Kamala Harris is going to get 85% of the total vote there because of the equivalent of a twitter poll,8,0,511,7249,,false
1853828836921688185,https://x.com/LandsharkRides/status/1853828836921688185,2024-11-05 15:56:51,,9,0,527,17823,https://pbs.twimg.com/media/GbofgKkXQAA49-2.jpg,true
1853829563878363202,https://x.com/LandsharkRides/status/1853829563878363202,2024-11-05 15:59:45,Feel like this is a Romanian thing below the border we used to just fake our doctor's notes or even bribe doctors etc.,0,0,12,625,,false
1853834591213093264,https://x.com/LandsharkRides/status/1853834591213093264,2024-11-05 16:19:43,Les Stroud on day 6 of survival,5,0,316,10281,,true
1853835565185081635,https://x.com/LandsharkRides/status/1853835565185081635,2024-11-05 16:23:35,Huh? Gabon is not on this chart,0,0,27,708,,false
1853852071570640898,https://x.com/LandsharkRides/status/1853852071570640898,2024-11-05 17:29:11,All of them unable to get out of bed due to vaccine injury.,1,0,8,144,,false
1853854158924742747,https://x.com/LandsharkRides/status/1853854158924742747,2024-11-05 17:37:29,"Coffee from morning till nightfall, tea from nightfall till morning",2,0,18,726,,false
1853861525959688413,https://x.com/LandsharkRides/status/1853861525959688413,2024-11-05 18:06:45,It's crazy that the Amish and Donald Trump are the same race.,12,0,702,11471,,false
