id,url,time,text,replies,retweets,likes,views,media,has_quote
1771104491267318183,https://x.com/LandsharkRides/status/1771104491267318183,2024-03-22 09:19:50,Pretty sure this is one of those topics Peat is literally the only physiology professor to talk about,0,0,85,6000,https://pbs.twimg.com/media/GJQ6JbYWoAArJHS.jpg,true
1771121600252797155,https://x.com/LandsharkRides/status/1771121600252797155,2024-03-22 10:27:50,"You know gym equipment is hardcore when it says ""PATENT PENDING"" on it",2,0,168,5613,,false
1771134470852120879,https://x.com/LandsharkRides/status/1771134470852120879,2024-03-22 11:18:58,Hanging out with an Indian guy after gym... Indian bros are always major chillers never negative vibes from them,17,0,226,10814,,false
1771139730802921510,https://x.com/LandsharkRides/status/1771139730802921510,2024-03-22 11:39:52,It's an intellectual political position not a private life one....,0,0,21,329,,false
1771164642007486973,https://x.com/LandsharkRides/status/1771164642007486973,2024-03-22 13:18:51,Vsi4ko e pod kontrol prosto student nqkolko godini I posle se samodeportira obratno,0,0,6,705,,false
1771173601527443778,https://x.com/LandsharkRides/status/1771173601527443778,2024-03-22 13:54:28,Palestinian mogger,0,0,10,482,,false
1771174726284492919,https://x.com/LandsharkRides/status/1771174726284492919,2024-03-22 13:58:56,"99% of people don't remember mogger, mogging, etc. was actually an acronym for ""Alpha Male Of the Group""/AMOG and came as a way to debate who looks most alpha in a group picture on lookism forums...",19,0,430,10961,,false
1771184190790291524,https://x.com/LandsharkRides/status/1771184190790291524,2024-03-22 14:36:32,It's type of idea for name that could only occur to slav mind,0,0,1,80,,false
1771186657628205501,https://x.com/LandsharkRides/status/1771186657628205501,2024-03-22 14:46:20,A bit darker than most ive seen but one Greek bro I had looked pretty similar,1,0,1,113,,false
1771196634698768869,https://x.com/LandsharkRides/status/1771196634698768869,2024-03-22 15:25:59,Maxing out the lying sled squat out at 3.5 plates for high reps and then smoking a cigarillo and rubbing Magnesium Pidolate dissolved in DMSO into my quads. This is the lifestyle a thoroughbred race horse would lead if it could smoke cigarillos. My name would be Admiral's Voyage.,4,0,137,5479,,false
1771196771563159919,https://x.com/LandsharkRides/status/1771196771563159919,2024-03-22 15:26:32,"Another young man saved <a href=""/search?q=%23MaleFeminist"">#MaleFeminist</a> <a href=""/search?q=%23ChivalricRape"">#ChivalricRape</a>",0,0,17,344,,false
1771198293273428057,https://x.com/LandsharkRides/status/1771198293273428057,2024-03-22 15:32:35,"The guy obviously gets clowned because he tries to present it as an actual strategy of ""fighting the system"" but it's very entertaining, like sovereign citizens who refuse to pay certain taxes etc. you are just glad that people like that exist out there and have a smartphone now.",1,0,14,623,,false
1771199032464920915,https://x.com/LandsharkRides/status/1771199032464920915,2024-03-22 15:35:31,"This is part of the rural people impulse for modernization. Like how here an older friend who's a hobby anthropologist said back in the day a lot of people just destroyed, threw away old Pottery, wooden barrels, etc., replaced them with cheap plastic ones because they were ""new"".",1,0,47,1043,,false
1771199501291716969,https://x.com/LandsharkRides/status/1771199501291716969,2024-03-22 15:37:23,"Like 70 years ago or so people here just found plastic wine barrels, linoleum, garden pesticides and rat poison house chemicals type stuff insanely cool and just wanted to use it all the time, couldn't appreciate the quality of what they had.",3,0,28,735,,false
1771201486925500763,https://x.com/LandsharkRides/status/1771201486925500763,2024-03-22 15:45:16,"Just wait like 3000 years and they get resurrected, it's not that big of a deal honestly, just a temporary thing like a cold",0,0,10,851,,false
1771216780968538479,https://x.com/LandsharkRides/status/1771216780968538479,2024-03-22 16:46:02,Never forget what they fear the most.. An educated roider who knows his rights...,4,0,186,5331,,false
1771219365632848191,https://x.com/LandsharkRides/status/1771219365632848191,2024-03-22 16:56:19,I think most people have constantly tight hamstrings and doing any exercises like curls etc. stretches them so it's sorta like a relief but I 100% prefer quads myself because there I actually feel like I can reach true failure and hams I can do like 10 half reps after any set,1,0,7,535,,false
1771221246866272732,https://x.com/LandsharkRides/status/1771221246866272732,2024-03-22 17:03:47,"I think Sam Sulek possesses the royal touch, like if you were sick with king's evil and dying and got to meet Sam Sulek and he laid his hands on you, you would probably be cured. Just a hunch dunno",6,0,166,5374,,false
