id,url,time,text,replies,retweets,likes,views,media,has_quote
1082533927968034817,https://x.com/LandsharkRides/status/1082533927968034817,2019-01-08 07:06:15,Thats the nickname i gave my dick,0,0,0,0,,false
1082534449424855041,https://x.com/LandsharkRides/status/1082534449424855041,2019-01-08 07:08:19,"Bad idea bap monkey is not aristocratic creature, pure kotkot hybrid will feel degraded, humiliated...",1,0,1,0,,false
1082535297966067712,https://x.com/LandsharkRides/status/1082535297966067712,2019-01-08 07:11:42,T. Got his balls destroyed by goth gf microplastic makeup,0,0,0,0,,false
1082536777280380928,https://x.com/LandsharkRides/status/1082536777280380928,2019-01-08 07:17:34,Reminder that Russian leader Peter the first made all men shave their beards,0,0,0,0,,false
1082548448778424320,https://x.com/LandsharkRides/status/1082548448778424320,2019-01-08 08:03:57,Or use virgin olive oil,1,0,0,0,,false
1082549611150168064,https://x.com/LandsharkRides/status/1082549611150168064,2019-01-08 08:08:34,Yes wear fake moustache,0,0,0,0,,false
1082553755869040640,https://x.com/LandsharkRides/status/1082553755869040640,2019-01-08 08:25:02,This is what anti-boulderist centrism loooks like,0,0,0,0,,false
1082554701139329025,https://x.com/LandsharkRides/status/1082554701139329025,2019-01-08 08:28:48,"Be careful not to expect esoteric or mystic experiences while reading though or your wish might come true, we call that Prelest",0,0,0,0,,false
1082555143197999110,https://x.com/LandsharkRides/status/1082555143197999110,2019-01-08 08:30:33,One time in hs i took a shit so large it fucked the toilet up and a few hours later heard the janitors discussing it in awe and disgust,0,0,0,0,,false
1082667063078981632,https://x.com/LandsharkRides/status/1082667063078981632,2019-01-08 15:55:17,"English society is founded on the distinction between rich and poor, Prussian society on the distinction between command and obedience.Democracy in England means the possibility for everyone to become rich, in Prussia the possibility of attaining to every existing rank. Spengler",0,0,3,0,,false
1082686028979294209,https://x.com/LandsharkRides/status/1082686028979294209,2019-01-08 17:10:39,Some chickens are frens,0,0,4,0,https://pbs.twimg.com/media/DwZ5MeKXQAEmywo.png,false
1082686189432381441,https://x.com/LandsharkRides/status/1082686189432381441,2019-01-08 17:11:17,Yeah 15 pounds of pure muscle mass hel yeah brother,1,0,0,0,,false
1082686772272861184,https://x.com/LandsharkRides/status/1082686772272861184,2019-01-08 17:13:36,Love how these people read one article or a pop history book and suddenly turn into experts,0,0,0,0,,false
1082690069973082112,https://x.com/LandsharkRides/status/1082690069973082112,2019-01-08 17:26:42,"Btw if u eat honey daily buy from a local bee keeper (or a beeshop 😁) and ask if he uses chemicals, natural bio honey is on a whole new level, my uncle has bees and i can guarantee real honey cant be compared to storebought, also helps with allergies",1,0,0,0,,false
1082693815830564865,https://x.com/LandsharkRides/status/1082693815830564865,2019-01-08 17:41:35,"Yeah some of the benefits ascribed to them are exaggerated or nonexistant so its ez to dismiss the whole thing
but as a dude whos had a village house w a garden since i was a baby i can guarantee theres a difference, food from there tastes better, feels better, can b recognized",0,0,1,0,,false
1082715489330188290,https://x.com/LandsharkRides/status/1082715489330188290,2019-01-08 19:07:43,Wtf how whats even ur ancestry damn u lucky af,1,0,0,0,,false
1082736749221154824,https://x.com/LandsharkRides/status/1082736749221154824,2019-01-08 20:32:11,"When i was like 12 had to bring one of my chickens to be slaugthered, i cried a bit but the motherfucker was tasty",1,0,1,0,,false
1082737022027157504,https://x.com/LandsharkRides/status/1082737022027157504,2019-01-08 20:33:16,"Nowadays we let all of them live though, they lead happier lives than some twitter users",0,0,1,0,,false
1082738219584815107,https://x.com/LandsharkRides/status/1082738219584815107,2019-01-08 20:38:02,"Or even better

Be the one who comes and saves others

Most of them desperately need it

But also sort yourself out",0,0,1,0,,false
1082738957350252546,https://x.com/LandsharkRides/status/1082738957350252546,2019-01-08 20:40:58,God has blessed me with challenges to overcome and I am thankful,0,0,1,0,,false
1082742811605303297,https://x.com/LandsharkRides/status/1082742811605303297,2019-01-08 20:56:17,Whos that,0,0,0,0,,false
1082742982544101376,https://x.com/LandsharkRides/status/1082742982544101376,2019-01-08 20:56:58,Thats the mood sis 💅💅,0,0,0,0,,false
