id,url,time,text,replies,retweets,likes,views,media,has_quote
1095839124219662338,https://x.com/LandsharkRides/status/1095839124219662338,2019-02-14 00:16:21,All people are my brothers!,0,0,0,0,,false
1095839508766117888,https://x.com/LandsharkRides/status/1095839508766117888,2019-02-14 00:17:53,This is real shit,1,0,0,0,https://pbs.twimg.com/media/DzU0MqTX4AADYAi.png,false
1095839562725801984,https://x.com/LandsharkRides/status/1095839562725801984,2019-02-14 00:18:06,is tren,0,0,1,0,,false
1095840641131708418,https://x.com/LandsharkRides/status/1095840641131708418,2019-02-14 00:22:23,Reminder that pushups were created as a replacement for dips for boys who were too weak to do them,0,0,4,0,,false
1095841243245043712,https://x.com/LandsharkRides/status/1095841243245043712,2019-02-14 00:24:46,not sure if high-test or low-test opinion,0,0,0,0,,false
1095953686688382976,https://x.com/LandsharkRides/status/1095953686688382976,2019-02-14 07:51:35,"Damn, imagine being single on Valentine's, haven't related since I turned 88 👀",0,0,0,0,,false
1095958983343521792,https://x.com/LandsharkRides/status/1095958983343521792,2019-02-14 08:12:38,We out here 🇧🇬,1,0,0,0,,false
1095972966389727232,https://x.com/LandsharkRides/status/1095972966389727232,2019-02-14 09:08:12,Glad you enjoyed it! Love sharing my researches with twitter friends!,0,0,0,0,,false
1095976667225485312,https://x.com/LandsharkRides/status/1095976667225485312,2019-02-14 09:22:54,"True, I love pushups!",0,0,0,0,,false
1095986398853844992,https://x.com/LandsharkRides/status/1095986398853844992,2019-02-14 10:01:34,"Poast it anyways, he'll have to see it even if he pretends he's not looking",1,0,0,0,,false
1095987768004694016,https://x.com/LandsharkRides/status/1095987768004694016,2019-02-14 10:07:01,NO DONT DO IT OLD CROW WE LIKE YOU,1,0,0,0,,false
1096005767986102272,https://x.com/LandsharkRides/status/1096005767986102272,2019-02-14 11:18:32,"It involves gizzard stones... is a deep topic, will post about it, don't worry",0,0,1,0,,false
1096023139765678080,https://x.com/LandsharkRides/status/1096023139765678080,2019-02-14 12:27:34,4 lies 1 truth,0,0,1,0,,false
1096025598726676482,https://x.com/LandsharkRides/status/1096025598726676482,2019-02-14 12:37:20,Never started porn gang here,0,0,2,0,,false
1096026099392352256,https://x.com/LandsharkRides/status/1096026099392352256,2019-02-14 12:39:19,"Do a *kinda
It will be an alpha move",0,0,1,0,,false
1096028625411940353,https://x.com/LandsharkRides/status/1096028625411940353,2019-02-14 12:49:22,Too normie for me,1,0,1,0,,false
1096029158038269953,https://x.com/LandsharkRides/status/1096029158038269953,2019-02-14 12:51:29,Bein a Spartan would SUCK if u dont get to hug ur mum after comin back from war,0,0,0,0,,false
1096034062576308225,https://x.com/LandsharkRides/status/1096034062576308225,2019-02-14 13:10:58,"&gt;Rawdogging it today on 6 and a half hours

Fugg",1,0,0,0,,false
1096036635232342020,https://x.com/LandsharkRides/status/1096036635232342020,2019-02-14 13:21:11,"Gym diaries:

A dude from the gym greeted me with ""Hello, doctor"" and I've never felt as poweful.

A very chubby girl started bending down if front of me, gave me a few mires. I thought about talking and inviting her for coffee as not to be alone on 14th, not that desperate tho!",2,0,3,0,,false
1096036959955439616,https://x.com/LandsharkRides/status/1096036959955439616,2019-02-14 13:22:29,"Also frienly gym boomer tried to give advice! He's very nice and I love how helpful he is, not the best tidbits though!",0,0,1,0,,false
1096051581127135232,https://x.com/LandsharkRides/status/1096051581127135232,2019-02-14 14:20:35,"Blackpill, did you always have good mind-muscle connection, did it come with experience or did you have to specifically train it?",0,0,0,0,,false
1096052182816821248,https://x.com/LandsharkRides/status/1096052182816821248,2019-02-14 14:22:58,"Is my specialty: eat almonds, drink some tea, take a nap if you can.

Also check your blood pressure if you can, it's probably related to it, can give you real advice if you check if it's low/high",0,0,0,0,,false
1096061723491139586,https://x.com/LandsharkRides/status/1096061723491139586,2019-02-14 15:00:53,"Not yet, not soon, but on the way to become. Doesn't stop me for practicing on my friends and family.",0,0,0,0,,false
1096062172386320384,https://x.com/LandsharkRides/status/1096062172386320384,2019-02-14 15:02:40,&gt;tfw single on St. Valentine's day but thought about taking some random girl on a date just to flex on twitter,0,0,0,0,,false
1096065649166688256,https://x.com/LandsharkRides/status/1096065649166688256,2019-02-14 15:16:29,P-pls don't,1,0,0,0,,false
1096066878898880512,https://x.com/LandsharkRides/status/1096066878898880512,2019-02-14 15:21:22,I'm talkin' to America,0,0,0,0,,false
1096069119470907396,https://x.com/LandsharkRides/status/1096069119470907396,2019-02-14 15:30:16,"Albanians are something else... the speed with which they are multiplying, how they are spreading around the globe and the cash they are making through gold and cocaine.. I've been told by some that they were the first race. I'm not sure but I believe they will be the LAST one",1,0,0,0,,false
1096069485201629184,https://x.com/LandsharkRides/status/1096069485201629184,2019-02-14 15:31:43,They have a natural instinct to search for Macedonians/other slavs and try to copulate with them in an attempt to erase/dilute the slavic bloodline and replace it with a corrupted half-Albanian one... I've seen this mechanism in action,1,0,3,0,,false
1096069679708360705,https://x.com/LandsharkRides/status/1096069679708360705,2019-02-14 15:32:30,"I respect their ethnos deeply, but also fear them.",0,0,0,0,,false
1096084158835773440,https://x.com/LandsharkRides/status/1096084158835773440,2019-02-14 16:30:02,"wat u think??

<a href=""https://www.youtube.com/watch?v=4-Gg2zf0QoQ"">youtube.com/watch?v=4-Gg2zf0…</a>",0,0,1,0,,false
1096092246682808320,https://x.com/LandsharkRides/status/1096092246682808320,2019-02-14 17:02:10,He looks pretty swell!,0,0,0,0,,false
1096099008987217922,https://x.com/LandsharkRides/status/1096099008987217922,2019-02-14 17:29:02,"Buy second hand if you can, that's how I buy (almost) all my books",1,0,3,0,,false
1096101415494320128,https://x.com/LandsharkRides/status/1096101415494320128,2019-02-14 17:38:36,"Nature always finds a way, don't worry",0,0,0,0,,false
1096106650816122882,https://x.com/LandsharkRides/status/1096106650816122882,2019-02-14 17:59:24,Hotline Miami 2,0,0,0,0,,false
1096111476761395200,https://x.com/LandsharkRides/status/1096111476761395200,2019-02-14 18:18:35,"Just checked, sources put him at 1.63 m = 5'3, thanks for correction, my initial poast was a bit inaccurate!",0,0,0,0,,false
1096115810999898117,https://x.com/LandsharkRides/status/1096115810999898117,2019-02-14 18:35:48,based,0,0,1,0,,false
1096119881903288325,https://x.com/LandsharkRides/status/1096119881903288325,2019-02-14 18:51:59,"""A spoon is feminine, a fork is masculine, a spork is demonic."" An occultist once told me Yin and Yang are a symbol of Baphomet. Extremely good take",1,1,2,0,,false
1096122801860284416,https://x.com/LandsharkRides/status/1096122801860284416,2019-02-14 19:03:35,Cut yourself some slack bro we all fail sometimes,0,0,0,0,,false
1096126132527816704,https://x.com/LandsharkRides/status/1096126132527816704,2019-02-14 19:16:49,Have you mentioned good ol' Landshark to anyone?,0,0,0,0,,false
1096142045595557890,https://x.com/LandsharkRides/status/1096142045595557890,2019-02-14 20:20:03,What other changes have you noticed? And what do you mostly consume - beef/chicken/milk/organ meats?,0,0,1,0,,false
1096143096679665664,https://x.com/LandsharkRides/status/1096143096679665664,2019-02-14 20:24:14,"How have your gym lifts and bodyweight changed? And most important question, has the frequency/vividness of your dreams increased?",1,0,1,0,,false
1096149853489557504,https://x.com/LandsharkRides/status/1096149853489557504,2019-02-14 20:51:05,you deleted ur best poast cuz scared of getting ZOG-ged,1,0,7,0,https://pbs.twimg.com/media/DzZOdQrW0AAfN4R.png,false
1096161458566631424,https://x.com/LandsharkRides/status/1096161458566631424,2019-02-14 21:37:12,Esoteric neo-Peronism?,1,0,0,0,,false
