id,url,time,text,replies,retweets,likes,views,media,has_quote
1904160888149422348,https://x.com/LandsharkRides/status/1904160888149422348,2025-03-24 13:18:27,I dont even have to say anything about this one,15,0,1023,38433,,true
1904179711120392321,https://x.com/LandsharkRides/status/1904179711120392321,2025-03-24 14:33:15,"Esoteric lift bros, do any of you do standing overhead barbell triceps extension/freedom press and how much weight do you load/how does it compare to your overhead press numbers? Been testing it out after seeing young pre-skittles Dr. Mike Israel push 2 plates for 8 reps on it...",9,0,93,5817,,false
1904180566418657556,https://x.com/LandsharkRides/status/1904180566418657556,2025-03-24 14:36:39,"It's like behind the neck press but you're pushing with your triceps instead of shoulders, obviously far less isolation than cable stuff or ez-bar French presses, sorta like a standing JM press, we need to figure out a real name for it but pls share ur experiences...",2,0,37,2861,,false
1904182790544855461,https://x.com/LandsharkRides/status/1904182790544855461,2025-03-24 14:45:29,"Very interesting, do you just throw them after OHP etc. or do you see them as a real compound to focus on?",1,0,2,338,,false
1904184052430573769,https://x.com/LandsharkRides/status/1904184052430573769,2025-03-24 14:50:30,I think Bugenhagen said you can wear a baseball hat backwards and try to touch the bill on every rep or something similar for tactile feedback,1,0,5,294,,false
1904184855887286428,https://x.com/LandsharkRides/status/1904184855887286428,2025-03-24 14:53:42,"I generally like doing all my lifts standing, easier to do a few cheat reps at the end of a set hehe",1,0,4,276,,false
1904205298522312790,https://x.com/LandsharkRides/status/1904205298522312790,2025-03-24 16:14:56,This one is not even a 7th century saint quote just him saying hardcore stuff on his own,1,0,139,6101,,true
1904211809223008579,https://x.com/LandsharkRides/status/1904211809223008579,2025-03-24 16:40:48,Last thing you see before the poison kicks in,2,0,23,1069,https://pbs.twimg.com/media/Gm0ejMaX0AEkLz6.jpg,false
1904214994830385659,https://x.com/LandsharkRides/status/1904214994830385659,2025-03-24 16:53:28,"From what I have heard pharmaceutical advertisements on TV are actually a way for pharma companies to ""lobby"" media and basically pay them money and in return it's expected media companies won't amplify news about some drug giving people cancer, will give them only good coverage.",8,0,344,9682,,true
1904215749704495134,https://x.com/LandsharkRides/status/1904215749704495134,2025-03-24 16:56:28,Like the advertisements themselves are not that important but pharma giving the money to mass media acts as a legal bribe and both parties understand it this way.,1,0,128,2968,,false
1904216337410359802,https://x.com/LandsharkRides/status/1904216337410359802,2025-03-24 16:58:48,To be honest you'd be surprised how many patients need to be told stuff like this,0,0,18,199,,false
1904217590441906382,https://x.com/LandsharkRides/status/1904217590441906382,2025-03-24 17:03:46,Kardzhali24,1,0,2,155,,false
1904233643213455692,https://x.com/LandsharkRides/status/1904233643213455692,2025-03-24 18:07:34,"Reading about the 1976 Cod War between Iceland and Britain and the Wiki casually mentions in 1993 a parliamentary source reported a British sailor was shot and killed by an Iceland boat but no other source corroborates this, wonder if they covered it up to prevent an all-out war.",8,0,154,6029,,false
1904241233159188837,https://x.com/LandsharkRides/status/1904241233159188837,2025-03-24 18:37:43,IIRC Dmitry Galkovsky had an article where he mentioned how the Kursk disaster from 2000 where there were early reports of the submarine being captured by Chechen rebels was shown in Call of Duty 2 as being captured by British SAS and the main character there is called Zakayev...,3,0,102,7347,,true
1904242358612537386,https://x.com/LandsharkRides/status/1904242358612537386,2025-03-24 18:42:12,"It's like lots of Old Believers in Russia before the Bolshevik revolution going to London and doing business with the English and taking money back to Russia, when you have some Russian minority group getting close to the British you know something horrible is about to happen.",0,0,56,2450,,false
1904247146443874487,https://x.com/LandsharkRides/status/1904247146443874487,2025-03-24 19:01:13,Any cool stories?,1,0,5,185,,false
1904252370000982327,https://x.com/LandsharkRides/status/1904252370000982327,2025-03-24 19:21:58,I am brewing myself a simple cup of chamomile... My folksy bulgar life...,0,0,2,54,,false
1904266358390419602,https://x.com/LandsharkRides/status/1904266358390419602,2025-03-24 20:17:34,"I like when Geoffrey Verity Schofield makes bodybuilding videos where he's wearing a hoodie, it makes him look like a wizard giving you wise mystical advice....",4,0,76,4482,,false
1904268891012173866,https://x.com/LandsharkRides/status/1904268891012173866,2025-03-24 20:27:37,It's not that obvious tbh but I think he's just really good at anglefrauding,1,0,6,108,,false
1904292722694864908,https://x.com/LandsharkRides/status/1904292722694864908,2025-03-24 22:02:19,Had to go back to my deeper roots and rewatch the MythBusters episode where Jamie Hyneman dunks his head into a bucket of ice cold water after drinking a bottle of vodka to test if it sobers you up better than a few cups of strong black coffee or getting slapped in the face.,6,0,405,12407,,false
1904293337340760257,https://x.com/LandsharkRides/status/1904293337340760257,2025-03-24 22:04:46,Getting slapped was the only thing effective but I think the cold bucket just energized Jamie too much and he fucked the performance test from hurrying too much we need more testing,1,0,56,951,,false
1904295435151225201,https://x.com/LandsharkRides/status/1904295435151225201,2025-03-24 22:13:06,There are whole other worlds out there,12,0,354,12176,https://pbs.twimg.com/media/Gm1qmxtWAAAiZNw.jpg;https://pbs.twimg.com/media/Gm1qm1yWYAALoj7.jpg,false
1904317587154227589,https://x.com/LandsharkRides/status/1904317587154227589,2025-03-24 23:41:07,Have you seen the allegations against Adam Savage by his sister? They seem somewhat credible,2,0,31,1063,,false
